Sub_ID,Act,timestamp,X,Y,Z
1631,A,1553876044934335,3.1638184,9.527359,-10.566177
1631,A,1553876095288339,-0.15957642,10.310013,-1.0223694
1631,A,1553876145642343,0.21585083,8.600662,-1.4840088
1631,A,1553876195996347,0.8325348,8.897644,-1.1556549
1631,A,1553876246350351,-0.39042664,10.391174,-0.8530121
1631,A,1553876296704355,1.0549011,11.668762,-0.7437134
1631,A,1553876347058359,3.2520752,11.521439,-1.0952606
1631,A,1553876397412363,0.34121704,11.668106,-4.4745483
1631,A,1553876447766367,-3.74234,12.358353,-0.02041626
1631,A,1553876498120371,-9.1059265,14.809448,-1.6754761
1631,A,1553876548474374,3.8118896,9.816025,0.10316467
1631,A,1553876598828378,2.9565735,8.241959,2.696518
1631,A,1553876649182382,-1.8605957,3.4108124,-0.33396912
1631,A,1553876699536386,-2.6916046,2.2523956,0.35011292
1631,A,1553876749890390,0.21273804,0.87727356,1.7344513
1631,A,1553876800244394,6.6440735,13.72493,7.233917
1631,A,1553876850598398,3.888977,11.807617,12.9808655
1631,A,1553876900952402,-4.499756,7.440567,-8.020889
1631,A,1553876951306406,0.9654236,11.443283,12.510483
1631,A,1553877001660410,-1.1085815,4.4018707,-9.414551
1631,A,1553877052014414,-2.5303345,12.536484,1.93013
1631,A,1553877102368417,1.0234528,9.297104,-2.2797241
1631,A,1553877152722421,0.1113739,9.229126,-2.5253296
1631,A,1553877203076425,-0.3079834,8.557571,-1.9943237
1631,A,1553877253430429,-0.78356934,9.533997,-1.4236755
1631,A,1553877303784433,0.36228943,11.66391,-0.86265564
1631,A,1553877354138437,4.058777,12.9088745,-0.9548645
1631,A,1553877404492441,1.735611,14.119354,-0.20121765
1631,A,1553877454846445,-2.5913696,12.037201,-1.2474518
1631,A,1553877505200449,-5.19458,14.202606,-1.169342
1631,A,1553877555554453,-2.6998138,10.511398,-0.4013672
1631,A,1553877605908457,1.4437561,8.732147,2.588562
1631,A,1553877656262460,-1.5934448,6.183075,-0.5420685
1631,A,1553877706616464,-3.5796967,1.8278351,1.3665924
1631,A,1553877756970468,-1.3379517,2.0768127,-0.24006653
1631,A,1553877807324472,-1.5032196,5.3157043,3.282669
1631,A,1553877857678476,-1.9750977,13.169128,6.0854187
1631,A,1553877908032480,-1.8907776,0.97413635,1.710434
1631,A,1553877958386484,-5.690338,13.055145,-15.453064
1631,A,1553878008740488,-0.5871277,3.1403198,-1.585144
1631,A,1553878059094492,-2.6723328,4.108124,3.0624237
1631,A,1553878109448496,0.82592773,7.8288574,-4.1496735
1631,A,1553878159802499,0.3477478,9.713135,-0.53671265
1631,A,1553878210156503,-0.19697571,8.364929,-1.9012604
1631,A,1553878260510507,-0.60050964,9.080673,-1.5817719
1631,A,1553878310864511,-0.08047485,11.775696,-1.228653
1631,A,1553878361218515,1.5809937,12.78772,-0.19685364
1631,A,1553878411572519,1.1815491,12.185669,-0.8366852
1631,A,1553878461926523,-1.1559753,11.75502,-2.066101
1631,A,1553878512280527,-4.539627,12.394775,-1.5367737
1631,A,1553878562634531,-3.6768646,14.227631,-0.87991333
1631,A,1553878612988535,1.9335327,10.799149,1.9148407
1631,A,1553878663342539,0.87898254,6.3118744,0.25909424
1631,A,1553878713696542,-2.808609,2.8108978,-1.3234863
1631,A,1553878764050546,-2.0430756,1.6828918,0.7516327
1631,A,1553878814404550,1.3721313,5.7579346,3.79776
1631,A,1553878864758554,3.6271515,12.838196,9.612564
1631,A,1553878915112558,0.92910767,9.706207,4.0645447
1631,A,1553878965466562,2.091629,11.166992,5.8098145
1631,A,1553879015820566,1.7790375,11.223465,3.633194
1631,A,1553879066174570,-3.3749237,6.576599,-6.0753784
1631,A,1553879116528574,2.0140228,10.257721,-0.7611084
1631,A,1553879166882578,3.2498932,9.425262,-2.879715
1631,A,1553879217236582,-0.41601563,8.626984,-2.047638
1631,A,1553879267590585,-0.034866333,8.849335,-1.6391754
1631,A,1553879317944589,0.37998962,11.0979,-1.1039886
1631,A,1553879368298593,2.4140625,11.654846,-0.9282379
1631,A,1553879418652597,3.5801392,12.334579,-0.51651
1631,A,1553879469006601,0.99523926,11.235474,-0.44126892
1631,A,1553879519360605,-2.9989471,14.167694,-1.3564606
1631,A,1553879569714609,-3.8653107,14.474716,-1.8295135
1631,A,1553879620068613,-0.12107849,9.230576,2.483078
1631,A,1553879670422617,0.45993042,7.000778,2.3038177
1631,A,1553879720776621,-1.8223114,4.4192657,1.1506958
1631,A,1553879771130624,-2.9014435,1.0134125,-0.9281006
1631,A,1553879821484628,-0.5932007,1.3395996,1.722229
1631,A,1553879871838632,2.000885,13.417252,5.6445923
1631,A,1553879922192636,4.3042297,6.524826,6.195221
1631,A,1553879972546640,-4.719345,9.311829,-8.283966
1631,A,1553880022900644,-3.6167297,7.1600494,-6.9892883
1631,A,1553880073254648,-2.7330017,3.781433,1.6637878
1631,A,1553880123608652,0.9647827,7.039215,-3.031662
1631,A,1553880173962656,0.47499084,9.981918,-1.9500885
1631,A,1553880224316660,-1.1647034,9.484604,-1.237503
1631,A,1553880274670664,-0.7412567,7.979431,-1.5512695
1631,A,1553880325024667,-0.14614868,9.797501,-1.6222992
1631,A,1553880375378671,-0.07865906,11.159271,-1.2637482
1631,A,1553880425732675,1.583725,11.188644,-2.074997
1631,A,1553880476086679,1.2516937,13.977798,-2.8910675
1631,A,1553880526440683,-2.0921783,11.106705,-2.0810394
1631,A,1553880576794687,-7.534149,14.318344,-0.6557007
1631,A,1553880627148691,-1.291275,11.776138,0.956131
1631,A,1553880677502695,2.2120209,8.860107,0.97468567
1631,A,1553880727856699,-1.7817993,5.0561676,-0.65293884
1631,A,1553880778210703,-2.8889313,2.901886,-0.30819702
1631,A,1553880828564707,-2.1703033,1.7728424,2.5782013
1631,A,1553880878918710,-1.1967468,4.462631,4.201996
1631,A,1553880929272714,9.460709,17.338303,10.571442
1631,A,1553880979626718,5.5760193,6.1279297,1.8113403
1631,A,1553881029980722,-7.6393433,17.507492,0.75697327
1631,A,1553881080334726,-0.18234253,4.7008667,-12.988861
1631,A,1553881130688730,-5.628891,12.134811,13.361664
1631,A,1553881181042734,3.1042786,8.152344,-2.6946564
1631,A,1553881231396738,-2.4815369,10.022369,-1.5467377
1631,A,1553881281750742,-1.2235413,8.571945,-1.9288483
1631,A,1553881332104746,-2.2427826,7.962326,-1.8844452
1631,A,1553881382458749,0.086380005,12.287094,-1.3394165
1631,A,1553881432812753,2.4647064,12.4791565,-1.4686127
1631,A,1553881483166757,0.8852997,12.666733,-0.4288025
1631,A,1553881533520761,-0.674057,13.253708,-3.0567627
1631,A,1553881583874765,-5.4286804,12.45784,-0.85066223
1631,A,1553881634228769,-8.9262085,11.980301,-0.87805176
1631,A,1553881684582773,-0.30451965,11.19574,2.683792
1631,A,1553881734936777,0.39863586,7.580017,-0.9161377
1631,A,1553881785290781,-4.485977,1.73349,1.2658844
1631,A,1553881835644785,-1.1304626,2.690033,-1.057312
1631,A,1553881885998789,-0.6809845,2.6204681,2.5788116
1631,A,1553881936352792,2.3183136,17.464828,3.8553467
1631,A,1553881986706796,4.583435,4.284622,13.479218
1631,A,1553882037060800,-4.2665253,11.207687,-12.491928
1631,A,1553882087414804,2.4400482,6.335373,2.3421783
1631,A,1553882137768808,-2.5749054,2.2068176,-9.847412
1631,A,1553882188122812,0.6764679,9.758301,-3.0864716
1631,A,1553882238476816,1.3193665,9.320511,0.056503296
1631,A,1553882288830820,-0.854187,9.501999,-2.0067139
1631,A,1553882339184824,-1.7391052,8.278534,-2.2699127
1631,A,1553882389538828,-2.0225983,10.680054,-1.6986847
1631,A,1553882439892832,-0.055038452,11.521866,-0.8208008
1631,A,1553882490246835,3.2815552,12.210617,-1.7058868
1631,A,1553882540600839,-0.41461182,13.845886,-1.7295685
1631,A,1553882590954843,-4.0881042,10.987167,-1.1085815
1631,A,1553882641308847,-5.347229,14.007111,-1.3686523
1631,A,1553882691662851,5.093384,11.1644745,-0.71817017
1631,A,1553882742016855,1.8729401,8.954697,1.9446106
1631,A,1553882792370859,-2.0775604,3.879425,0.20457458
1631,A,1553882842724863,-3.030365,0.77835083,0.9121094
1631,A,1553882893078867,-1.5107117,2.1645813,0.7073059
1631,A,1553882943432871,0.4775238,6.5015106,5.7710724
1631,A,1553882993786874,10.878693,15.421738,9.321106
1631,A,1553883044140878,-0.3199005,6.680374,-0.66290283
1631,A,1553883094494882,-8.64595,14.751526,-5.635132
1631,A,1553883144858224,-0.4304657,4.4302216,-5.1456604
1631,A,1553883195212228,-3.9477844,11.548553,10.546722
1631,A,1553883245566232,0.6662445,7.3559265,-3.0513458
1631,A,1553883295920236,-1.6796875,9.039581,-2.4209747
1631,A,1553883346274240,-1.4772491,8.665497,-2.2168121
1631,A,1553883396628244,-1.4280701,9.545044,-1.4445038
1631,A,1553883446982248,0.64756775,11.9487915,-1.0134125
1631,A,1553883497336252,2.158783,12.783554,-0.5341034
1631,A,1553883547690255,0.48779297,12.67131,-0.6757965
1631,A,1553883598044259,-2.6759338,13.332108,-1.6619263
1631,A,1553883648398263,-5.743149,14.154297,-1.7456055
1631,A,1553883698752267,-2.426117,11.976105,-0.6882019
1631,A,1553883749106271,1.2357635,9.43631,2.1334686
1631,A,1553883799460275,-0.57325745,5.5612946,-0.78401184
1631,A,1553883849814279,-3.3866882,2.80336,-0.41175842
1631,A,1553883900168283,-1.6428528,2.1280823,0.566803
1631,A,1553883950522287,0.24427795,9.061554,2.6996155
1631,A,1553884000876291,1.8072052,12.827301,6.6739197
1631,A,1553884051230295,-0.50224304,7.3647766,0.53344727
1631,A,1553884101584298,-0.10702515,9.168686,-6.115341
1631,A,1553884151938302,-1.0187073,3.487671,-1.0002136
1631,A,1553884202292306,-2.2986755,5.659668,-7.214737
1631,A,1553884252646310,0.36003113,10.428848,-4.348648
1631,A,1553884303000314,-1.445343,9.213364,-1.5121155
1631,A,1553884353354318,-1.5615845,8.468567,-1.8631744
1631,A,1553884403708322,-1.6200256,9.414734,-1.956543
1631,A,1553884454062326,-0.36128235,10.884216,-1.7224121
1631,A,1553884504416330,1.3747406,11.790451,-1.2612305
1631,A,1553884554770334,0.5418396,13.546341,-1.9333649
1631,A,1553884605124337,-2.1986237,12.587814,-2.0357819
1631,A,1553884655478341,-6.5010376,12.342987,-1.0457458
1631,A,1553884705832345,-5.370636,11.828888,0.8737793
1631,A,1553884756186349,0.1666565,9.130554,1.1977539
1631,A,1553884806540353,0.074539185,6.3021545,-0.26478577
1631,A,1553884856894357,-2.7485504,3.3907776,0.4037323
1631,A,1553884907248361,-1.6563416,2.8208008,0.766037
1631,A,1553884957602365,-0.6566467,3.2280731,3.3787537
1631,A,1553885007956369,1.9922943,13.401901,8.428513
1631,A,1553885058310373,3.0296326,10.037186,5.573868
1631,A,1553885108664377,-2.8166504,14.120972,2.3864899
1631,A,1553885159018380,-0.7064667,8.036972,-4.869171
1631,A,1553885209372384,-3.551056,8.833572,1.3119507
1631,A,1553885259726388,-1.359436,9.122589,1.135498
1631,A,1553885310080392,-1.2966156,8.845612,-1.929306
1631,A,1553885360434396,-1.769989,8.551239,-1.7801514
1631,A,1553885410788400,-1.5543671,8.390121,-1.7313538
1631,A,1553885461142404,-0.5441437,10.385757,-0.88391113
1631,A,1553885511496408,1.4853363,12.996597,0.0002746582
1631,A,1553885561850412,1.0157166,12.163483,-0.6911011
1631,A,1553885612204416,0.8218689,12.576004,-1.1921387
1631,A,1553885662558420,-4.087311,11.691986,-0.5261688
1631,A,1553885712912423,-8.065353,12.073059,-1.0343475
1631,A,1553885763266427,-0.013839722,12.0477295,1.6338043
1631,A,1553885813620431,2.3522186,8.501938,-0.33169556
1631,A,1553885863974435,-2.5162048,5.144333,-0.4163971
1631,A,1553885914328439,-3.1928558,3.184204,-0.3942871
1631,A,1553885964682443,-1.5449829,1.8434296,1.126297
1631,A,1553886015036447,-0.12980652,9.427628,2.0142365
1631,A,1553886065390451,9.684784,14.104919,7.157303
1631,A,1553886115744455,3.5054016,8.518082,-2.117752
1631,A,1553886166098459,-4.4021454,17.517288,6.587143
1631,A,1553886216452462,-1.913269,5.812805,-8.363342
1631,A,1553886266806466,-3.563202,11.288345,0.20072937
1631,A,1553886317160470,1.0593414,9.32312,0.2227478
1631,A,1553886367514474,-0.6312866,9.764832,-1.9859467
1631,A,1553886417868478,-2.0148468,7.9722595,-1.7961884
1631,A,1553886468222482,-1.5605774,8.955551,-1.9646149
1631,A,1553886518576486,-0.8781433,10.447479,-0.91249084
1631,A,1553886568930490,1.5196838,12.51358,-1.5038452
1631,A,1553886619284494,1.6723938,12.704895,-0.13661194
1631,A,1553886669638498,-1.2874756,13.198578,-2.3703156
1631,A,1553886719992502,-4.2888184,11.144043,0.31533813
1631,A,1553886770346505,-7.0956116,12.468048,-0.71606445
1631,A,1553886820700509,1.9561157,11.099594,0.91645813
1631,A,1553886871054513,1.1571198,8.230057,-0.73017883
1631,A,1553886921408517,-4.2341156,3.5872955,1.0227966
1631,A,1553886971762521,-1.4086914,2.591156,0.01373291
1631,A,1553887022116525,-1.2609863,2.5035858,1.4760132
1631,A,1553887072470529,-0.98573303,7.8943176,2.8261566
1631,A,1553887122824533,18.852722,19.371078,10.132004
1631,A,1553887173178537,-2.2755432,6.56485,-9.476028
1631,A,1553887223532541,-0.2104187,9.394562,3.9000854
1631,A,1553887273886545,-3.1224365,3.034439,-11.150772
1631,A,1553887324240548,2.5663147,12.619797,-4.8761444
1631,A,1553887374594552,-0.8088074,8.543701,-1.2575836
1631,A,1553887424948556,0.46546936,9.741943,-1.9152832
1631,A,1553887475302560,-1.357544,8.454102,-2.0459137
1631,A,1553887525656564,-1.6551056,8.840729,-2.2549896
1631,A,1553887576010568,0.34249878,11.362122,-0.5977173
1631,A,1553887626364572,3.2084503,11.96991,-1.7488861
1631,A,1553887676718576,0.6638489,13.723907,-0.21055603
1631,A,1553887727072580,-2.210556,12.293167,-1.6441345
1631,A,1553887777426584,-6.596405,14.291428,0.450531
1631,A,1553887827780587,-5.997345,10.272766,-1.4504395
1631,A,1553887878134591,1.4742126,11.17569,2.4385986
1631,A,1553887928488595,0.47802734,7.648926,-0.8800354
1631,A,1553887978842599,-3.3391113,2.81633,0.52767944
1631,A,1553888029196603,-2.3355713,1.88414,-0.87835693
1631,A,1553888079550607,-1.0269928,4.8489685,2.4314575
1631,A,1553888129904611,0.93096924,13.080078,6.416748
1631,A,1553888180258615,6.9018097,5.515976,6.6440735
1631,A,1553888230612619,-3.0891724,10.415115,-9.1119995
1631,A,1553888280966623,0.39320374,5.267151,2.1592102
1631,A,1553888331320627,-2.6507416,4.703766,-8.11348
1631,A,1553888381674630,1.2219543,10.130737,-3.5192108
1631,A,1553888432028634,-0.3288269,9.015442,-1.2099457
1631,A,1553888482382638,-0.14482117,9.031631,-1.7880096
1631,A,1553888532736642,-0.947525,8.630005,-1.9873352
1631,A,1553888583090646,-1.1394501,9.739563,-1.9511719
1631,A,1553888633444650,0.2594757,11.384628,-0.7927246
1631,A,1553888683798654,3.298996,12.50769,-0.49923706
1631,A,1553888734152658,0.9842529,12.885117,-0.04032898
1631,A,1553888784506662,-3.2647247,12.277634,-0.7935486
1631,A,1553888834860666,-5.879135,12.879028,-0.5719147
1631,A,1553888885214670,-3.8295135,10.989304,-1.516922
1631,A,1553888935568673,0.89712524,9.727417,1.5983887
1631,A,1553888985922677,-0.3929596,6.037964,0.3736725
1631,A,1553889036276681,-2.0785065,2.8412323,0.46420288
1631,A,1553889086630685,-1.16745,2.8197021,0.15145874
1631,A,1553889136984689,-2.1409302,8.7421875,3.022522
1631,A,1553889187338693,0.011642456,12.294952,5.069687
1631,A,1553889237692697,1.3150635,6.447754,1.5258789e-05
1631,A,1553889288046701,0.6345825,9.949005,-6.7313995
1631,A,1553889338400705,0.8276825,5.8453064,-4.2403717
1631,A,1553889388754709,-3.1566925,6.518463,-5.9587555
1631,A,1553889439108712,-0.4600067,9.07077,-3.024063
1631,A,1553889489462716,0.1887207,9.398682,-2.3245087
1631,A,1553889539816720,-0.7133484,8.505569,-2.2400208
1631,A,1553889590170724,-1.9955292,9.197952,-1.9860535
1631,A,1553889640524728,-1.0181732,10.884628,-1.6728668
1631,A,1553889690878732,1.803894,11.396805,-1.3399048
1631,A,1553889741232736,1.8380585,12.895035,-0.4259491
1631,A,1553889791586740,-1.4507141,11.821991,0.033615112
1631,A,1553889841940744,-4.7180786,13.503754,-1.567337
1631,A,1553889892294748,-3.7064514,13.026657,-2.6704254
1631,A,1553889942648752,1.458664,9.297867,0.71655273
1631,A,1553889993002755,1.142456,7.0077057,0.9534149
1631,A,1553890043356759,-2.2052612,3.1237335,-0.21456909
1631,A,1553890093710763,-2.244629,1.2849426,-0.72317505
1631,A,1553890144064767,-1.6073608,2.0220642,3.466507
1631,A,1553890194418771,7.2175446,12.744202,9.353409
1631,A,1553890244772775,4.844803,10.869293,0.6051483
1631,A,1553890295126779,-6.066696,12.214386,0.87657166
1631,A,1553890345480783,-5.0234222,7.2069244,-4.696457
1631,A,1553890395834787,-1.9241791,9.360214,-3.2985535
1631,A,1553890446188791,1.2375488,10.412827,-1.7628937
1631,A,1553890496542795,0.647171,9.289139,-2.531021
1631,A,1553890546896798,-0.8673706,8.797668,-1.5214539
1631,A,1553890597250802,-2.2300262,8.877823,-1.7394409
1631,A,1553890647604806,1.1962585,10.722214,-0.5553436
1631,A,1553890697958810,2.7824097,12.230621,-1.0027008
1631,A,1553890748312814,2.3366852,13.4157715,0.7522583
1631,A,1553890798666818,-1.0117035,12.248962,-3.5206757
1631,A,1553890849020822,-5.84256,15.71994,-2.1385498
1631,A,1553890899374826,-9.950455,9.861923,-0.19802856
1631,A,1553890949728830,3.0840302,7.1782684,0.14855957
1631,A,1553891000082834,3.342041,7.234268,-0.06317139
1631,A,1553891050436837,-1.4425049,5.141861,-0.144104
1631,A,1553891100790841,-2.6833344,0.83709717,-0.9797058
1631,A,1553891151144845,-1.0436096,0.19703674,2.3252106
1631,A,1553891201498849,-6.241287,15.689499,-1.039566
1631,A,1553891251852853,7.578354,2.7514954,4.576477
1631,A,1553891302206857,-5.568741,15.754623,-10.842224
1631,A,1553891352560861,0.49179077,4.0495605,4.0476074
1631,A,1553891402914865,-5.815048,2.5277557,-3.434616
1631,A,1553891453268869,-0.5869751,7.9850464,-6.376526
1631,A,1553891503622873,0.73680115,10.793671,-0.014373779
1631,A,1553891553976877,-0.029968262,9.08667,-2.1529846
1631,A,1553891604330880,0.9556885,8.768539,-1.5648193
1631,A,1553891654684884,1.2265778,10.505066,-0.83180237
1631,A,1553891705038888,3.5826416,11.719788,-2.2262726
1631,A,1553891755392892,2.7084198,10.704559,0.39942932
1631,A,1553891805746896,2.5836182,11.131439,-1.6054688
1631,A,1553891856100900,-2.5795746,14.585495,1.3431396
1631,A,1553891906454904,-5.9696503,18.517105,-4.256897
1631,A,1553891956808908,5.38974,10.037689,-3.8311005
1631,A,1553892007162912,4.074997,7.573471,1.602829
1631,A,1553892057516916,-3.4108582,4.857025,-0.72384644
1631,A,1553892107870920,-2.2668304,1.9673767,-0.8278351
1631,A,1553892158224923,0.22636414,2.2951355,1.4689484
1631,A,1553892208578927,0.7078247,9.120605,4.755234
1631,A,1553892258932931,19.181702,19.574722,11.063309
1631,A,1553892309286935,-0.16334534,5.3078613,-7.1705475
1631,A,1553892359640939,-2.8817444,11.318787,4.308304
1631,A,1553892409994943,-2.686081,1.5842438,-13.085205
1631,A,1553892460348947,-1.485672,13.430954,4.8559723
1631,A,1553892510702951,7.32222,9.070663,-6.0659027
1631,A,1553892561056955,-1.7691498,10.075287,-3.7259521
1631,A,1553892611410959,0.993103,8.267212,-2.611557
1631,A,1553892661764962,1.3764954,9.80896,-1.9130402
1631,A,1553892712118966,3.3355255,10.781464,0.23747253
1631,A,1553892762472970,5.5707703,11.543671,0.029067993
1631,A,1553892812826974,4.2194214,12.527206,-0.5288849
1631,A,1553892863180978,-0.29833984,10.154892,-1.1041718
1631,A,1553892913534982,-1.9267578,17.529388,-1.6071014
1631,A,1553892963888986,-6.625366,8.434372,-2.0753326
1631,A,1553893014242990,7.921158,7.199478,4.5388947
1631,A,1553893064596994,-2.148056,5.631134,-2.0690155
1631,A,1553893114955635,-3.8022766,2.9183197,-0.6619873
1631,A,1553893165309639,-1.0523682,2.4326477,-1.4553528
1631,A,1553893215663642,1.4436035,5.9359894,4.640747
1631,A,1553893266017646,7.108612,16.019196,6.144562
1631,A,1553893316371650,-1.0411987,4.382492,-0.6546173
1631,A,1553893366725654,-9.1909485,15.629608,0.613678
1631,A,1553893417079658,3.5775146,2.3973541,-4.442749
1631,A,1553893467433662,-2.4148865,8.553238,-2.4357605
1631,A,1553893517787666,0.41235352,7.535385,-3.4823914
1631,A,1553893568141670,0.08621216,10.573242,0.010375977
1631,A,1553893618495674,1.149826,9.013809,-0.8023987
1631,A,1553893668849678,0.7214966,9.310257,-1.330658
1631,A,1553893719203682,1.5989227,11.842026,-1.07341
1631,A,1553893769557685,2.735672,11.985413,-0.3935089
1631,A,1553893819911689,2.9646149,13.135529,-0.11349487
1631,A,1553893870265693,-0.4126892,11.69545,-0.07739258
1631,A,1553893920619697,-2.3695068,11.810501,-1.4963989
1631,A,1553893970973701,-1.3377686,14.981125,-3.9384155
1631,A,1553894021327705,2.9567719,9.429672,0.09486389
1631,A,1553894071681709,3.2586365,7.222229,1.5896149
1631,A,1553894122035713,-1.239151,5.084427,-0.5112152
1631,A,1553894172389717,-2.496704,3.5541687,-0.99313354
1631,A,1553894222743721,-1.4836273,5.2656097,0.9717102
1631,A,1553894273097724,5.5189514,12.278702,4.2890778
1631,A,1553894323451728,10.196625,15.572128,2.1863098
1631,A,1553894373805732,-4.2519073,11.046707,-1.8903046
1631,A,1553894424159736,-8.885712,10.749817,-4.3907166
1631,A,1553894474513740,-0.7965393,7.941864,-3.6480713
1631,A,1553894524867744,-0.4795227,9.746536,0.25769043
1631,A,1553894575221748,1.5973358,8.774124,-1.9008942
1631,A,1553894625575752,1.2034149,9.691086,-0.6672516
1631,A,1553894675929756,1.9134521,8.977478,-0.57540894
1631,A,1553894726283760,-0.23016357,8.80069,-1.7840118
1631,A,1553894776637764,-0.65301514,10.624115,-1.8861542
1631,A,1553894826991767,2.0948334,11.503525,-2.5395966
1631,A,1553894877345771,2.885086,13.143906,-2.118744
1631,A,1553894927699775,-0.6467743,11.955521,-1.6304169
1631,A,1553894978053779,-2.4018555,12.553955,-2.8792114
1631,A,1553895028407783,-1.2075348,12.94635,-2.724762
1631,A,1553895078761787,1.3787537,9.644287,0.04248047
1631,A,1553895129115791,1.5252075,7.948303,0.80152893
1631,A,1553895179469795,-0.59329224,5.618973,0.047805786
1631,A,1553895229823799,-1.1863098,4.521103,-0.5179596
1631,A,1553895280177803,-0.24821472,5.069916,0.6767578
1631,A,1553895330531807,3.4990387,13.567184,8.914551
1631,A,1553895380885810,4.093643,10.449112,8.124756
1631,A,1553895431239814,-5.332062,6.3164215,0.22338867
1631,A,1553895481593818,0.3922577,8.375641,-0.87013245
1631,A,1553895531947822,-1.4975739,3.9876099,-0.6630249
1631,A,1553895582301826,-2.640976,6.2154694,-3.1405792
1631,A,1553895632655830,0.556839,10.273163,-2.2791595
1631,A,1553895683009834,0.5645447,10.772034,-1.5787811
1631,A,1553895733363838,-0.81295776,8.516647,-2.1300812
1631,A,1553895783717842,-1.5234375,9.598114,-2.7483673
1631,A,1553895834071846,-0.41915894,10.712036,-1.4446259
1631,A,1553895884425849,3.3955536,11.865097,-0.8028259
1631,A,1553895934779853,2.8105621,13.901093,-0.8447876
1631,A,1553895985133857,-1.9296112,11.9470825,-1.4554901
1631,A,1553896035487861,-4.9356995,12.320206,-2.828247
