Sub_ID,Act,timestamp,X,Y,Z
1610,A,18689254314482,3.7781525,6.224655,-1.7525177
1610,A,18689304668486,4.0284576,9.200806,-1.7354736
1610,A,18689355022490,5.202881,9.795013,-1.3989868
1610,A,18689405376494,4.0927887,7.9174194,-0.9817047
1610,A,18689455730498,5.8901215,11.065842,-2.1843567
1610,A,18689506084502,5.3835297,12.759872,1.8199921
1610,A,18689556438506,6.365219,5.3191833,1.8371887
1610,A,18689606792510,9.073303,8.191956,0.8764038
1610,A,18689657146513,6.2410736,18.836594,-5.74852
1610,A,18689707500517,-2.675537,9.158005,-3.849594
1610,A,18689757854521,4.0770416,3.9390106,-2.9283752
1610,A,18689808208525,3.2147675,5.6303406,-0.7214966
1610,A,18689858562529,0.11445618,6.371643,-3.17099
1610,A,18689908916533,-2.9284058,5.7205048,-2.3459778
1610,A,18689959270537,-1.5757294,8.060104,3.5485535
1610,A,18690009624541,17.231552,17.279984,-0.6310272
1610,A,18690059978545,3.5942078,3.8349304,-3.3729095
1610,A,18690110332549,1.4138794,13.723679,-3.5747986
1610,A,18690160686553,2.4948578,8.188065,-4.708374
1610,A,18690211040556,-0.22206116,6.4553223,-1.3181
1610,A,18690261394560,1.3262024,11.74292,-2.5226288
1610,A,18690311748564,3.733078,8.205978,-2.2689362
1610,A,18690362102568,4.144104,6.0948334,-0.6108551
1610,A,18690412456572,5.6094055,7.834549,-1.4149017
1610,A,18690462810576,5.7873383,9.222321,-1.546524
1610,A,18690513164580,4.8653564,7.5328827,-1.644867
1610,A,18690563518584,5.608246,9.959793,-1.5867462
1610,A,18690613872588,6.7672424,11.42804,-1.7426147
1610,A,18690664226592,6.446411,9.182144,1.5961609
1610,A,18690714580596,6.462311,8.710449,3.3642273
1610,A,18690764934599,5.0440216,14.625717,-0.63705444
1610,A,18690815288603,1.6793823,14.480011,-4.908615
1610,A,18690865642607,1.0655518,6.231598,-0.5601654
1610,A,18690915996611,5.2328033,6.1499786,-1.6632996
1610,A,18690966350615,0.69747925,6.5267487,-2.055725
1610,A,18691016704619,-2.3193665,5.8405914,-2.4609833
1610,A,18691067058623,-1.1207886,6.0055084,1.907898
1610,A,18691117412627,9.518051,12.316528,7.265381
1610,A,18691167766631,12.121201,11.353104,1.3592224
1610,A,18691218120635,2.089325,9.597519,-4.4176483
1610,A,18691268474638,1.6904755,12.989471,-3.7802734
1610,A,18691318828642,0.7992401,4.1170044,-1.2870026
1610,A,18691369182646,1.3801422,8.806183,-0.6278534
1610,A,18691419536650,3.789627,11.523529,-1.9370575
1610,A,18691469890654,3.608017,6.297104,-0.658905
1610,A,18691520244658,3.6584015,5.997162,-0.49850464
1610,A,18691570598662,4.813278,8.782196,-1.9715881
1610,A,18691620952666,4.04126,8.572617,-1.7995148
1610,A,18691671306670,3.9482117,9.116104,-2.3101501
1610,A,18691721660674,5.2821045,10.99295,-2.7000885
1610,A,18691772014678,10.08728,9.626144,2.4863434
1610,A,18691822368681,9.277267,7.2385864,3.6917725
1610,A,18691872722685,6.4469147,12.012085,0.092926025
1610,A,18691923076689,1.7879333,16.681488,-4.481415
1610,A,18691973430693,-0.09365845,9.703461,-1.6788788
1610,A,18692023784697,3.7222137,5.2181244,0.48023987
1610,A,18692074138701,3.089264,5.822342,-1.6205139
1610,A,18692124492705,0.0927124,6.515686,-2.6021423
1610,A,18692174846709,-2.5731964,5.096237,-1.810852
1610,A,18692225200713,4.0527954,7.5737,8.924042
1610,A,18692275554717,11.949753,10.153015,7.579361
1610,A,18692325908721,6.9923706,12.605804,1.6398926
1610,A,18692376262724,1.7702942,9.611435,-3.852707
1610,A,18692426616728,-0.4670868,3.2343903,-3.9307861
1610,A,18692476970732,-0.18769836,7.256073,-2.7039642
1610,A,18692527324736,2.110077,15.906006,-2.0965118
1610,A,18692577678740,3.6628876,8.666336,-1.8315887
1610,A,18692628032744,3.6037903,5.4355164,0.12008667
1610,A,18692678386748,6.9939575,7.6895447,-0.105895996
1610,A,18692728740752,6.932678,8.395493,-1.4098053
1610,A,18692779094756,4.9628906,6.60318,-1.8265381
1610,A,18692829448760,4.869751,8.21666,-2.8854675
1610,A,18692879802763,6.2920074,10.608276,-3.247696
1610,A,18692930156767,7.196884,12.347519,-0.755661
1610,A,18692980510771,5.339035,7.190918,3.9094543
1610,A,18693030864775,6.2957916,13.65889,0.80059814
1610,A,18693081218779,1.9483948,16.479141,-6.463684
1610,A,18693131572783,-1.2633972,7.1240845,-0.40675354
1610,A,18693181926787,8.020325,4.347992,-3.2458496
1610,A,18693232280791,1.5227814,6.693741,-0.88739014
1610,A,18693282634795,-1.1637115,6.8286743,-3.3961792
1610,A,18693332988799,-2.7658234,5.323639,-2.29924
1610,A,18693383342803,-0.0912323,9.2734375,5.96315
1610,A,18693433696806,19.238068,19.606613,2.340973
1610,A,18693484050810,4.285141,0.7729187,-5.176117
1610,A,18693534404814,1.4690857,13.711487,-5.134079
1610,A,18693584758818,4.2051697,10.064514,-3.662613
1610,A,18693635112822,-0.9427948,3.2827148,-0.7287903
1610,A,18693685466826,-0.23565674,9.593185,-1.1490326
1610,A,18693735820830,4.179352,11.837311,-3.2881165
1610,A,18693786174834,2.6876984,5.6917877,-0.6719818
1610,A,18693836528838,4.7574615,7.4686127,-1.3700104
1610,A,18693886882842,6.052536,9.580261,-1.1765137
1610,A,18693937236846,5.037445,7.5178375,-1.9434357
1610,A,18693987590849,4.5760803,9.08194,-1.7190552
1610,A,18694037944853,6.641266,10.954483,-3.3384705
1610,A,18694088298857,7.217758,10.969711,-6.6561584
1610,A,18694138652861,6.6000824,7.468796,5.921295
1610,A,18694189006865,6.587982,15.997543,-2.3270721
1610,A,18694239360869,0.613739,16.258896,-7.7608643
1610,A,18694289714873,-2.6151123,6.3032074,1.6867828
1610,A,18694340068877,6.304474,5.4157867,-3.492218
1610,A,18694390422881,1.2748413,6.6763306,-1.7281189
1610,A,18694440776885,-2.5210114,6.07489,-3.7271729
1610,A,18694491130888,-3.2954254,4.8875427,-0.21018982
1610,A,18694541484892,3.7066498,10.138275,4.573242
1610,A,18694591838896,14.827499,14.516434,-2.9021454
1610,A,18694642192900,3.9382172,7.491791,-4.298767
1610,A,18694692546904,2.4115753,14.739532,-6.4231567
1610,A,18694742900908,-0.41133118,4.7611694,-2.3377228
1610,A,18694793254912,-0.0690918,9.002808,-2.0184326
1610,A,18694843608916,2.292099,12.456192,-2.6042786
1610,A,18694893962920,2.7804718,6.3615875,-0.9676056
1610,A,18694944316924,4.587021,5.8495026,-0.6114502
1610,A,18694994670928,6.807495,8.810089,-1.0432129
1610,A,18695045024931,5.707306,8.733887,-1.1720123
1610,A,18695095378935,4.6523895,8.144348,-1.6268921
1610,A,18695145732939,5.6369476,10.935654,-1.6296234
1610,A,18695196086943,8.14711,9.837494,2.4720154
1610,A,18695246440947,9.019043,6.6764526,3.9347534
1610,A,18695296794951,6.885788,10.44397,-0.8210449
1610,A,18695347148955,3.4937592,16.342255,-4.4538727
1610,A,18695397502959,-0.75476074,11.068314,-4.6272736
1610,A,18695447856963,2.129959,5.5357666,-0.15637207
1610,A,18695498210967,3.3583984,5.8921204,-1.074997
1610,A,18695548564971,-0.38923645,6.226303,-2.683258
1610,A,18695598918974,-3.3299866,5.4144287,-1.8752594
1610,A,18695649272978,3.4572449,8.5048065,10.2061615
1610,A,18695699626982,12.088562,10.423248,11.185715
1610,A,18695749980986,6.598709,4.630066,-0.14782715
1610,A,18695800334990,2.1212616,12.098587,-5.7067413
1610,A,18695850688994,1.8200073,10.695801,-3.5420685
1610,A,18695901042998,0.73602295,5.8334503,-0.89346313
1610,A,18695951397002,1.4479218,10.451981,-2.0959778
1610,A,18696001751006,2.4789429,8.613434,-2.2947845
1610,A,18696052105010,3.490982,6.3014984,-1.8339539
1610,A,18696102459013,4.1235657,8.137939,-1.5889893
1610,A,18696152813017,5.2719727,9.596863,-0.9280548
1610,A,18696203167021,5.177826,8.474503,-1.1696014
1610,A,18696253521025,5.5141296,9.782135,-2.3206024
1610,A,18696303875029,5.945511,12.04509,0.6640167
1610,A,18696354229033,7.732544,8.002731,-1.0650024
1610,A,18696404583037,8.64946,6.7428284,3.7406921
1610,A,18696454937041,8.14772,15.522202,-3.1582336
1610,A,18696505291045,-0.19932556,14.443527,-3.5273895
1610,A,18696555645049,0.12516785,6.5810547,-4.1502686
1610,A,18696605999053,4.0061493,6.2331543,-0.17118835
1610,A,18696656353056,1.660202,6.7780914,-3.5017853
1610,A,18696706707060,-2.2466583,5.6278687,-3.3920593
1610,A,18696757061064,-4.582947,4.817978,1.2350922
1610,A,18696807415068,13.533356,16.463547,4.1022644
1610,A,18696857769072,7.047699,5.97229,-0.841095
1610,A,18696908123076,3.016861,15.079666,-3.543808
1610,A,18696958477080,1.5590668,7.2014465,-5.0708313
1610,A,18697008831084,0.24897766,4.741974,-2.1294708
1610,A,18697059185088,1.6472015,13.136551,-2.527588
1610,A,18697109539092,3.2005005,9.349091,-2.3813477
1610,A,18697159893096,3.4347076,5.4383087,-0.10681152
1610,A,18697210247099,5.253296,6.5751343,-0.43893433
1610,A,18697260601103,5.5895844,9.529327,-1.6157532
1610,A,18697310955107,4.5981293,7.983032,-1.641922
1610,A,18697361309111,3.897461,8.824997,-1.4536133
1610,A,18697411663115,5.9609375,11.909332,-2.482727
1610,A,18697462017119,7.84079,11.853043,-2.324234
1610,A,18697512371123,6.7370605,6.521454,4.2172394
1610,A,18697562725127,5.8034515,13.223785,5.882248
1610,A,18697613079131,5.0734406,18.940811,-10.841187
1610,A,18697663433135,-4.266632,6.0502167,0.54389954
1610,A,18697713787138,6.818344,5.516037,-2.5601807
1610,A,18697764141142,3.2899628,6.415695,0.09095764
1610,A,18697814495146,-0.6983185,6.259964,-3.405487
1610,A,18697864849150,-2.9782867,4.4056854,-0.7494812
1610,A,18697915203154,3.923294,8.512451,7.264099
1610,A,18697965557158,16.816727,17.081863,2.1928406
1610,A,18698015911162,1.5148773,5.610733,-5.442108
1610,A,18698066265166,0.5480499,17.315048,-4.9554443
1610,A,18698116619170,1.0394745,6.049103,-3.5319366
1610,A,18698166973174,0.8184662,8.935944,-1.6212006
1610,A,18698217327178,2.7676392,11.933273,-2.5361176
1610,A,18698267681181,3.5213318,7.2348785,-1.788971
1610,A,18698318035185,4.273819,6.4495697,-0.21496582
1610,A,18698368389189,5.314865,7.624054,-1.4728088
1610,A,18698418743193,5.3681946,9.156738,-2.1237946
1610,A,18698469097197,4.890381,7.9871216,-1.4157257
1610,A,18698519451201,6.3967896,9.415695,-1.0449219
1610,A,18698569805205,6.8584137,11.121872,-1.4410553
1610,A,18698620159209,5.1560974,11.315308,-0.15209961
1610,A,18698670513213,6.2062225,7.5541534,3.35437
1610,A,18698720867217,7.6518707,14.338654,1.262085
1610,A,18698771221221,3.0356598,16.093185,-6.504959
1610,A,18698821575224,-2.6451416,7.4342194,-3.901352
1610,A,18698871929228,3.0113068,5.05484,-2.7328033
1610,A,18698922283232,2.7564087,7.0970154,0.19125366
1610,A,18698972637236,-1.6408081,5.7784424,-3.3342133
1610,A,18699022991240,-2.2503662,5.417267,0.25309753
1610,A,18699073345244,7.4503937,12.558868,4.501007
1610,A,18699123699248,12.472565,11.878311,-0.4018402
1610,A,18699174030566,2.8401337,9.602417,-6.0334015
1610,A,18699224384570,1.4985199,13.391388,-4.626129
1610,A,18699274738574,0.18946838,6.776718,-2.7701874
1610,A,18699325092577,0.002029419,9.593124,-3.026596
1610,A,18699375446581,1.9375458,10.003525,-3.2458496
1610,A,18699425800585,3.7682495,6.912491,-1.2585602
1610,A,18699476154589,5.3150787,6.6780853,-0.6782837
1610,A,18699526508593,6.0602417,8.559677,-1.2893677
1610,A,18699576862597,5.3974915,8.466095,-1.811264
1610,A,18699627216601,5.4003296,8.893784,-1.8976593
1610,A,18699677570605,6.094696,10.663116,-0.9319153
1610,A,18699727924609,8.5251465,9.960709,1.1111755
1610,A,18699778278613,9.281052,6.8623962,2.5534058
1610,A,18699828632617,7.858368,12.198334,0.9610596
1610,A,18699878986620,2.2493286,15.440735,-4.4077606
1610,A,18699929340624,-2.0954437,9.232758,-1.8655701
1610,A,18699979694628,4.140808,5.2391205,-1.964386
1610,A,18700030048632,4.2696533,6.1753235,-1.6674652
1610,A,18700080402636,-0.028945923,6.673477,-2.8108063
1610,A,18700130756640,-2.6258087,5.194336,-2.7464752
1610,A,18700181110644,2.2172546,7.985382,8.148178
1610,A,18700231464648,14.953369,13.668137,8.058258
1610,A,18700281818652,6.8247833,6.8500214,-1.5627594
1610,A,18700332172656,1.2945099,15.271591,-5.4325256
1610,A,18700382526660,0.67588806,8.812149,-3.339737
1610,A,18700432880663,-0.1391449,7.944351,-2.078827
1610,A,18700483234667,0.69937134,11.652603,-2.3428802
1610,A,18700533588671,2.7319489,8.089722,-1.9199982
1610,A,18700583942675,4.4552307,6.1996155,-0.9478607
1610,A,18700634296679,5.006363,7.000992,-1.1769714
1610,A,18700684650683,6.235138,9.050552,-1.5100403
1610,A,18700735004687,5.190323,7.40184,-1.8473358
1610,A,18700785358691,6.000595,9.497269,-1.3450012
1610,A,18700835712695,6.466385,11.134171,-1.4964294
1610,A,18700886066699,10.961334,8.495651,5.921753
1610,A,18700936420702,9.280945,6.165512,0.049697876
1610,A,18700986774706,8.298355,16.309647,-2.4527435
1610,A,18701037128710,-1.5404053,13.354279,-4.810623
1610,A,18701087482714,-1.6731567,6.3691406,1.6018982
1610,A,18701137836718,7.876129,4.0767975,-0.4285431
1610,A,18701188190722,0.7986908,6.2620697,-2.613739
1610,A,18701238544726,-1.4890442,6.2360687,-3.8584595
1610,A,18701288898730,-3.6977692,5.0359497,-1.5102539
1610,A,18701339252734,12.191666,11.740906,17.781631
1610,A,18701389606738,14.321533,8.546341,5.634018
1610,A,18701439960742,2.6522064,3.7373047,-3.8635864
1610,A,18701490314745,3.8371124,19.344406,-5.8611603
1610,A,18701540668749,-0.18049622,5.1469116,0.2806244
1610,A,18701591022753,-1.3926849,9.377579,-3.1806335
1610,A,18701641376757,1.4012604,12.073135,-3.6175995
1610,A,18701691730761,3.2229614,6.0458374,-0.97862244
1610,A,18701742084765,5.6966705,5.832428,-2.4511566
1610,A,18701792438769,5.343216,8.868561,-1.3706207
1610,A,18701842792773,5.337097,8.356262,-1.5497131
1610,A,18701893146777,4.4019165,7.386383,-2.2253418
1610,A,18701943500781,6.4799957,11.396591,-3.2752686
1610,A,18701993854785,6.282318,14.447174,-1.06073
1610,A,18702044208788,9.133759,7.8474426,2.2100067
1610,A,18702094562792,5.762451,8.353775,0.117507935
1610,A,18702144916796,5.104965,17.015305,-4.735214
1610,A,18702195270800,-1.9573975,10.535904,-3.4852295
1610,A,18702245624804,2.7266846,6.1401978,0.8926697
1610,A,18702295978808,5.0267487,4.9157104,-1.7145233
1610,A,18702346332812,-0.2531433,6.5225677,-2.7979126
1610,A,18702396686816,-3.0012665,5.268509,-1.9789734
1610,A,18702447040820,1.8988647,7.3967285,4.1795044
1610,A,18702497394824,15.255188,12.836075,10.442474
1610,A,18702547748827,6.2432404,7.3015747,0.5817261
1610,A,18702598102831,1.0611115,11.575928,-3.3276062
1610,A,18702648456835,0.4007721,6.797577,-5.318115
1610,A,18702698810839,0.06517029,6.394699,-2.8486633
1610,A,18702749164843,1.7472992,12.112793,-1.7642365
1610,A,18702799518847,3.676361,8.739059,-2.9511414
1610,A,18702849872851,3.6846924,5.5215454,-1.5061646
1610,A,18702900226855,5.752838,7.860367,-1.9218597
1610,A,18702950580859,5.3707886,9.085236,-1.6528168
1610,A,18703000934863,4.446167,7.9243774,-1.0993195
1610,A,18703051288867,5.265854,8.682358,-1.7795715
1610,A,18703101642870,5.788437,12.395203,-2.5496979
1610,A,18703151996874,6.1868134,11.8823395,-0.42282104
1610,A,18703202350878,8.563614,6.337448,2.1592255
1610,A,18703252704882,9.06662,11.850693,-1.0214996
1610,A,18703303058886,3.1911926,15.112305,-4.8869934
1610,A,18703353412890,-0.16542053,7.893509,-4.849579
1610,A,18703403766894,3.4278717,5.3182373,-2.4907837
1610,A,18703454120898,1.5927277,6.3424377,-1.814743
1610,A,18703504474902,-1.2414856,6.3196716,-2.9785461
1610,A,18703554828906,-3.3777618,5.9118347,-0.41189575
1610,A,18703605182910,6.61499,11.526459,5.436737
1610,A,18703655536913,11.8484955,10.441498,4.5604706
1610,A,18703705890917,6.921417,10.114304,-1.6950836
1610,A,18703756244921,2.7406158,9.311325,-3.9723969
1610,A,18703806598925,-0.63449097,4.550644,-3.3974
1610,A,18703856952929,-0.3154602,10.779953,-2.4054413
1610,A,18703907306933,2.5308838,11.924759,-2.4440002
1610,A,18703957660937,3.4638977,6.7142487,-1.97258
1610,A,18704008014941,5.4038544,5.6807556,-1.6602936
1610,A,18704058368945,5.4754486,7.486267,-1.50531
1610,A,18704108722949,5.269821,9.038986,-1.5738068
1610,A,18704159076952,3.9622192,7.804611,-1.2181091
1610,A,18704209430956,4.9620667,9.586441,-2.7836914
1610,A,18704259784960,6.3805695,13.485443,-3.4510193
1610,A,18704310138964,7.9079742,8.725403,1.242218
1610,A,18704360492968,7.9593353,7.258728,3.426529
1610,A,18704410846972,8.126404,16.5298,-4.3329926
1610,A,18704461200976,-0.8698273,12.809662,-4.8038025
1610,A,18704511554980,0.49804688,7.0972595,-0.67059326
1610,A,18704561908984,5.3034363,4.776108,-0.49378967
1610,A,18704612262988,1.5354614,6.4286346,-2.6270905
1610,A,18704662616992,-2.096527,5.8071136,-3.1425781
1610,A,18704712970995,-3.7974854,4.9135284,0.5861969
1610,A,18704763324999,13.50766,15.006989,5.8292694
1610,A,18704813679003,8.092209,5.4322205,0.6472626
1610,A,18704864033007,0.8176727,6.8902893,0.66903687
1610,A,18704914387011,2.782196,12.920013,-4.8969116
1610,A,18704964741015,0.41134644,5.6722107,-3.8427277
1610,A,18705015095019,1.9602814,11.300522,-1.7156677
1610,A,18705065449023,2.5677948,9.825302,-2.94104
1610,A,18705115803027,3.4520874,6.402008,-1.8795013
1610,A,18705166157031,5.145447,6.593033,-1.6458435
1610,A,18705216511035,5.429718,8.437851,-1.9190521
1610,A,18705266865038,5.2444153,8.826889,-1.177597
1610,A,18705317219042,4.102783,8.043762,-1.2358398
1610,A,18705367573046,6.1569214,10.202652,-2.0501404
1610,A,18705417927050,4.2050476,15.684158,-2.371872
1610,A,18705468281054,8.403687,6.54834,0.5129852
1610,A,18705518635058,8.015778,5.5918884,-0.8352051
1610,A,18705568989062,6.9854736,17.666718,-5.223358
1610,A,18705619343066,-2.0264893,12.009079,-5.898834
1610,A,18705669697070,1.282074,4.7984314,-1.1751099
1610,A,18705720051074,3.7163544,4.6899567,-1.5310211
1610,A,18705770405077,-0.43606567,6.98291,-2.5738373
1610,A,18705820759081,-2.8139038,5.6263885,-2.996994
1610,A,18705871113085,-1.8974304,6.5882874,2.1374512
1610,A,18705921467089,17.643768,16.957962,0.02798462
1610,A,18705971821093,5.535904,3.2829437,-1.7776031
1610,A,18706022175097,-0.39901733,8.904251,-0.91186523
1610,A,18706072529101,1.9837036,10.291946,-4.8489075
1610,A,18706122883105,0.62571716,5.9694977,-3.236084
1610,A,18706173237109,3.030487,11.3307495,-5.338196
1610,A,18706223591113,2.1148224,8.771805,0.43582153
1610,A,18706273945117,4.085846,5.656723,-2.6038055
1610,A,18706324299120,4.4914703,7.457962,-1.8506622
1610,A,18706374653124,5.632431,9.323181,-1.5062103
1610,A,18706425007128,4.4423523,8.543732,-1.1567383
1610,A,18706475361132,5.0979767,10.160019,-2.0476685
1610,A,18706525715136,7.3067627,11.495377,-3.0493164
1610,A,18706576069140,8.845657,8.733429,0.64730835
1610,A,18706626423144,6.884781,7.859131,1.1277161
1610,A,18706676777148,6.630417,15.479248,0.31721497
1610,A,18706727131152,2.1381378,15.7164,-6.317459
1610,A,18706777485156,-1.2186584,6.481613,-0.22113037
1610,A,18706827839160,4.7115936,5.5389404,-1.9895172
1610,A,18706878193163,1.7280273,7.0471954,-2.4668884
1610,A,18706928547167,-2.1181488,6.7290497,-2.9019318
1610,A,18706978901171,-2.705536,5.574524,0.7696991
1610,A,18707029255175,8.144592,12.009079,6.2151337
1610,A,18707079609179,12.964355,16.49971,2.0752106
1610,A,18707129963183,2.6719513,10.43132,-2.5494232
1610,A,18707180317187,0.1251831,5.5829163,-5.5256653
1610,A,18707230671191,-1.3989105,5.8178253,-3.472702
1610,A,18707281025195,2.1603546,13.150818,-2.7532043
1610,A,18707331379199,4.493164,11.010269,-3.4789276
1610,A,18707381733202,3.7644348,5.4091797,-1.8330841
1610,A,18707432087206,5.7592163,6.339569,-1.9556732
1610,A,18707482441210,6.2738647,8.214035,-0.9227295
1610,A,18707532795214,5.1850433,8.537399,-0.86221313
1610,A,18707583149218,4.1939697,8.656952,-1.6638641
1610,A,18707633503222,5.181259,11.200317,-1.3776703
1610,A,18707683857226,8.237366,10.305237,-1.1115417
1610,A,18707734211230,9.6861725,5.964615,0.2318573
1610,A,18707784565234,8.666962,11.964279,0.0006866455
1610,A,18707834919238,2.671112,17.08461,-5.3220215
1610,A,18707885273242,-2.2271576,9.397202,-3.20401
1610,A,18707935627245,2.87294,4.4143677,-0.99894714
1610,A,18707985981249,3.327652,5.317566,-1.9105072
1610,A,18708036335253,-0.41523743,5.7508545,-2.463852
1610,A,18708086689257,-2.7863922,5.051819,-2.0112
1610,A,18708137043261,4.621765,8.539505,8.757843
1610,A,18708187397265,12.0298,9.6436615,7.9693146
1610,A,18708237751269,5.816147,4.594467,-1.427475
1610,A,18708288105273,1.8683167,14.403229,-4.5699005
1610,A,18708338459277,0.5288391,8.579208,-3.8848572
1610,A,18708388813281,-0.70292664,7.1503143,-2.4413452
1610,A,18708439167285,1.4212799,12.521988,-3.7276459
1610,A,18708489521288,2.665268,8.38736,-2.0515747
1610,A,18708539875292,4.8511505,5.8304596,-1.1012268
1610,A,18708590229296,6.5655365,7.0894775,-1.2555847
1610,A,18708640583300,5.707443,8.865387,-1.035492
1610,A,18708690937304,3.7070618,7.692642,-1.4591827
1610,A,18708741291308,4.5658417,10.902481,-3.5625916
1610,A,18708791645312,5.9450836,11.713791,-1.0430756
1610,A,18708841999316,8.770645,7.622879,-0.7488098
1610,A,18708892353320,8.710114,6.1563263,-0.869339
1610,A,18708942707324,8.1633,15.596359,-1.9736023
1610,A,18708993061327,-0.4100647,15.4266205,-6.6427765
1610,A,18709043415331,-0.79278564,6.6710205,2.0260773
1610,A,18709093769335,5.063095,4.7469482,-3.4062653
1610,A,18709144123339,0.87905884,6.865341,-1.5822144
1610,A,18709194483228,-1.9679565,6.2123566,-3.861847
1610,A,18709244837232,-4.3301086,4.5803833,-1.2195129
1610,A,18709295191236,17.852402,14.010498,17.79013
1610,A,18709345545240,9.240509,6.5401,5.664734
1610,A,18709395899244,-0.19282532,5.2950287,-1.0149994
1610,A,18709446253248,-0.7972412,15.377457,-6.070709
1610,A,18709496607252,0.35882568,2.744629,-3.5251465
1610,A,18709546961255,0.8736267,11.020386,-2.1755219
1610,A,18709597315259,3.6864777,10.754272,-3.7379456
1610,A,18709647669263,2.4966736,4.836273,-1.3896027
1610,A,18709698023267,5.2559204,6.7431946,-2.0218658
1610,A,18709748377271,5.4007874,9.442291,-1.5101624
1610,A,18709798731275,4.9308624,9.0802,-1.1230621
1610,A,18709849085279,3.72937,7.973648,-1.4310608
1610,A,18709899439283,6.690323,11.765762,-1.8728638
1610,A,18709949793287,7.1162567,11.231064,0.0803833
1610,A,18710000147291,8.202927,6.502411,-0.051467896
1610,A,18710050501295,9.728363,8.88681,-0.34373474
1610,A,18710100855298,6.3983,18.664474,-5.7144165
1610,A,18710151209302,-2.932846,11.431427,-6.685364
1610,A,18710201563306,1.7070618,4.3411407,-1.5887451
1610,A,18710251917310,4.5697327,5.597168,-1.9434509
1610,A,18710302271314,-1.4655609,6.707184,-2.9864655
1610,A,18710352625318,-4.4808655,4.707489,-2.7796173
1610,A,18710402979322,-1.9208374,7.4264526,1.8236084
1610,A,18710453333326,13.475098,13.787003,0.764801
1610,A,18710503687330,6.0400543,3.7006683,0.67796326
1610,A,18710554041334,0.6736908,8.27681,-1.8294525
1610,A,18710604395337,1.184433,10.75946,-4.473892
1610,A,18710654749341,-0.3767395,6.2132874,-1.9394073
1610,A,18710705103345,1.3429871,11.0504,-2.3582764
1610,A,18710755457349,2.3384094,8.410355,-1.960083
1610,A,18710805811353,3.7729034,5.8035583,-1.2278442
1610,A,18710856165357,4.595688,7.144058,-1.3345032
1610,A,18710906519361,4.9884796,8.861053,-1.064621
1610,A,18710956873365,5.209503,8.475174,-1.4320831
1610,A,18711007227369,5.2934723,9.449265,-1.9342346
1610,A,18711057581373,7.157715,11.550201,0.7043762
1610,A,18711107935377,8.096039,9.523972,3.211914
1610,A,18711158289380,7.688629,9.119934,1.6796417
1610,A,18711208643384,7.144104,15.722275,-1.2352753
1610,A,18711258997388,1.617691,15.001068,-4.4420776
1610,A,18711309351392,0.051589966,7.340927,-0.67456055
1610,A,18711359705396,4.794998,5.6536407,-2.4956512
1610,A,18711410059400,1.262558,5.8775787,-2.3990173
1610,A,18711460413404,-2.6949158,5.163025,-2.8319702
1610,A,18711510767408,-3.8255005,5.6285095,1.9502106
1610,A,18711561121412,8.00885,13.384674,3.1746979
1610,A,18711611475416,11.477753,10.792816,-2.5376587
1610,A,18711661829420,2.2832031,11.328796,-2.9889526
1610,A,18711712183423,1.1748657,12.212738,-3.1909027
1610,A,18711762537427,0.6378784,6.0066223,-2.865387
1610,A,18711812891431,2.6588135,10.850632,-2.6273499
1610,A,18711863245435,4.526947,10.19458,-2.0262756
1610,A,18711913599439,3.9895325,6.09523,-0.5033417
