Sub_ID,Act,timestamp,X,Y,Z
1623,A,2522636135010,3.220993,-14.284485,-1.7648163
1623,A,2522686489014,-3.109375,-12.719543,-1.9207153
1623,A,2522736843018,0.74938965,-15.07045,0.22845459
1623,A,2522787197022,3.7772217,-12.5312195,-0.8369751
1623,A,2522837551026,1.1502991,-8.280579,-0.07910156
1623,A,2522887905030,-1.1406555,-4.5623474,0.91485596
1623,A,2522938259034,-2.0690155,-2.926773,1.0104065
1623,A,2522988613037,-1.9355011,-3.336853,-0.63612366
1623,A,2523038967041,0.12841797,-9.400345,-7.893799
1623,A,2523089321045,2.2026062,-14.019684,-11.938416
1623,A,2523139675049,-0.035614014,-10.578613,-1.5542297
1623,A,2523190029053,-2.6539154,-8.412659,3.5815735
1623,A,2523240383057,-2.1728516,-7.0132904,4.549103
1623,A,2523290737061,2.0072632,-11.1631775,2.4493103
1623,A,2523341091065,1.5144196,-7.917938,-2.7846832
1623,A,2523391445069,1.048233,-8.163284,-1.3229218
1623,A,2523441799073,2.0332794,-8.886063,-2.4355774
1623,A,2523492153077,0.53678894,-8.735275,-2.1912384
1623,A,2523542507080,-0.38372803,-9.6548,-1.52005
1623,A,2523592861084,1.9579163,-11.109863,-1.7828827
1623,A,2523643215088,4.6731415,-12.281998,-1.1379089
1623,A,2523693569092,3.513092,-13.2883,-0.56933594
1623,A,2523743923096,-1.9158478,-13.559555,-0.87971497
1623,A,2523794277100,-1.0677948,-13.651855,-1.3842621
1623,A,2523844631104,3.4333038,-12.7668,-0.9506531
1623,A,2523894985108,1.4132538,-8.438461,0.12088013
1623,A,2523945339112,-1.0561218,-3.9887543,0.9499054
1623,A,2523995693116,-2.0635529,-3.259781,1.1730347
1623,A,2524046047120,-2.1686401,-2.9194489,0.039596558
1623,A,2524096401123,0.8868408,-7.974182,-8.646912
1623,A,2524146755127,1.5966797,-16.50911,-14.356369
1623,A,2524197109131,-2.3983765,-12.854095,-5.4665527
1623,A,2524247463135,-1.9315796,-4.166504,2.1178741
1623,A,2524297817139,1.5883179,-11.711304,3.240738
1623,A,2524348171143,0.67974854,-9.317734,-2.3526459
1623,A,2524398525147,-0.007369995,-8.040527,-1.916336
1623,A,2524448879151,1.7202301,-8.606308,-1.314621
1623,A,2524499233155,1.0603943,-8.650269,-1.9646454
1623,A,2524549587159,0.2731781,-8.691208,-1.4896088
1623,A,2524599941162,-0.07070923,-10.783051,-1.3548584
1623,A,2524650286510,5.212723,-10.680725,-1.0750275
1623,A,2524700640514,4.690338,-11.242508,-0.30464172
1623,A,2524750994518,2.0710754,-13.313599,-0.98731995
1623,A,2524801348522,-3.54245,-14.397797,0.09513855
1623,A,2524851702526,0.42790222,-14.23439,-2.2099915
1623,A,2524902056530,3.5809326,-12.189606,-0.41830444
1623,A,2524952410534,-0.11557007,-5.96019,-0.17082214
1623,A,2525002764538,-1.0769196,-2.933838,0.6703644
1623,A,2525053118542,-2.3128815,-3.0595245,1.0624695
1623,A,2525103472546,-2.2146301,-3.571289,-0.8064728
1623,A,2525153826549,1.3485565,-9.9913025,-12.072861
1623,A,2525204180553,3.1586304,-18.635117,-14.3329315
1623,A,2525254534557,-6.1960754,-8.350403,5.240341
1623,A,2525304888561,4.664673,-9.836395,0.07827759
1623,A,2525355242565,-3.300476,-6.2622833,3.4557495
1623,A,2525405596569,4.7469788,-12.450424,-3.625702
1623,A,2525455950573,-2.8488464,-6.3710175,0.27389526
1623,A,2525506304577,2.6519928,-9.689896,-0.4577942
1623,A,2525556658581,1.142807,-7.7416534,-2.6289063
1623,A,2525607012585,0.7465668,-9.240265,-0.078826904
1623,A,2525657366589,-1.1681366,-9.656921,-1.7865143
1623,A,2525707720592,5.6497345,-11.247192,-2.493225
1623,A,2525758074596,3.0914917,-10.736206,-1.1792755
1623,A,2525808428600,4.735489,-13.04805,-1.6248474
1623,A,2525858782604,-2.9100647,-14.443512,-0.31648254
1623,A,2525909136608,1.7400055,-13.817856,-2.6310883
1623,A,2525959490612,2.890442,-12.1577,0.36863708
1623,A,2526009844616,0.23997498,-6.3395386,0.879364
1623,A,2526060198620,-1.0923157,-3.221405,1.2592468
1623,A,2526110552624,-2.0507202,-3.0688019,1.3469543
1623,A,2526160906628,-2.0485077,-3.9006348,-2.4994965
1623,A,2526211260631,1.3360138,-13.568817,-13.259155
1623,A,2526261614635,3.485489,-17.52884,-11.656876
1623,A,2526311968639,-0.1906128,-9.584427,1.0587769
1623,A,2526362322643,1.0326691,-9.602097,-3.775589
1623,A,2526412676647,-1.97612,-7.031372,2.698227
1623,A,2526463030651,4.03096,-11.873688,-4.214035
1623,A,2526513384655,-1.5374603,-7.0401764,-0.62384033
1623,A,2526563738659,1.2280121,-8.799957,-1.2462921
1623,A,2526614092663,-0.29196167,-8.603989,-0.9225006
1623,A,2526664446667,0.37194824,-9.232468,-0.62158203
1623,A,2526714800671,1.2131195,-10.678177,-1.9874725
1623,A,2526765154674,4.9255066,-10.309143,-0.42648315
1623,A,2526815508678,4.5065613,-11.695557,-0.21643066
1623,A,2526865862682,0.832016,-13.322632,-1.5576477
1623,A,2526916216686,-2.941101,-13.415131,-0.9328766
1623,A,2526966570690,-0.17112732,-15.06308,-0.27696228
1623,A,2527016924694,2.8961487,-12.029236,-2.0182037
1623,A,2527067278698,0.5547943,-7.135086,0.12898254
1623,A,2527117632702,-1.3104248,-3.909027,0.6949768
1623,A,2527167986706,-2.2820892,-2.9981384,0.7206116
1623,A,2527218340710,-1.907547,-4.363861,-2.507553
1623,A,2527268694714,2.0186005,-12.116272,-12.143753
1623,A,2527319048717,1.9416962,-13.302002,-12.420517
1623,A,2527369402721,0.04510498,-10.365219,-4.029907
1623,A,2527419756725,-1.7439728,-9.321976,-1.4346619
1623,A,2527470110729,-0.16918945,-8.448593,2.0746613
1623,A,2527520464733,2.2231293,-10.344788,0.9704895
1623,A,2527570818737,-0.43206787,-8.008774,-1.0437012
1623,A,2527621172741,1.3696136,-8.633057,-0.8257141
1623,A,2527671526745,0.90449524,-8.86821,-1.124649
1623,A,2527721880749,0.34857178,-9.542664,-1.4762268
1623,A,2527772234753,1.400238,-10.2547455,-1.4539185
1623,A,2527822588756,2.461975,-9.823608,-2.195938
1623,A,2527872942760,3.201065,-12.563904,-2.3562317
1623,A,2527923296764,1.534668,-12.713837,-2.6907501
1623,A,2527973650768,-2.8259125,-14.660858,-0.7544403
1623,A,2528024004772,0.2722168,-13.6384735,-1.2004852
1623,A,2528074358776,3.2292023,-10.719711,-0.46998596
1623,A,2528124712780,0.8521118,-7.493088,0.27557373
1623,A,2528175066784,-0.5675049,-4.345154,0.42588806
1623,A,2528225420788,-1.5968933,-3.1973877,0.81178284
1623,A,2528275774792,-1.8667145,-3.2133942,-1.1185913
1623,A,2528326128796,2.3757782,-12.58548,-10.380371
1623,A,2528376482799,1.0903015,-18.522446,-9.492737
1623,A,2528426836803,-0.4591217,-14.362961,-2.5017395
1623,A,2528477190807,-5.7205353,-3.0867615,3.0244293
1623,A,2528527544811,5.0038605,-14.792496,2.4360352
1623,A,2528577898815,-0.822464,-7.4053802,0.13391113
1623,A,2528628252819,0.93618774,-8.503098,-1.2316589
1623,A,2528678606823,1.8670654,-8.422241,-1.0192108
1623,A,2528728960827,0.34326172,-9.114929,-1.5231323
1623,A,2528779314831,0.14057922,-8.9544525,-0.48078918
1623,A,2528829668835,0.74334717,-9.677032,-1.5896759
1623,A,2528880022839,2.4184875,-10.232208,-2.227295
1623,A,2528930376842,2.9690247,-12.343842,-2.1722717
1623,A,2528980730846,2.7313995,-12.413345,-0.71673584
1623,A,2529031084850,-4.5505066,-15.771591,-0.4955597
1623,A,2529081438854,-0.56077576,-13.1772,-1.4068604
1623,A,2529131792858,3.7337036,-11.788483,-0.41427612
1623,A,2529182146862,0.18405151,-7.2720795,0.3065796
1623,A,2529232500866,-0.9638519,-3.4126587,0.37776184
1623,A,2529282854870,-1.8313904,-3.1723938,0.5980377
1623,A,2529333208874,-1.425415,-3.5362701,-0.5595093
1623,A,2529383562878,1.01651,-9.349289,-13.034348
1623,A,2529433916881,6.0083466,-19.265594,-18.310364
1623,A,2529484270885,-8.492813,-5.6031647,2.723343
1623,A,2529534624889,8.445602,-17.858185,-18.700562
1623,A,2529584978893,-7.512741,-3.4189758,-0.1171875
1623,A,2529635332897,5.1189575,-13.048294,0.11242676
1623,A,2529685686901,-2.2484894,-6.839218,-1.1817017
1623,A,2529736040905,1.2944336,-9.052002,-1.3963623
1623,A,2529786394909,1.7024689,-8.607605,-2.1408844
1623,A,2529836748913,0.62615967,-8.971039,-0.86535645
1623,A,2529887102917,-0.13652039,-9.755417,-1.0368042
1623,A,2529937456921,4.3243256,-10.24968,-2.0380096
1623,A,2529987810924,3.9693146,-9.855728,-0.64878845
1623,A,2530038164928,2.6862335,-14.894669,-0.98887634
1623,A,2530088518932,-4.229141,-13.716705,-1.0488739
1623,A,2530138872936,-1.5363464,-15.316162,-0.37651062
1623,A,2530189226940,3.8040771,-12.876617,-2.010788
1623,A,2530239580944,0.26715088,-7.935013,0.29232788
1623,A,2530289934948,-1.3375549,-3.999817,0.84207153
1623,A,2530340288952,-1.505661,-3.4435883,0.7600403
1623,A,2530390642956,-1.9066772,-3.493164,-0.530777
1623,A,2530440996960,0.42340088,-9.647217,-8.767426
1623,A,2530491350964,2.3102875,-14.900818,-14.803558
1623,A,2530541704967,-0.25756836,-7.300247,-3.64122
1623,A,2530592058971,-2.8435059,-10.978882,5.0924225
1623,A,2530642412975,-2.5262756,-6.2392883,4.376602
1623,A,2530692766979,1.9999237,-11.188232,1.157074
1623,A,2530743120983,1.0245361,-8.223907,-1.3412018
1623,A,2530793474987,-0.43692017,-8.286957,1.4684601
1623,A,2530843828991,1.6571503,-9.503586,-1.0119934
1623,A,2530894182995,-0.441864,-8.841843,-1.4234009
1623,A,2530944536999,-0.08770752,-10.031799,-1.0436096
1623,A,2530994891003,1.3632202,-11.049469,-1.9974365
1623,A,2531045245006,3.9701538,-11.4743805,-2.16539
1623,A,2531095599010,3.4297943,-12.555405,-0.8019562
1623,A,2531145953014,-1.0574341,-13.465256,0.20721436
1623,A,2531196307018,-2.8204956,-14.567886,-0.4302063
1623,A,2531246661022,1.2946014,-12.990067,-1.2645569
1623,A,2531297015026,1.8976135,-10.023636,-0.18695068
1623,A,2531347369030,-0.7754059,-5.1441803,0.78749084
1623,A,2531397723034,-1.6497955,-2.9557953,0.8912811
1623,A,2531448077038,-1.9583893,-2.6524048,0.532074
1623,A,2531498431042,0.31536865,-7.75502,-7.477844
1623,A,2531548785046,2.9006805,-16.292252,-14.892792
1623,A,2531599139049,0.87524414,-12.278229,-5.418045
1623,A,2531649493053,2.6701965,-13.947952,-10.202133
1623,A,2531699847057,-4.219116,-8.294266,-9.580246
1623,A,2531750201061,-0.016311646,-10.08728,0.8415375
1623,A,2531800555065,0.6869354,-10.25145,1.0904694
1623,A,2531850909069,-1.5288849,-8.054855,-0.5674591
1623,A,2531901263073,1.2683868,-8.67366,-0.67196655
1623,A,2531951617077,1.0557556,-8.63237,-0.10557556
1623,A,2532001971081,-0.1846466,-9.554138,-0.78118896
1623,A,2532052325085,3.3447876,-10.218277,-1.7928162
1623,A,2532102679089,4.3779907,-9.943069,-1.2593842
1623,A,2532153033092,3.9642334,-12.773178,-1.381607
1623,A,2532203387096,-2.451294,-13.992233,-1.2029114
1623,A,2532253741100,-2.7891388,-15.159912,-0.2657318
1623,A,2532304095104,2.6319427,-14.466049,-2.042221
1623,A,2532354449108,1.7306519,-9.813843,-0.40937805
1623,A,2532404803112,-0.4501953,-5.1002197,0.9450836
1623,A,2532455157116,-1.3438416,-3.11026,1.1176147
1623,A,2532505511120,-2.0270386,-2.8786316,0.73095703
1623,A,2532555865124,-1.4647675,-5.2853394,-4.5905457
1623,A,2532606219128,6.295624,-16.948593,-17.275894
1623,A,2532656573131,-3.3135986,-5.6373444,-8.152084
1623,A,2532706927135,-2.0985718,-10.728394,0.38345337
1623,A,2532757281139,-0.7680054,-4.482971,8.101105
1623,A,2532807635143,1.2007904,-11.072952,2.1819
1623,A,2532857989147,2.9111938,-9.591934,-2.1203156
1623,A,2532908343151,-1.3055573,-7.5267334,0.7950287
1623,A,2532958697155,2.6994476,-9.349976,0.1917572
1623,A,2533009051159,0.06498718,-8.453278,-2.1565247
1623,A,2533059405163,0.2821045,-9.269806,-0.044052124
1623,A,2533109759167,-1.0007172,-10.956589,-1.1850891
1623,A,2533160113171,4.2248383,-10.414368,-0.10482788
1623,A,2533210467174,4.6943207,-12.902786,-0.41207886
1623,A,2533260821178,2.9659119,-13.054169,-0.9063873
1623,A,2533311175182,-4.765503,-14.150009,-0.07879639
1623,A,2533361529186,1.8487091,-14.391907,-2.9796295
1623,A,2533411883190,2.7419586,-11.342911,-0.11354065
1623,A,2533462237194,0.031707764,-6.0765533,1.0722046
1623,A,2533512591198,-1.5308228,-3.8493195,0.92359924
1623,A,2533562945202,-1.9921417,-3.7955933,0.77430725
1623,A,2533613299206,-1.7005615,-3.228241,-1.4091034
1623,A,2533663653210,2.232666,-9.72905,-12.518051
1623,A,2533714007214,2.8437653,-18.257675,-17.57869
1623,A,2533764361217,-0.4625244,-10.37883,-2.109848
1623,A,2533814715221,5.0523224,-15.582581,-13.049194
1623,A,2533865069225,-6.5066833,-2.3644714,-1.0838165
1623,A,2533915423229,4.245224,-14.310593,1.2291718
1623,A,2533965777233,-2.250351,-6.936661,0.0010223389
1623,A,2534016131237,0.27124023,-8.663147,0.7316742
1623,A,2534066485241,1.8334656,-8.488068,-0.548996
1623,A,2534116839245,0.04473877,-8.984238,-0.638855
1623,A,2534167193249,0.56155396,-9.653061,-0.8961029
1623,A,2534217547253,4.037018,-10.456863,-1.7996979
1623,A,2534267901256,2.831955,-11.244644,-1.6278687
1623,A,2534318255260,2.7210846,-14.649841,-1.761795
1623,A,2534368609264,-3.739334,-13.958649,-1.7735138
1623,A,2534418963268,-0.86891174,-14.851547,-0.6070099
1623,A,2534469317272,4.881012,-12.569702,-2.4441833
1623,A,2534519671276,1.2363586,-8.882584,0.16621399
1623,A,2534570025280,-0.512619,-5.1484833,0.3118286
1623,A,2534620389927,-1.2591858,-3.3696747,0.61531067
1623,A,2534670743931,-2.1087952,-4.0021973,-0.1855774
1623,A,2534721097935,-0.67474365,-7.5972443,-6.010315
1623,A,2534771451939,1.7451782,-15.713562,-13.660507
1623,A,2534821805942,0.28649902,-17.3432,-8.667419
1623,A,2534872159946,-2.8344269,-8.953644,0.77552795
1623,A,2534922513950,0.2877655,-7.6065826,2.2512512
1623,A,2534972867954,1.932663,-12.920563,-0.64328
1623,A,2535023221958,-1.4400024,-7.3445435,-1.609024
1623,A,2535073575962,-0.020339966,-9.125809,0.3632202
1623,A,2535123929966,0.9686127,-8.88089,-0.007446289
1623,A,2535174283970,-0.07400513,-8.98056,-0.23477173
1623,A,2535224637974,0.012802124,-10.376709,-1.7540894
1623,A,2535274991978,2.5336304,-10.717834,-1.3891754
1623,A,2535325345982,3.398285,-10.361481,-0.30503845
1623,A,2535375699985,2.660324,-11.654236,-0.8312683
1623,A,2535426053989,-0.9562073,-13.998184,-0.47483826
1623,A,2535476407993,-3.9635925,-15.376236,-0.03919983
1623,A,2535526761997,1.683075,-13.759384,-1.7496338
1623,A,2535577116001,2.494629,-10.010147,-0.76116943
1623,A,2535627470005,-0.3565979,-5.5878143,0.58935547
1623,A,2535677824009,-1.1499786,-3.571045,0.62831116
1623,A,2535728178013,-2.096405,-2.874466,0.057937622
1623,A,2535778532017,-0.5159912,-6.1848145,-4.760742
1623,A,2535828886021,4.501419,-15.529861,-15.432709
1623,A,2535879240024,-0.1329956,-8.2686615,-9.120605
1623,A,2535929594028,-2.3114624,-12.442276,-0.32531738
1623,A,2535979948032,-1.8933105,-5.837738,7.573395
1623,A,2536030302036,0.3950348,-7.5709534,5.220642
1623,A,2536080656040,1.8908386,-9.870071,-2.5717163
1623,A,2536131010044,-2.1337585,-7.7394104,0.9910736
1623,A,2536181364048,1.7654114,-9.468918,1.1325989
1623,A,2536231718052,0.609848,-8.66687,-1.263382
1623,A,2536282072056,0.15556335,-8.994324,-0.8582001
1623,A,2536332426060,-0.23950195,-10.147247,-1.7654419
1623,A,2536382780064,3.4586487,-10.190857,-0.76405334
1623,A,2536433134067,3.183426,-10.090439,-0.12815857
1623,A,2536483488071,3.2936401,-12.7378235,-2.209671
1623,A,2536533842075,-0.08015442,-11.691238,-2.737732
1623,A,2536584196079,-3.0079193,-15.120773,0.2726593
1623,A,2536634550083,2.7898407,-14.029022,-0.54156494
1623,A,2536684904087,3.5415497,-10.950806,0.18086243
1623,A,2536735258091,0.29107666,-6.163971,0.14628601
1623,A,2536785612095,-1.202774,-4.6312714,0.31352234
1623,A,2536835966099,-2.2294922,-3.3992004,0.31697083
1623,A,2536886320103,-1.8457489,-3.8196716,-1.5148468
1623,A,2536936674107,2.3144684,-13.984207,-14.190094
1623,A,2536987028110,2.1318512,-14.217743,-8.49321
1623,A,2537037382114,-3.6596375,-7.850891,1.6187744
1623,A,2537087736118,7.8669586,-17.348068,-14.918411
1623,A,2537138090122,-9.5043335,-2.0469055,-2.9039917
1623,A,2537188444126,8.305679,-15.127136,1.2412262
1623,A,2537238798130,-2.7065582,-6.6960907,-1.5171967
1623,A,2537289152134,1.3722992,-8.6436,-0.5455017
1623,A,2537339506138,2.1617737,-8.669266,-1.8035431
1623,A,2537389860142,0.52253723,-9.335724,-1.3306732
1623,A,2537440214146,-0.09689331,-9.314728,-0.45700073
1623,A,2537490568149,1.2766113,-10.797791,-1.4429016
1623,A,2537540922153,2.4351654,-10.8246,-1.4029236
1623,A,2537591276157,4.133026,-14.095596,-0.76119995
1623,A,2537641630161,0.16079712,-13.133926,-1.9473724
1623,A,2537691984165,-2.830017,-11.582321,-0.8857422
1623,A,2537742338169,2.15773,-13.4756775,-0.85357666
1623,A,2537792692173,2.210266,-11.287628,-0.72984314
1623,A,2537843046177,0.63772583,-6.8087463,0.51083374
1623,A,2537893400181,-0.9136658,-4.977997,0.19467163
1623,A,2537943754185,-1.7094727,-4.0126495,0.27374268
1623,A,2537994108189,-1.598053,-4.1042023,-2.2907104
1623,A,2538044462192,1.265091,-10.392181,-10.377991
1623,A,2538094816196,1.7191162,-16.477234,-14.50766
1623,A,2538145170200,0.4685669,-8.944473,-4.9767303
1623,A,2538195524204,-0.9935303,-10.9857025,-3.71875
1623,A,2538245878208,-3.0139313,-5.697632,2.9863892
1623,A,2538296232212,4.2410583,-11.6189575,1.0745544
1623,A,2538346586216,0.99687195,-7.259491,-2.3092346
1623,A,2538396940220,4.9834747,-8.040268,-3.3567963
1623,A,2538447294224,2.0625916,-8.412689,-0.89816284
1623,A,2538497648228,0.19467163,-8.914413,-0.59198
1623,A,2538548002232,0.011703491,-9.152756,-1.162735
1623,A,2538598356235,0.7074127,-10.497406,-2.3169708
1623,A,2538648710239,3.0965424,-11.412689,-1.891922
1623,A,2538699064243,4.342575,-13.151779,-0.71673584
1623,A,2538749418247,-1.2280273,-13.333267,-0.6598053
1623,A,2538799772251,-1.8633423,-13.479462,-1.2554321
1623,A,2538850126255,4.325882,-12.360382,-1.3175812
1623,A,2538900480259,2.0668488,-9.294388,0.29309082
1623,A,2538950834263,-1.1224213,-5.8627014,0.5045929
1623,A,2539001188267,-1.5512238,-4.829651,0.047927856
1623,A,2539051542271,-1.8457184,-4.159973,-0.6367798
1623,A,2539101896274,-1.0467834,-5.5406647,-3.887741
1623,A,2539152250278,2.4720917,-13.561188,-12.199936
1623,A,2539202604282,2.6871643,-14.093979,-12.176865
1623,A,2539252958286,2.614563,-10.121796,-5.5723114
1623,A,2539303312290,-3.420105,-6.905472,-2.1957855
1623,A,2539353666294,-0.14701843,-10.061401,0.4775238
1623,A,2539404020298,2.130722,-9.983978,0.18725586
1623,A,2539454374302,-0.018325806,-8.014786,-1.0077057
1623,A,2539504728306,1.6127014,-8.921387,-1.4326172
1623,A,2539555082310,0.81114197,-9.0312195,-0.93963623
1623,A,2539605436314,-0.17704773,-9.196228,-0.41020203
1623,A,2539655790317,1.8318481,-9.761734,-1.3125
1623,A,2539706144321,2.9997406,-9.642288,-1.9582672
1623,A,2539756498325,2.8669891,-12.1666565,-1.625412
1623,A,2539806852329,1.697876,-12.193924,-1.4245911
1623,A,2539857206333,-3.019638,-14.456833,-0.40750122
1623,A,2539907560337,0.20739746,-13.043121,-2.0475464
1623,A,2539957914341,2.739914,-11.495987,-0.7096405
1623,A,2540008268345,-0.07949829,-8.061844,0.031677246
1623,A,2540058622349,-0.8008728,-5.45253,-0.21141052
1623,A,2540108976353,-1.530716,-4.4355164,-0.20562744
1623,A,2540159330357,-1.4974213,-3.6500854,-1.4487915
1623,A,2540209684360,0.7290802,-7.181183,-6.7204285
1623,A,2540260038364,6.204834,-17.066498,-15.416672
1623,A,2540310392368,-3.2240448,-9.530228,-3.7822113
1623,A,2540360746372,2.5294495,-17.159561,-14.033463
1623,A,2540411100376,-4.9116974,-4.8225555,0.39820862
1623,A,2540461454380,4.4655457,-12.352478,2.2127075
1623,A,2540511808384,-0.6826782,-8.378372,-1.2336578
1623,A,2540562162388,0.48416138,-8.759491,-0.29260254
1623,A,2540612516392,2.4304962,-8.385559,-0.6123352
1623,A,2540662870396,0.26101685,-8.640472,-0.6056061
1623,A,2540713224399,-0.10470581,-9.685318,-0.6524811
1623,A,2540763578403,2.3914337,-9.407364,-1.909668
1623,A,2540813932407,2.5516205,-8.676636,-1.624054
1623,A,2540864286411,3.6060333,-15.029037,-1.7987823
1623,A,2540914640415,0.6285095,-12.171661,-2.186966
1623,A,2540964994419,-5.3458557,-14.777405,-0.30519104
1623,A,2541015348423,5.958069,-13.605743,-2.81604
1623,A,2541065702427,2.8553925,-11.219482,0.046875
1623,A,2541116056431,-0.83206177,-7.0121765,0.21177673
1623,A,2541166410435,-1.0748596,-4.077286,0.3392334
1623,A,2541216764439,-2.3179016,-3.8044586,0.17324829
1623,A,2541267118442,-1.9362183,-3.5395355,-2.142868
1623,A,2541317472446,3.3389282,-10.967529,-11.878006
1623,A,2541367826450,4.829254,-18.54979,-14.762787
1623,A,2541418180454,-5.7703094,-8.183105,1.4968872
1623,A,2541468534458,8.550995,-11.211105,-7.2618713
1623,A,2541518888462,-5.196045,-5.767639,-2.7701874
1623,A,2541569242466,2.7370605,-11.87529,-1.1391144
1623,A,2541619596470,-2.273468,-7.830902,-0.39735413
1623,A,2541669950474,2.7549286,-9.333969,-0.7911835
1623,A,2541720304478,1.8470917,-8.372101,-1.2003784
1623,A,2541770658482,0.28912354,-9.015213,-0.80830383
1623,A,2541821012485,0.021743774,-9.83725,-1.1549377
1623,A,2541871366489,2.9994354,-10.011063,-1.3619995
1623,A,2541921720493,2.3809204,-10.941086,-1.2972412
1623,A,2541972074497,3.4830627,-14.0312195,-1.2621613
1623,A,2542022428501,-0.30589294,-12.889923,-2.2380219
1623,A,2542072782505,-0.98457336,-12.110382,-0.7731323
1623,A,2542123136509,4.502716,-12.54184,-1.2779388
1623,A,2542173490513,2.3920593,-10.241455,-1.2813721
1623,A,2542223844517,0.17437744,-6.604294,0.01828003
1623,A,2542274198521,-1.1957703,-5.034607,-0.16769409
1623,A,2542324552524,-1.8136597,-3.8035278,-0.5130615
1623,A,2542374906528,-0.80444336,-5.0462036,-3.522171
1623,A,2542425260532,2.6956024,-11.980667,-11.34877
1623,A,2542475614536,4.114929,-13.8532715,-13.420944
1623,A,2542525968540,-1.3015747,-8.783234,-4.1136627
1623,A,2542576322544,-6.1628265,-11.507904,2.9733124
1623,A,2542626676548,0.10891724,-6.744049,6.2155914
1623,A,2542677030552,3.4539337,-10.974594,0.13999939
1623,A,2542727384556,-0.5396881,-7.7829742,-1.3397217
1623,A,2542777738560,0.92855835,-9.003616,-1.1636353
1623,A,2542828092564,0.84521484,-8.920898,-1.8060608
1623,A,2542878446567,0.14056396,-9.242371,-0.5968933
1623,A,2542928800571,1.135086,-9.837372,-1.3910675
1623,A,2542979154575,3.0986938,-9.898697,-2.424469
1623,A,2543029508579,3.6758728,-11.4702,-1.9836121
1623,A,2543079862583,2.6070862,-12.044235,-1.9744873
1623,A,2543130216587,-1.6563263,-13.747421,-0.6481476
1623,A,2543180570591,0.46296692,-14.275925,-1.9531097
1623,A,2543230924595,4.4126434,-11.690582,-1.7553711
1623,A,2543281278599,1.6097565,-8.537827,0.26985168
1623,A,2543331632603,-0.9344177,-4.7972565,0.47584534
1623,A,2543381986607,-2.2243652,-3.5457916,0.88171387
1623,A,2543432340610,-2.1014862,-4.1041718,-1.0115662
1623,A,2543482694614,0.69758606,-10.518402,-8.857407
1623,A,2543533048618,4.597748,-14.752045,-9.288025
1623,A,2543583402622,-0.5769043,-13.8199005,-0.66278076
1623,A,2543633756626,-1.4569092,-5.441269,2.8554535
1623,A,2543684110630,0.7635956,-10.370422,3.0216064
