Sub_ID,Act,timestamp,X,Y,Z
1614,A,81296437393000,-0.78556645,14.659915,3.6116896
1614,A,81296457223000,0.54366946,14.259947,9.527389
1614,A,81296476967000,-2.2848487,13.342654,3.300337
1614,A,81296496766000,-11.170372,15.510147,-3.6092947
1614,A,81296516510000,-15.696959,16.204702,4.0356083
1614,A,81296536339000,-8.746612,13.196558,5.137317
1614,A,81296556083000,-4.8187795,9.072334,-0.42870852
1614,A,81296576011000,0.09101075,7.5035963,-0.34967285
1614,A,81296595755000,4.25595,8.162227,0.26584718
1614,A,81296615559000,5.479805,8.423284,-4.0787187
1614,A,81296635303000,2.7758276,8.337064,-7.8748245
1614,A,81296655117000,-0.5460645,8.808882,-5.7145166
1614,A,81296674861000,-3.3793726,9.412427,-0.5388794
1614,A,81296694653000,-6.0091043,9.639954,4.608018
1614,A,81296714397000,-8.384964,8.241262,3.9469924
1614,A,81296734194000,-8.428074,5.949229,0.8262818
1614,A,81296753938000,-5.3313136,4.1218286,0.6179151
1614,A,81296773736000,-0.72569096,3.523074,1.8130299
1614,A,81296793480000,2.5698562,4.380491,1.3148658
1614,A,81296813316000,2.3854396,5.7719975,-0.55803955
1614,A,81296833060000,1.1855347,7.33355,-1.334026
1614,A,81296852871000,1.101709,9.19927,0.16765137
1614,A,81296872615000,0.05508545,10.617122,0.050295413
1614,A,81296892425000,-1.9184108,10.97398,-2.5387208
1614,A,81296912169000,-3.0608351,12.116405,-0.366438
1614,A,81296931988000,-3.4751735,14.940132,3.9805226
1614,A,81296951732000,-3.7458107,16.798668,3.6452198
1614,A,81296971527000,-3.1183155,15.720909,0.8765772
1614,A,81296991271000,-1.0322535,13.498331,-4.2343946
1614,A,81297011078000,0.80233157,12.427757,-9.148975
1614,A,81297030822000,1.2046949,11.297308,-11.1104965
1614,A,81297050611000,0.9412427,10.870995,-8.447234
1614,A,81297070355000,-1.3699512,12.545113,-6.430628
1614,A,81297090154000,-5.3049684,13.766573,-7.5946074
1614,A,81297109898000,-7.209009,14.394068,-5.2810183
1614,A,81297129702000,-9.620794,15.30657,3.175796
1614,A,81297149446000,-12.901971,14.439573,1.0370435
1614,A,81297169231000,-7.223379,11.426639,-3.2524366
1614,A,81297188975000,-1.961521,8.777747,-1.9830762
1614,A,81297208929000,1.8489552,6.303692,0.05508545
1614,A,81297228673000,5.479805,4.033213,0.79754156
1614,A,81297248496000,5.0031962,3.4727786,-2.1363575
1614,A,81297268240000,3.5709743,3.1350808,-4.7229786
1614,A,81297288033000,3.283572,2.703977,-2.6704469
1614,A,81297307777000,2.1411476,3.2644117,1.331631
1614,A,81297327499000,1.2334352,4.6104126,4.9481106
1614,A,81297347243000,-0.43349856,7.0174074,6.4905033
1614,A,81297367059000,-4.6966333,10.169253,5.374424
1614,A,81297386803000,-7.9466753,12.118799,1.4849122
1614,A,81297406590000,-6.5336137,13.175003,2.2632935
1614,A,81297426334000,-2.311194,14.8179865,6.0282645
1614,A,81297446152000,2.1603076,15.3736315,6.071375
1614,A,81297465896000,4.6607084,12.104429,3.8607717
1614,A,81297485666000,-0.8286768,11.587105,-6.3994923
1614,A,81297505410000,-9.311836,15.287411,-8.52627
1614,A,81297525222000,-13.004956,17.016615,3.8727467
1614,A,81297544966000,-12.521163,13.428875,6.2869267
1614,A,81297564769000,-9.78605,7.180269,1.3603711
1614,A,81297584513000,-3.4823585,6.454578,1.2070899
1614,A,81297604299000,2.318379,8.514295,0.728086
1614,A,81297624043000,2.6009912,8.746612,-2.4093897
1614,A,81297643855000,-0.35925296,8.329878,-4.88105
1614,A,81297663599000,-1.8058448,8.4376545,-3.5805542
1614,A,81297683503000,-3.0752053,9.019644,2.42855
1614,A,81297703247000,-4.893025,8.832832,5.2882032
1614,A,81297723056000,-4.912185,6.840176,1.9926564
1614,A,81297742800000,-3.2093263,4.3254056,0.22273682
1614,A,81297762569000,-0.49337405,3.5206788,0.9388477
1614,A,81297782313000,2.6441016,5.0822315,1.9782863
1614,A,81297802127000,3.290757,7.072493,1.6118482
1614,A,81297821871000,2.5890162,8.538245,0.4382886
1614,A,81297841743000,1.5926881,9.536968,-0.4023633
1614,A,81297861487000,0.8885523,10.061478,-1.7651294
1614,A,81297881286000,1.3028907,9.905801,-2.339934
1614,A,81297901030000,1.0250684,10.471025,1.583108
1614,A,81297920850000,0.21076173,12.485237,5.1564775
1614,A,81297940594000,-0.5676197,14.595249,6.473738
1614,A,81297960432000,-3.0105398,15.450272,3.9805226
1614,A,81297980176000,-3.7194655,14.712605,-2.7255323
1614,A,81297999980000,-0.9364527,13.507911,-7.3622904
1614,A,81298019724000,0.06945557,12.358301,-9.702225
1614,A,81298039564000,-0.4047583,11.445799,-8.806487
1614,A,81298059308000,-1.8561403,12.497212,-6.495293
1614,A,81298079103000,-6.0114994,14.209652,-5.877378
1614,A,81298098847000,-9.644744,14.324613,-2.550696
1614,A,81298118665000,-11.000325,14.676681,2.7063723
1614,A,81298138409000,-9.172925,14.401253,2.2058132
1614,A,81298158222000,-3.5494192,12.216995,-1.0514137
1614,A,81298177966000,1.2573853,9.206455,-3.0847852
1614,A,81298197774000,4.018843,6.5144534,-3.4655933
1614,A,81298217518000,5.149292,5.149292,-3.4751735
1614,A,81298237335000,5.977969,4.1170387,-3.7386258
1614,A,81298257079000,4.5577226,2.9602442,-2.299219
1614,A,81298276934000,0.58198977,2.943479,0.8813672
1614,A,81298296678000,-1.2094849,3.6404297,5.343289
1614,A,81298316626000,-2.2129982,4.996011,7.9945755
1614,A,81298336370000,-3.410508,8.044871,5.733677
1614,A,81298356206000,-7.6305327,11.256593,2.543511
1614,A,81298375950000,-5.319339,10.497371,0.96040285
1614,A,81298395734000,-0.31374758,10.219549,2.3854396
1614,A,81298415478000,1.4370118,11.788286,4.152964
1614,A,81298435295000,2.663262,12.84928,3.9014869
1614,A,81298455039000,4.4906616,12.707974,3.391348
1614,A,81298474856000,4.351751,11.290123,2.9722195
1614,A,81298494600000,-0.09101075,13.555811,-5.343289
1614,A,81298514379000,-7.2569094,18.79851,-6.809041
1614,A,81298534123000,-12.446917,19.284698,2.1339624
1614,A,81298553932000,-12.743899,12.7918,6.224656
1614,A,81298573676000,-8.375383,5.999524,3.4775686
1614,A,81298593443000,-1.2981006,5.0654664,1.2837305
1614,A,81298613187000,2.5914114,6.5072684,-0.74006104
1614,A,81298633020000,2.5578809,6.6677346,-2.5387208
1614,A,81298652764000,0.7209009,7.4892263,-3.671565
1614,A,81298672576000,-0.85023195,9.010064,-0.73527104
1614,A,81298692320000,-2.9889846,10.791959,4.5768824
1614,A,81298712103000,-5.4295096,10.5620365,3.4775686
1614,A,81298731847000,-4.3469605,7.541917,-2.193838
1614,A,81298751655000,-1.4250367,4.9720607,-2.924319
1614,A,81298771399000,2.1627028,4.145779,1.0514137
1614,A,81298791268000,3.8559816,5.3289185,3.2620168
1614,A,81298811012000,2.2369483,7.2185893,2.4093897
1614,A,81298830825000,0.92926764,8.710687,2.0573218
1614,A,81298850569000,0.31853762,9.635164,1.8561403
1614,A,81298870386000,0.086220704,9.924961,-0.17244141
1614,A,81298890130000,0.76401126,10.025552,-0.45984375
1614,A,81298909927000,0.24189699,11.148816,1.346001
1614,A,81298929671000,-0.8167017,13.321099,2.1603076
1614,A,81298949476000,-1.5208374,15.023958,2.078877
1614,A,81298969220000,-0.4406836,14.60962,1.6573536
1614,A,81298989020000,1.0394385,12.516373,-1.219065
1614,A,81299008764000,1.6381935,11.450589,-4.8331494
1614,A,81299028576000,-0.21076173,11.393108,-8.224498
1614,A,81299048320000,-1.9567311,10.94524,-7.9227247
1614,A,81299068117000,-2.4093897,11.840977,-3.1039455
1614,A,81299087861000,-4.8594947,15.29699,-0.84065187
1614,A,81299107665000,-7.448511,17.708775,-3.5829494
1614,A,81299127409000,-8.193362,17.670454,-6.959927
1614,A,81299147223000,-8.231683,16.338823,-3.0847852
1614,A,81299166967000,-4.277505,12.846886,0.023950197
1614,A,81299186789000,0.2562671,9.21364,-0.6179151
1614,A,81299206533000,3.0105398,6.016289,-0.098195806
1614,A,81299226347000,4.622388,4.0044727,-0.45026368
1614,A,81299246091000,4.7876444,3.412903,-5.4989653
1614,A,81299265904000,6.236631,2.4525,-5.3049684
1614,A,81299285648000,5.7863674,1.6334034,0.7424561
1614,A,81299305449000,2.0429518,3.396138,2.6488917
1614,A,81299325193000,0.16286133,6.2893214,2.2872438
1614,A,81299345002000,-2.919529,10.509346,5.254673
1614,A,81299364746000,-6.2989016,11.58471,7.201824
1614,A,81299384561000,-7.340735,9.845925,4.143384
1614,A,81299404305000,-1.1807446,8.523875,2.7446926
1614,A,81299424252000,1.4441968,10.188414,2.1315675
1614,A,81299443996000,2.703977,13.213324,0.7065308
1614,A,81299463814000,6.006709,14.621594,1.2933106
1614,A,81299483558000,1.8106349,16.405884,-1.7627344
1614,A,81299503355000,-10.760823,17.098045,-1.590293
1614,A,81299523099000,-20.88936,15.579602,0.8813672
1614,A,81299542913000,-11.086546,11.591895,5.3169436
1614,A,81299562657000,-5.599556,8.861572,3.182981
1614,A,81299582475000,-0.6586304,8.049661,0.8047266
1614,A,81299602219000,3.4440382,7.4006104,-1.336421
1614,A,81299622002000,4.258345,6.959927,-4.974456
1614,A,81299641746000,3.7482057,7.7287283,-6.071375
1614,A,81299661561000,0.98914313,9.390872,-4.150569
1614,A,81299681305000,-3.1255007,10.322535,-1.3028907
1614,A,81299701089000,-5.951624,10.154883,2.179468
1614,A,81299720833000,-6.8737063,8.562195,3.8847218
1614,A,81299740631000,-7.800579,6.207891,1.9088306
1614,A,81299760375000,-5.005591,3.896697,1.2837305
1614,A,81299780186000,-0.4263135,3.6332448,2.4620802
1614,A,81299799930000,1.6621436,5.5564456,2.0022364
1614,A,81299819723000,0.6562354,7.671248,-0.5963599
1614,A,81299839467000,0.49337405,9.754915,-0.57001466
1614,A,81299859275000,1.096919,11.263778,0.5460645
1614,A,81299879019000,1.3004956,11.278148,-2.1100123
1614,A,81299898884000,1.099314,10.578802,-3.3650026
1614,A,81299918628000,0.36883304,11.326048,1.101709
1614,A,81299938444000,-1.0681788,12.84449,4.521797
1614,A,81299958188000,-2.0501368,13.445641,4.6846585
1614,A,81299977986000,-0.9268726,12.935501,3.9948928
1614,A,81299997730000,0.6514453,12.643309,-0.1460962
1614,A,81300017524000,0.80233157,12.84449,-6.119275
1614,A,81300037268000,-0.5939649,12.631333,-9.596844
1614,A,81300057053000,-1.8705103,11.797867,-8.818462
1614,A,81300076797000,-4.267925,12.358301,-8.178992
1614,A,81300096620000,-6.7324004,13.905484,-7.8844047
1614,A,81300116364000,-10.43031,14.760506,-2.684817
1614,A,81300136180000,-13.292359,15.059883,5.2594633
1614,A,81300155924000,-9.596844,14.238392,1.4944923
1614,A,81300175739000,-3.187771,12.569063,-1.7172291
1614,A,81300195483000,0.9484278,9.85311,-4.3086405
1614,A,81300215283000,2.7854078,7.199429,-6.1216702
1614,A,81300235027000,2.8812087,6.2031007,-6.478528
1614,A,81300254858000,5.8198977,4.3062453,-2.9578493
1614,A,81300274602000,9.524993,1.5160475,3.0129347
1614,A,81300294317000,5.376819,1.2933106,3.391348
1614,A,81300314061000,1.2813355,3.0416749,1.6429834
1614,A,81300333884000,0.1341211,6.10251,1.3603711
1614,A,81300353628000,-1.575923,9.508228,3.0129347
1614,A,81300373444000,-4.030818,10.475816,3.908672
1614,A,81300393188000,-7.8844047,10.262659,3.06802
1614,A,81300412985000,-5.5947657,9.972861,3.7649708
1614,A,81300432729000,-0.57959473,10.483001,4.358936
1614,A,81300452552000,1.0274634,12.09485,3.6284547
1614,A,81300472296000,1.9591261,13.977335,3.3290772
1614,A,81300492097000,1.3244458,13.828843,2.5291407
1614,A,81300511841000,-2.5363257,15.019168,-3.1350808
1614,A,81300531657000,-5.5157304,17.308807,-2.2585034
1614,A,81300551401000,-7.216194,16.013102,5.824688
1614,A,81300571199000,-10.614727,12.226575,5.1876125
1614,A,81300590943000,-7.038963,7.311995,0.9388477
1614,A,81300610737000,-0.28500733,5.7863674,-0.1460962
1614,A,81300630481000,2.692002,6.1599903,0.19878663
1614,A,81300650296000,1.8202149,6.8928666,-0.07424561
1614,A,81300670040000,-0.26584718,8.705896,-0.8885523
1614,A,81300689829000,-1.7579445,10.746453,-0.098195806
1614,A,81300709573000,-3.293152,11.855348,0.06945557
1614,A,81300729361000,-4.4283915,11.302097,-1.5974782
1614,A,81300749105000,-4.648733,9.16574,-1.2454102
1614,A,81300768906000,-3.4536183,6.11688,1.0657837
1614,A,81300788650000,-0.6777906,3.6739602,2.5027955
1614,A,81300808566000,2.299219,3.0847852,2.7399025
1614,A,81300828310000,2.7063723,4.639153,1.7172291
1614,A,81300848113000,1.585503,6.832991,1.4394068
1614,A,81300867857000,0.42870852,8.988508,1.9758912
1614,A,81300887663000,-0.84065187,10.751244,0.53169435
1614,A,81300907407000,-1.5471827,11.318863,-2.8572583
1614,A,81300927210000,-1.2430152,11.196717,-3.1278956
1614,A,81300946954000,-0.98195803,12.140354,0.56522465
1614,A,81300966770000,-1.0633887,13.807288,3.767366
1614,A,81300986514000,-1.1759547,14.394068,4.5481424
1614,A,81301006411000,-0.80712163,13.163028,1.8633252
1614,A,81301026155000,-0.05269043,11.888878,-2.9746144
1614,A,81301045984000,0.22752686,11.670931,-6.6365995
1614,A,81301065728000,-0.46702883,11.606265,-7.671248
1614,A,81301085515000,-1.4418018,11.373948,-6.2965064
1614,A,81301105259000,-3.5661843,13.019327,-5.247488
1614,A,81301125077000,-6.473738,15.186819,-6.8952613
1614,A,81301144821000,-8.018526,15.368841,-6.1935205
1614,A,81301164632000,-10.600357,15.160474,0.28740236
1614,A,81301184376000,-8.816068,13.062437,4.6199927
1614,A,81301204193000,-3.04886,10.126143,0.6179151
1614,A,81301223937000,0.2802173,8.085587,-2.6441016
1614,A,81301243775000,1.5807129,6.72761,-3.0704153
1614,A,81301263519000,2.7207422,5.721702,-3.5997145
1614,A,81301283344000,5.012776,4.734954,-4.5840673
1614,A,81301303088000,7.086863,2.924319,-1.8513502
1614,A,81301322914000,2.7470875,3.0871804,2.2489235
1614,A,81301342658000,-0.19639161,4.361331,4.526587
1614,A,81301362468000,-1.0801538,6.3899126,4.3709106
1614,A,81301382212000,-3.4703834,9.807606,3.2165112
1614,A,81301402026000,-7.7718387,11.038646,1.9663111
1614,A,81301421770000,-4.775669,9.352551,2.7183473
1614,A,81301441589000,0.38320315,8.890313,3.4536183
1614,A,81301461333000,1.8058448,10.585987,4.378096
1614,A,81301481144000,1.4058765,14.707815,4.9720607
1614,A,81301500888000,2.6153615,16.029867,4.150569
1614,A,81301520697000,-1.0562036,15.720909,-0.45026368
1614,A,81301540441000,-4.9864306,16.892073,-3.1111305
1614,A,81301560241000,-5.0606766,15.153289,3.6140847
1614,A,81301579985000,-5.5444703,11.776312,5.977969
1614,A,81301599791000,-7.1706886,8.128696,2.1603076
1614,A,81301619535000,-3.3769777,5.824688,-0.67539555
1614,A,81301639530000,0.8382569,6.3994923,-0.9029224
1614,A,81301659274000,1.1879297,7.6041875,-1.0250684
1614,A,81301679094000,-0.2083667,8.626861,-0.11496094
1614,A,81301698838000,-1.6238233,10.037527,0.98435307
1614,A,81301718626000,-2.8428884,11.251802,1.092129
1614,A,81301738370000,-4.040398,11.045831,-0.73527104
1614,A,81301758179000,-4.282295,9.1130495,-2.7399025
1614,A,81301777923000,-3.4703834,6.6270194,-1.9255958
1614,A,81301797737000,-1.8609302,4.720584,0.8430469
1614,A,81301817481000,0.91250247,3.906277,2.9602442
1614,A,81301837267000,2.4453151,4.7636943,3.1255007
1614,A,81301857011000,1.6286134,6.7779055,2.4141798
1614,A,81301876733000,0.55803955,8.717872,1.8872755
1614,A,81301896477000,-0.21315674,10.164463,0.7783814
1614,A,81301916266000,-0.4622388,10.914104,-2.567461
1614,A,81301936010000,0.32093263,10.835069,-3.9853127
