Sub_ID,Act,timestamp,X,Y,Z
1630,A,1559973663033829,14.08847,-1.8347168,0.5369873
1630,A,1559973713387833,14.587082,0.6178589,4.582611
1630,A,1559973763741837,8.436844,3.0906067,7.2232056
1630,A,1559973814095840,5.9969635,3.951233,4.8955536
1630,A,1559973864449844,8.983841,0.4066925,1.1024628
1630,A,1559973914803848,6.7194977,-0.6457062,1.1100769
1630,A,1559973965157852,4.372879,0.59632874,2.1557617
1630,A,1559974015511856,7.1013184,0.86772156,2.9870453
1630,A,1559974065865860,9.459503,3.3753662,-0.23153687
1630,A,1559974116219864,10.2938385,3.9464722,2.9164581
1630,A,1559974166573868,15.627228,3.87706,1.0029602
1630,A,1559974216927872,12.373123,1.6005859,3.1079102
1630,A,1559974267281876,9.610062,0.30110168,3.6432037
1630,A,1559974317635880,8.049454,-0.68341064,6.5517883
1630,A,1559974367989883,6.2231445,-0.07637024,6.8575745
1630,A,1559974418343887,7.0401154,2.320221,1.6049957
1630,A,1559974468697891,5.6522827,1.2383575,-1.5924225
1630,A,1559974519051895,7.113373,0.13920593,0.516449
1630,A,1559974569405899,8.993118,0.80493164,2.1840973
1630,A,1559974619759903,10.416016,-0.5365906,0.44180298
1630,A,1559974670113907,12.697449,-2.647522,0.57632446
1630,A,1559974720467911,13.227493,-0.7123108,4.2666626
1630,A,1559974770821915,8.53302,2.5373077,5.942642
1630,A,1559974821175919,6.819519,3.7999878,5.054245
1630,A,1559974871529923,9.589569,1.5506897,1.9473114
1630,A,1559974921883926,7.3455048,-0.576355,1.0494537
1630,A,1559974972237930,4.3319397,-0.51530457,0.7774048
1630,A,1559975022591934,5.2930603,0.4141388,2.0924377
1630,A,1559975072945938,8.774261,3.4858093,1.9393463
1630,A,1559975123299942,11.784958,2.2361908,0.86305237
1630,A,1559975173653946,13.982239,0.8165436,5.436249
1630,A,1559975224007950,11.965515,2.9992676,7.1716766
1630,A,1559975274361954,8.090561,1.2161102,5.129486
1630,A,1559975324715958,7.014862,-1.5720673,5.635147
1630,A,1559975375069962,7.9473114,0.16166687,4.0601196
1630,A,1559975425423965,6.6154633,1.3308716,2.1130524
1630,A,1559975475777969,4.8102264,0.6458893,0.41111755
1630,A,1559975526131973,6.8432617,0.22109985,0.344635
1630,A,1559975576485977,9.251556,0.58200073,2.303009
1630,A,1559975626839981,9.644409,-1.1908112,1.2085724
1630,A,1559975677193985,12.429199,-2.5581665,1.8375092
1630,A,1559975727547989,14.12085,0.6241455,4.8881683
1630,A,1559975777901993,9.379349,3.9125214,6.1155396
1630,A,1559975828255997,6.280716,4.917572,4.946747
1630,A,1559975878610001,8.285568,1.882721,2.8559113
1630,A,1559975928964005,8.290985,-0.7890167,0.94789124
1630,A,1559975979318008,5.0516815,-0.13378906,0.16828918
1630,A,1559976029672012,6.060196,0.36083984,0.56170654
1630,A,1559976080026016,9.863724,1.1040497,0.7827606
1630,A,1559976130380020,11.274429,2.1467896,2.504242
1630,A,1559976180734024,13.578918,4.28183,2.665924
1630,A,1559976231088028,12.522202,3.6173859,6.6865387
1630,A,1559976281442032,8.310562,0.04272461,6.100586
1630,A,1559976331796036,5.679718,-1.586792,6.7154083
1630,A,1559976382150040,6.8198853,0.8291931,5.334915
1630,A,1559976432504044,6.4553223,1.7452545,0.75375366
1630,A,1559976482858048,5.876419,0.34191895,-0.0776062
1630,A,1559976533212051,8.060379,-0.00032043457,0.97351074
1630,A,1559976583566055,9.470108,-0.46385193,1.3534546
1630,A,1559976633920059,9.211761,-1.4135895,0.45874023
1630,A,1559976684274063,12.812286,-2.4489288,2.8251038
1630,A,1559976734628067,15.041916,1.0171967,4.024658
1630,A,1559976784982071,8.946701,2.6797333,5.7232056
1630,A,1559976835336075,5.715088,4.287903,5.604782
1630,A,1559976885690079,8.266754,1.5625458,2.9880981
1630,A,1559976936044083,7.6365356,-0.57025146,0.74176025
1630,A,1559976986398087,4.3520355,0.75567627,0.25198364
1630,A,1559977036752090,6.009369,1.3092651,0.095962524
1630,A,1559977087106094,10.827286,1.3669281,0.821228
1630,A,1559977137460098,10.864197,0.13830566,1.4827576
1630,A,1559977187814102,13.912964,3.6503906,1.0069885
1630,A,1559977238168106,12.020538,4.063095,8.621826
1630,A,1559977288522110,7.624405,0.511261,5.9561157
1630,A,1559977338876114,5.4212494,-2.5788727,6.4652557
1630,A,1559977389230118,8.800934,-0.073913574,4.4306335
1630,A,1559977439584122,7.3759613,2.5335083,-0.25175476
1630,A,1559977489938126,5.4087524,0.7753601,-0.25053406
1630,A,1559977540292130,6.709839,-0.00076293945,1.7855377
1630,A,1559977590646133,9.787689,0.7059479,1.5106049
1630,A,1559977641000137,9.380051,-1.2893677,0.012817383
1630,A,1559977691354141,13.018646,-2.7220764,3.4974976
1630,A,1559977741708145,16.469604,0.43110657,5.0845337
1630,A,1559977792062149,8.081619,3.880371,6.400223
1630,A,1559977842416153,5.9637146,5.044388,3.7486877
1630,A,1559977892770157,7.4845734,-0.04034424,2.3327942
1630,A,1559977943124161,6.8296204,-0.8044739,1.8914185
1630,A,1559977993478165,5.1792755,0.060455322,0.5223999
1630,A,1559978043832169,7.1848297,0.627655,0.6163788
1630,A,1559978094186173,11.257385,2.1223755,1.1583862
1630,A,1559978144540176,9.843445,-0.27346802,1.3377838
1630,A,1559978194894180,15.482147,2.9187012,1.6678314
1630,A,1559978245248184,11.713852,3.2047882,7.2734985
1630,A,1559978295602188,6.1231995,0.5297699,4.048279
1630,A,1559978345956192,5.9771576,-3.030655,7.281494
1630,A,1559978396310196,9.379105,0.95777893,4.410141
1630,A,1559978446664200,5.356964,1.6204071,-1.6062775
1630,A,1559978497018204,5.4631805,-0.65678406,0.53582764
1630,A,1559978547372208,8.897324,-0.0438385,0.8700714
1630,A,1559978597726212,10.117401,0.26223755,1.797226
1630,A,1559978648080215,9.389343,-1.1268921,-0.58184814
1630,A,1559978698434219,14.76178,-3.5554047,4.6586304
1630,A,1559978748788223,14.114334,1.9216614,4.3194885
1630,A,1559978799142227,5.381897,3.8863068,5.8855133
1630,A,1559978849496231,7.7030945,4.033737,2.5628052
1630,A,1559978899850235,8.204987,-0.9174652,1.6334839
1630,A,1559978950204239,7.532654,0.79519653,1.3454437
1630,A,1559979000558243,4.342514,1.3003235,0.6210327
1630,A,1559979050912247,7.0727386,1.035492,0.26202393
1630,A,1559979101266251,11.239548,1.1366882,0.8456421
1630,A,1559979151620255,10.719742,0.1434021,0.88853455
1630,A,1559979201974258,14.727661,4.534317,-0.21113586
1630,A,1559979252328262,13.5346985,2.7277222,6.6651917
1630,A,1559979302682266,5.7615814,0.38719177,3.5956573
1630,A,1559979353036270,4.073242,-2.33049,6.327484
1630,A,1559979403390274,9.013779,0.20396423,4.1857452
1630,A,1559979453744278,8.248413,2.0549164,0.22782898
1630,A,1559979504098282,4.943161,0.702301,0.16978455
1630,A,1559979554452286,8.350723,-0.14041138,0.7476349
1630,A,1559979604806290,10.61528,0.7228699,-0.78323364
1630,A,1559979655160294,9.665558,-1.4971161,2.2756195
1630,A,1559979705514298,12.817688,0.6482544,-1.3623505
1630,A,1559979755868301,15.077499,0.32809448,3.7851868
1630,A,1559979806222305,6.171356,3.7360077,6.936783
1630,A,1559979856576309,7.393158,3.6038666,3.3179321
1630,A,1559979906930313,10.169373,-1.0443573,1.9589233
1630,A,1559979957284317,8.131088,0.91612244,0.7605896
1630,A,1559980007638321,4.5466614,0.80352783,0.40405273
1630,A,1559980057992325,6.0482025,-0.5449066,0.099349976
1630,A,1559980108346329,10.428055,0.60643005,-0.37216187
1630,A,1559980158700333,10.555145,1.963623,1.3834839
1630,A,1559980209054337,12.333603,2.594818,0.23745728
1630,A,1559980259408340,12.6332245,2.350174,6.9771576
1630,A,1559980309762344,7.401947,-0.36087036,3.0191498
1630,A,1559980360116348,5.939728,-1.1084442,5.9526825
1630,A,1559980410470352,8.142807,0.63279724,5.520294
1630,A,1559980460824356,8.994003,1.6502075,0.33555603
1630,A,1559980511178360,5.595459,-0.145401,-0.5119934
1630,A,1559980561532364,6.001877,-0.33940125,2.094223
1630,A,1559980611886368,9.189178,0.9047699,0.06896973
1630,A,1559980662240372,9.245728,-1.0396118,1.0687256
1630,A,1559980712594376,11.797028,-2.9591217,-0.11230469
1630,A,1559980762948194,14.661667,-0.8367157,5.810791
1630,A,1559980813302197,10.964584,1.8191223,6.7771454
1630,A,1559980863656201,5.1063995,3.4674835,4.884079
1630,A,1559980914010205,8.632172,2.1246796,2.4241333
1630,A,1559980964364209,8.211838,-1.3582153,1.6924744
1630,A,1559981014718213,5.7992096,0.76860046,0.6899109
1630,A,1559981065072217,5.9751587,0.99534607,0.45489502
1630,A,1559981115426221,8.8190155,0.7674713,0.5789337
1630,A,1559981165780225,10.751251,1.857544,1.1119537
1630,A,1559981216134229,11.988434,2.0764313,2.7424316
1630,A,1559981266488233,13.73819,3.8310394,4.200592
1630,A,1559981316842237,9.911575,0.58935547,7.154434
1630,A,1559981367196240,6.0054474,-1.8625946,5.5938263
1630,A,1559981417550244,6.658264,-0.8250427,6.186371
1630,A,1559981467904248,8.747452,1.122345,2.0619965
1630,A,1559981518258252,5.9837494,0.69799805,-0.2323761
1630,A,1559981568612256,6.290207,-0.03060913,0.63290405
1630,A,1559981618966260,8.870514,0.012481689,1.6494598
1630,A,1559981669320264,9.401718,-0.046340942,0.997818
1630,A,1559981719674268,10.210831,-1.0768738,3.1221924
1630,A,1559981770028272,13.879044,-2.072464,5.754883
1630,A,1559981820382276,12.947845,2.382965,4.6809845
1630,A,1559981870736279,7.600235,3.565689,4.796768
1630,A,1559981921090283,8.026413,1.7782745,4.4714355
1630,A,1559981971444287,9.12088,0.43392944,3.4703827
1630,A,1559982021798291,6.544098,0.13383484,0.46003723
1630,A,1559982072152295,4.6671295,-0.0056610107,0.24224854
1630,A,1559982122506299,7.002823,0.3856964,0.6771393
1630,A,1559982172860303,10.059692,1.1993256,1.6856384
1630,A,1559982223214307,11.116516,1.5348969,1.1207733
1630,A,1559982273568311,11.090393,1.4764099,3.207489
1630,A,1559982323922315,10.272369,1.9637146,7.67659
1630,A,1559982374276319,8.475159,1.2614288,6.3550873
1630,A,1559982424630322,6.880783,-0.8282013,6.8482666
1630,A,1559982474984326,7.7838593,0.20277405,3.305725
1630,A,1559982525338330,6.9698944,1.2448425,0.72895813
1630,A,1559982575692334,6.274765,0.35717773,-0.37086487
1630,A,1559982626046338,8.150513,0.29508972,-0.05569458
1630,A,1559982676400342,9.179306,-0.7396698,1.1103821
1630,A,1559982726754346,9.947418,-1.525528,-0.15692139
1630,A,1559982777108350,14.3259735,-0.61050415,0.7543793
1630,A,1559982827462354,13.536484,1.1852264,5.7931366
1630,A,1559982877816358,7.3436584,3.4236298,6.6531677
1630,A,1559982928170362,7.129898,2.3404846,4.6428223
1630,A,1559982978524365,8.764465,-0.30941772,2.0253448
1630,A,1559983028878369,6.4316864,-0.544693,0.96099854
1630,A,1559983079232373,4.725357,0.8167114,0.19230652
1630,A,1559983129586377,7.5490723,1.2076416,0.90382385
1630,A,1559983179940381,9.894196,1.7242584,1.2772064
1630,A,1559983230294385,11.300705,2.8455963,1.867569
1630,A,1559983280648389,14.817932,3.0812073,5.2056885
1630,A,1559983331002393,11.704742,1.0396423,4.343582
1630,A,1559983381356397,6.94928,-1.4861298,5.4725494
1630,A,1559983431710401,7.1042633,-0.5315552,6.1908417
1630,A,1559983482064404,7.9803314,1.2705688,2.3365479
1630,A,1559983532418408,7.1215973,0.47021484,0.17980957
1630,A,1559983582772412,6.039566,-0.6645355,0.013000488
1630,A,1559983633126416,7.891144,-0.065216064,0.0135650635
1630,A,1559983683480420,9.419876,0.9765167,1.7861481
1630,A,1559983733834424,10.830292,-1.9185638,1.5522308
1630,A,1559983784188428,13.728897,-3.2766876,2.0122223
1630,A,1559983834542432,11.770554,1.6624146,5.588028
1630,A,1559983884896436,6.77124,5.184723,6.1588593
1630,A,1559983935250440,6.7717896,2.29924,4.1927032
1630,A,1559983985604444,7.3023987,-0.7899933,2.4806976
1630,A,1559984035958447,6.214554,0.32521057,1.1704712
1630,A,1559984086312451,5.344757,0.9194031,0.66096497
1630,A,1559984136666455,8.244217,0.697876,1.1860962
1630,A,1559984187020459,10.679703,2.4120178,1.7837524
1630,A,1559984237374463,10.707916,3.139389,1.394989
1630,A,1559984287728467,12.9608,0.8916931,3.3343964
1630,A,1559984338082471,12.074112,1.8750153,3.2927856
1630,A,1559984388436475,7.483383,-0.05079651,3.1018066
1630,A,1559984438790479,5.9240875,-2.607483,6.2370605
1630,A,1559984489144483,8.244263,0.6452942,4.8703003
1630,A,1559984539498487,7.388443,1.5739136,0.8614197
1630,A,1559984589852490,6.25383,0.56677246,-0.04371643
1630,A,1559984640206494,7.945816,0.9246521,-0.77459717
1630,A,1559984690560498,9.160767,0.7528839,0.9573364
1630,A,1559984740914502,11.136383,-2.3337097,-0.98765564
1630,A,1559984791268506,14.275131,0.14883423,2.2763062
1630,A,1559984841622510,14.843597,0.23168945,5.3975677
1630,A,1559984891976514,6.9790497,2.8381958,7.8329315
1630,A,1559984942330518,7.3915253,3.6372223,2.0035858
1630,A,1559984992684522,8.884842,-0.09063721,1.2696381
1630,A,1559985043038526,7.281006,-0.30140686,0.6467438
1630,A,1559985093392529,4.1735077,0.32792664,-0.20303345
1630,A,1559985143746533,8.031982,1.030777,0.15803528
1630,A,1559985194100537,11.063461,2.1615448,1.3111267
1630,A,1559985244454541,11.622452,2.3184967,3.5502167
1630,A,1559985294808545,13.303711,1.519577,0.2615509
1630,A,1559985345162549,14.574341,1.7634583,6.664978
1630,A,1559985395516553,8.626389,1.471695,3.4500885
1630,A,1559985445870557,4.1800995,-1.8629608,5.9594574
1630,A,1559985496224561,7.990738,-0.17628479,5.9725494
1630,A,1559985546578565,8.602585,2.1906586,0.57218933
1630,A,1559985596932569,5.987915,-0.1512146,-2.1656342
1630,A,1559985647286572,7.213272,-1.0186462,1.7141113
1630,A,1559985697640576,9.616562,0.8078613,0.9119568
1630,A,1559985747994580,9.278366,-0.2796173,-0.0064849854
1630,A,1559985798348584,13.227356,-2.2568817,5.0423737
1630,A,1559985848702588,16.134933,1.7362671,3.8999329
1630,A,1559985899056592,9.070908,4.34494,5.000183
1630,A,1559985949410596,5.5657196,2.6894531,2.8789063
1630,A,1559985999764600,7.4212036,0.4884491,2.451889
1630,A,1559986050118604,8.259628,-0.11973572,1.6502838
1630,A,1559986100472608,5.995117,1.0176697,0.5649872
1630,A,1559986150826612,6.9978027,0.8795624,-0.41542053
1630,A,1559986201180615,9.577515,1.3479004,-0.6631775
1630,A,1559986251534619,9.014481,-0.5877991,1.4128265
1630,A,1559986301888623,13.658325,3.5485687,1.1832275
1630,A,1559986352242627,13.514923,2.6200256,4.1847076
1630,A,1559986402596631,8.9782715,-0.28851318,2.7148438
1630,A,1559986452950635,7.3340454,-2.8549042,7.3291626
1630,A,1559986503304639,8.046158,-0.8723602,4.711197
1630,A,1559986553658643,8.818985,2.5722046,1.2783356
1630,A,1559986604012647,4.36467,1.2432404,-0.87246704
1630,A,1559986654366651,5.5364227,-0.68074036,0.69355774
1630,A,1559986704720654,9.389145,-0.63720703,0.069122314
1630,A,1559986755074658,9.348953,0.17530823,2.0242615
1630,A,1559986805428662,12.928482,-3.0236816,-0.44641113
1630,A,1559986855782666,17.76329,1.0124207,1.8207397
1630,A,1559986906136670,11.0147705,1.9373474,6.2298737
1630,A,1559986956490674,4.9407196,3.0036926,7.6486206
1630,A,1559987006844678,7.291046,2.4482574,2.2213898
1630,A,1559987057198682,8.631409,-1.0055084,1.7790375
1630,A,1559987107552686,6.1581573,-0.7840271,0.029159546
1630,A,1559987157906690,5.4621124,-0.30291748,-0.72779846
1630,A,1559987208260694,9.632217,0.28034973,0.7993164
1630,A,1559987258614697,11.03894,3.6695251,0.08872986
1630,A,1559987308968701,10.634644,3.3866882,3.7299805
1630,A,1559987359322705,13.908066,1.0993195,2.4981842
1630,A,1559987409676709,11.093552,1.5541382,5.7795258
1630,A,1559987460030713,6.3355255,-1.5496521,3.6582947
1630,A,1559987510384717,5.7217407,-0.90823364,7.989273
1630,A,1559987560738721,9.629196,1.0757294,1.9320831
1630,A,1559987611092725,6.884308,1.1414337,-0.3761902
1630,A,1559987661446729,5.7095795,-0.16409302,-0.06248474
1630,A,1559987711800733,8.54982,0.39993286,1.3575745
1630,A,1559987762154737,10.312897,-0.757843,1.0879974
1630,A,1559987812508740,9.870529,-1.5935822,0.9025116
1630,A,1559987862862744,12.953201,-1.4531708,0.513916
1630,A,1559987913216748,14.619659,1.7917328,2.8310547
1630,A,1559987963570752,6.8700104,3.3383484,7.220001
1630,A,1559988013924756,7.440323,4.5134583,4.6734467
1630,A,1559988064278760,9.167053,-1.0578308,1.2918701
1630,A,1559988114632764,7.011978,-0.8125305,0.5277405
1630,A,1559988164986768,4.0805817,0.3010559,-0.16809082
1630,A,1559988215340772,7.4402924,1.0349731,1.2939606
1630,A,1559988265694776,10.464462,1.7333527,0.6178436
1630,A,1559988316048779,10.998871,2.7216034,0.8078613
1630,A,1559988366402783,15.392944,3.2020264,0.9824829
1630,A,1559988416756787,13.899261,1.0263824,7.3974304
1630,A,1559988467110791,6.3661804,-0.88552856,4.1853027
1630,A,1559988517464795,4.597351,-0.6200104,6.8124237
1630,A,1559988567818799,8.64505,1.5914764,4.3947144
1630,A,1559988618172803,8.332703,2.4343872,0.5338898
1630,A,1559988668526807,5.9288025,0.04156494,-0.9771118
1630,A,1559988718880811,7.0270996,-0.6191101,0.7754364
1630,A,1559988769234815,9.746246,0.9637909,0.02104187
1630,A,1559988819588819,10.085342,-0.1343689,2.2155304
1630,A,1559988869942822,14.277298,-1.2917328,0.86802673
1630,A,1559988920296826,14.8741,1.6728821,2.8031158
1630,A,1559988970650830,9.161987,1.3664093,7.053711
1630,A,1559989021004834,5.649887,4.6249237,4.6063843
1630,A,1559989071358838,8.859772,1.5088806,1.8516083
1630,A,1559989121712842,8.2139435,-0.36701965,1.6116791
1630,A,1559989172066846,5.112198,0.12834167,0.068984985
1630,A,1559989222420850,5.8069916,0.6238556,0.44889832
1630,A,1559989272774854,9.116669,1.3424377,1.1488953
1630,A,1559989323128858,11.78891,2.4982758,1.7462921
1630,A,1559989373482862,14.794617,2.9167786,1.2123871
1630,A,1559989423836865,13.034882,2.63562,3.9069214
1630,A,1559989474190869,8.719177,0.42352295,5.562546
1630,A,1559989524544873,6.4031982,-0.8127136,6.103119
1630,A,1559989574898877,7.1507874,-0.2914734,3.5601196
1630,A,1559989625252881,7.789139,1.119278,0.79522705
1630,A,1559989675606885,5.5168,0.44007874,-0.48999023
1630,A,1559989725960889,7.067581,-0.032043457,0.13067627
1630,A,1559989776314893,9.652267,0.5752411,1.6647339
1630,A,1559989826668897,11.448654,-0.97546387,0.16065979
1630,A,1559989877022901,14.700577,-2.8881836,0.80474854
