Sub_ID,Act,timestamp,X,Y,Z
1634,A,77925771674555,0.24353027,-8.867737,-3.262848
1634,A,77925822031312,-0.78897095,-9.215729,-1.9492493
1634,A,77925872385316,-1.0868073,-9.087784,-2.145172
1634,A,77925922739320,-1.2065887,-8.473343,-2.3051453
1634,A,77925973093324,-0.982666,-8.945587,-1.4290466
1634,A,77926023447328,-3.3848114,-10.99704,1.1533356
1634,A,77926073801332,-3.660019,-12.330673,-0.8788147
1634,A,77926124155336,-4.617096,-14.676315,1.1119843
1634,A,77926174509339,-1.8235779,-12.810196,0.022476196
1634,A,77926224863343,0.50260925,-14.774094,-0.22879028
1634,A,77926275217347,1.3278198,-15.036331,-6.0392456
1634,A,77926325571351,-1.6416473,-8.873062,-2.8465576
1634,A,77926375925355,1.0852814,-6.1942596,-1.9767914
1634,A,77926426279359,0.8210449,-3.3370972,-1.6960297
1634,A,77926476633363,0.60098267,-3.0309296,0.2975464
1634,A,77926526987367,-0.092041016,-5.521057,2.5771027
1634,A,77926577341371,-3.5271606,-15.427994,9.738876
1634,A,77926627695375,-1.233139,-10.554825,4.443741
1634,A,77926678049379,0.21708679,-10.071274,-4.756607
1634,A,77926728403382,3.0499115,-8.196075,1.9412994
1634,A,77926778757386,-5.246811,-8.349274,-2.3998108
1634,A,77926829111390,-4.7629547,-11.842957,0.117370605
1634,A,77926879465394,1.4775391,-8.357742,-1.0870819
1634,A,77926929819398,-2.4927826,-9.541626,-2.2309113
1634,A,77926980173402,-1.6215668,-7.8815613,-2.219452
1634,A,77927030527406,-1.0547333,-9.100403,-0.63220215
1634,A,77927080881410,-1.9652557,-10.485931,0.9894562
1634,A,77927131235414,-5.4882813,-12.259811,-0.9038849
1634,A,77927181589418,-3.5671082,-13.837906,0.08337402
1634,A,77927231943421,-1.3298645,-12.048981,-0.14840698
1634,A,77927282297425,-0.3764801,-13.642395,-0.75564575
1634,A,77927332651429,0.69755554,-12.46402,-4.293442
1634,A,77927383005433,-1.3842773,-8.96402,-1.2484741
1634,A,77927433359437,0.5027313,-6.633957,-1.8287811
1634,A,77927483713441,0.93707275,-5.1875305,-1.381607
1634,A,77927534067445,-0.039001465,-4.1834564,0.10992432
1634,A,77927584421449,-0.0019836426,-5.6843414,1.59021
1634,A,77927634775453,-2.2415314,-12.035461,6.026428
1634,A,77927685129457,-1.2145844,-13.927185,6.336029
1634,A,77927735483461,1.9921265,-13.119858,3.486023
1634,A,77927785837464,1.6837311,-10.827789,-2.1283264
1634,A,77927836191468,-3.1933746,-5.774994,-4.5647736
1634,A,77927886545472,-4.150421,-11.827484,-0.817276
1634,A,77927936899476,-0.0071105957,-7.328842,-1.6308899
1634,A,77927987253480,-1.0966339,-9.060684,-1.4743347
1634,A,77928037607484,-1.494339,-8.547592,-2.440094
1634,A,77928087961488,-2.4296265,-8.680908,-1.2369385
1634,A,77928138315492,-1.9969482,-10.530533,0.5670471
1634,A,77928188669496,-3.6288147,-11.842667,0.66233826
1634,A,77928239023500,-4.5392,-12.453751,0.47325134
1634,A,77928289377504,-2.7470093,-12.635956,1.5647278
1634,A,77928339731507,-1.0314789,-13.596176,0.48529053
1634,A,77928390085511,0.4396515,-15.255493,-1.3602142
1634,A,77928440439515,0.33558655,-11.195663,-2.8585663
1634,A,77928490793519,0.18890381,-6.9027557,-2.4690094
1634,A,77928541147523,0.8017731,-4.716385,-2.3270264
1634,A,77928591501527,1.061615,-3.0594635,-0.31549072
1634,A,77928641855531,-0.4870453,-4.1714325,2.315033
1634,A,77928692209535,-1.9988251,-11.086853,6.589508
1634,A,77928742563539,-1.2041168,-15.472977,8.008133
1634,A,77928792917543,0.08616638,-15.709122,1.7157593
1634,A,77928843271546,0.33407593,-4.407547,-6.0094147
1634,A,77928893625550,-4.038574,-7.554062,-3.517273
1634,A,77928943979554,-0.6926575,-8.843765,-1.5457306
1634,A,77928994333558,-1.1685486,-8.2625885,-1.760788
1634,A,77929044687562,-1.6866302,-9.694717,-2.3175201
1634,A,77929095041566,-0.8619232,-8.170685,-1.9193878
1634,A,77929145395570,-1.8277283,-8.587997,-1.035141
1634,A,77929195749574,-2.4898834,-10.113388,0.6210022
1634,A,77929246103578,-3.8513794,-11.992798,-0.23828125
1634,A,77929296457582,-4.6985626,-13.13533,1.1193237
1634,A,77929346811586,-3.8061066,-12.742081,0.036453247
1634,A,77929397165589,-1.2837982,-14.834549,0.50831604
1634,A,77929447519593,-0.38571167,-14.303452,-2.500183
1634,A,77929497873597,-0.34597778,-10.480148,-2.4891205
1634,A,77929548227601,-0.18318176,-7.162781,-1.5472412
1634,A,77929598581605,1.4909363,-4.6041565,-1.2415619
1634,A,77929648935609,1.3990936,-3.1224823,-0.38346863
1634,A,77929699289613,-0.13677979,-5.4948425,1.2288971
1634,A,77929749643617,-3.301056,-12.255493,8.053345
1634,A,77929799997621,-1.5624695,-10.957611,5.4861145
1634,A,77929850351625,0.55036926,-9.369858,-3.373825
1634,A,77929900705629,0.48866272,-4.0343933,-4.1007843
1634,A,77929951059632,-4.204193,-10.937973,-3.8884277
1634,A,77930001413636,-2.9489746,-9.563217,-1.3566895
1634,A,77930051767640,0.0894928,-8.815933,0.1742096
1634,A,77930102121644,-2.233368,-9.112167,-2.7302246
1634,A,77930152475648,-1.5989838,-7.326828,-2.649292
1634,A,77930202829652,-1.3856659,-8.50798,-1.0096893
1634,A,77930253183656,-3.0828552,-10.469513,-0.10206604
1634,A,77930303537660,-3.9718323,-12.179855,-0.25602722
1634,A,77930353891664,-5.357727,-13.582397,0.25990295
1634,A,77930404245668,-1.4490051,-12.565002,2.539032
1634,A,77930454599671,-0.95295715,-12.681961,-3.253952
1634,A,77930504953675,0.8778839,-15.444641,-4.7031097
1634,A,77930555307679,-0.02772522,-8.343277,-1.499176
1634,A,77930605661683,-1.880127,-8.076416,-2.060089
1634,A,77930656015687,1.5791321,-2.7317963,-1.7177277
1634,A,77930706369691,-0.29411316,-4.48291,0.90701294
1634,A,77930756723695,0.23735046,-5.546875,2.229309
1634,A,77930807077699,-3.879837,-15.477173,9.966675
1634,A,77930857431703,0.1708374,-10.419662,4.145218
1634,A,77930907785707,0.1872406,-12.981781,-2.5802765
1634,A,77930958139711,-2.8759003,-2.935089,-5.3572693
1634,A,77931008493714,-5.679352,-13.8741455,-2.9261932
1634,A,77931058847718,3.2699127,-7.644577,-0.816803
1634,A,77931109201722,-2.4259033,-9.777069,-3.598709
1634,A,77931159555726,-2.4101868,-8.431488,-0.5492859
1634,A,77931209909730,-1.540268,-8.881607,-1.0493164
1634,A,77931260263734,-0.59243774,-9.38121,-0.016052246
1634,A,77931310617738,-3.2953644,-11.508011,1.1878662
1634,A,77931360971742,-3.3618011,-12.845245,-0.41352844
1634,A,77931411325746,-3.9677734,-12.884827,1.515213
1634,A,77931461679750,-1.4886017,-13.277023,-0.49749756
1634,A,77931512033754,-0.26467896,-14.688568,-0.5321045
1634,A,77931562387757,-0.023834229,-12.763809,-4.3268127
1634,A,77931612741761,-1.0697937,-9.170517,-1.6199799
1634,A,77931663095765,-0.5473175,-6.683243,-2.2558136
1634,A,77931713449769,1.3120117,-3.7172852,-1.3474579
1634,A,77931763803773,1.3204803,-3.0167236,0.63391113
1634,A,77931814157777,-1.3141174,-8.188782,3.6919098
1634,A,77931864511781,-4.700424,-14.258972,8.174927
1634,A,77931914865785,0.9575348,-7.346054,0.45124817
1634,A,77931965219789,0.45610046,-10.102432,-3.2772522
1634,A,77932015573793,-1.277832,-7.944153,0.28375244
1634,A,77932065927796,-2.3986664,-9.744385,-3.0068054
1634,A,77932116281800,-1.289154,-9.511688,-1.6022797
1634,A,77932166635804,0.32398987,-8.490799,-1.5718079
1634,A,77932216989808,-2.0694275,-8.269974,-2.4049072
1634,A,77932267343812,-1.965332,-8.017334,-1.5801697
1634,A,77932317697816,-2.1550598,-9.910446,0.029067993
1634,A,77932368051820,-4.0795135,-11.169983,0.9229889
1634,A,77932418405824,-5.0746613,-13.017181,0.48262024
1634,A,77932468759828,-2.9241333,-13.466507,0.7746887
1634,A,77932519113832,-0.216568,-13.958923,-0.41555786
1634,A,77932569467836,-0.20941162,-15.028931,-1.6622314
1634,A,77932619821839,-0.39401245,-10.966888,-2.7712708
1634,A,77932670175843,0.12965393,-6.889221,-2.3904266
1634,A,77932720529847,0.4526825,-5.5731964,-1.7275085
1634,A,77932770883851,1.1061707,-3.5466156,-0.45355225
1634,A,77932821237855,0.36538696,-3.5862122,0.6690216
1634,A,77932871591859,-2.2876434,-10.556793,6.3510895
1634,A,77932921945863,-2.3611603,-13.822815,7.935669
1634,A,77932972299867,-0.10079956,-11.528549,0.047851563
1634,A,77933022653871,1.9427032,-6.59169,-5.2514954
1634,A,77933073007875,-2.4053955,-7.485916,-3.6967773
1634,A,77933123361879,-3.6643524,-9.339905,-1.2715759
1634,A,77933173715882,-0.21977234,-8.034882,-0.42071533
1634,A,77933224069886,-0.9444275,-9.109604,-1.365448
1634,A,77933274423890,-2.2167816,-8.5985565,-2.020462
1634,A,77933324777894,-1.5511932,-8.547485,-1.4497375
1634,A,77933375131898,-2.5520782,-10.034485,0.274292
1634,A,77933425485902,-4.444214,-11.891235,0.08068848
1634,A,77933475839906,-3.938919,-13.497101,1.339386
1634,A,77933526193910,-1.6107025,-12.47496,0.3684845
1634,A,77933576547914,-0.69755554,-14.116013,0.4857483
1634,A,77933626901918,-0.4641266,-14.28093,-2.49086
1634,A,77933677255921,-0.27703857,-9.93605,-2.6734009
1634,A,77933727609925,0.150177,-6.433716,-3.3709717
1634,A,77933777963929,1.07341,-3.9025726,-1.7631531
1634,A,77933828317933,1.6750336,-2.5531464,0.18315125
1634,A,77933878671937,-0.67108154,-6.750778,2.2134857
1634,A,77933929025941,-4.985672,-14.57077,7.3006744
1634,A,77933979379945,-0.84103394,-9.459763,6.8346405
1634,A,77934029733949,2.500946,-15.213562,-2.2415009
1634,A,77934080087953,1.1121979,-3.4001465,-6.0685425
1634,A,77934130441957,-6.8621063,-11.871567,-3.0603027
1634,A,77934180795961,0.18551636,-8.2196045,-2.422226
1634,A,77934231149964,-0.87098694,-8.443985,-0.4558258
1634,A,77934281503968,-2.6631317,-8.608719,-2.173294
1634,A,77934331857972,-1.3224335,-7.321594,-2.5818481
1634,A,77934382211976,-1.4029541,-10.284409,-0.0370636
1634,A,77934432565980,-2.1061249,-11.493561,0.30116272
1634,A,77934482919984,-3.286148,-12.993851,-0.39297485
1634,A,77934533273988,-3.1967926,-13.405685,2.1724854
1634,A,77934583627992,-3.033661,-11.558228,-1.3780975
1634,A,77934633981996,-1.2443695,-15.69368,-0.24525452
1634,A,77934684336000,-0.61047363,-10.596436,0.18017578
1634,A,77934734690004,-1.0343018,-8.519928,-3.5523834
1634,A,77934785044007,0.6548004,-4.275833,-2.7286072
1634,A,77934835398011,1.5668182,-3.2608185,-0.97761536
1634,A,77934885752015,0.6628113,-3.5661926,1.0557709
1634,A,77934936106019,-2.319275,-7.8748627,4.796509
1634,A,77934986460023,-6.2643585,-19.365189,9.810928
1634,A,77935036814027,-1.1631775,-9.437988,3.7898102
1634,A,77935087168031,5.780258,-17.369736,0.92607117
1634,A,77935137522035,-5.45932,-3.7385712,-4.7660217
1634,A,77935187876039,-5.255493,-11.840424,-0.18533325
1634,A,77935238230043,5.0606384,-6.734192,-0.045135498
1634,A,77935288584046,-4.88002,-10.208374,-2.037033
1634,A,77935338938050,-1.6044159,-7.9187927,-3.2348633
1634,A,77935389292054,-0.37120056,-8.957474,-0.6287842
1634,A,77935439646058,-2.4458923,-10.456863,0.58743286
1634,A,77935490000062,-4.1825867,-11.749878,-0.08531189
1634,A,77935540354066,-4.4822235,-14.459061,-0.1426239
1634,A,77935590708070,0.80178833,-13.397903,1.2185822
1634,A,77935641062074,-0.1771698,-14.085297,-0.92329407
1634,A,77935691416078,2.2920685,-13.191742,-3.9322968
1634,A,77935741770082,-1.5723419,-8.710495,-1.0913849
1634,A,77935792134879,-0.39263916,-6.198517,-2.5727997
1634,A,77935842488882,0.6383362,-3.28273,-0.9084778
1634,A,77935892842886,0.07173157,-4.2543945,0.29551697
1634,A,77935943196890,-0.05595398,-7.255005,5.111267
1634,A,77935993550894,-2.7045135,-15.567032,9.549408
1634,A,77936043904898,0.07173157,-9.356964,2.119995
1634,A,77936094258902,1.9138336,-9.166077,-3.1003265
1634,A,77936144612906,-1.9899292,-5.795227,-3.7792053
1634,A,77936194966910,-5.9853363,-12.69664,-1.078125
1634,A,77936245320914,3.1927948,-7.343979,0.46507263
1634,A,77936295674918,-1.9420319,-8.9543,-2.7309265
1634,A,77936346028922,-2.6044312,-9.1528015,-1.2513428
1634,A,77936396382925,-1.5872345,-8.162445,-1.006485
1634,A,77936446736929,-1.9897156,-9.752808,0.093673706
1634,A,77936497090933,-2.7910614,-11.626144,0.34802246
1634,A,77936547444937,-4.170883,-13.249908,-0.30664063
1634,A,77936597798941,-2.4300842,-12.967621,0.96325684
1634,A,77936648152945,0.05517578,-12.664246,-0.23457336
1634,A,77936698506949,-0.029891968,-14.92009,-1.1855774
1634,A,77936748860953,-0.79776,-11.6445465,-3.5379333
1634,A,77936799214957,-0.2623291,-7.6300354,-1.5363312
1634,A,77936849568961,0.26461792,-5.92128,-1.5614929
1634,A,77936899922964,1.4130859,-4.064575,-0.48191833
1634,A,77936950276968,0.6078491,-4.5848236,0.9847412
1634,A,77937000630972,-1.857193,-10.953613,6.1180573
1634,A,77937050984976,-2.9349518,-13.439789,8.008575
1634,A,77937101338980,0.5112152,-9.593185,0.47859192
1634,A,77937151692984,2.2152863,-6.6374664,-4.2590485
1634,A,77937202046988,-3.2046509,-7.2478027,-3.1128235
1634,A,77937252400992,-4.1900635,-10.471497,-1.5243225
1634,A,77937302754996,0.64852905,-7.735367,-0.42445374
1634,A,77937353109000,-1.269455,-8.930191,-1.169342
1634,A,77937403463004,-2.7376862,-8.708801,-2.0473785
1634,A,77937453817007,-1.8720093,-8.953735,-0.82902527
1634,A,77937504171011,-1.4619446,-10.467575,0.7670593
1634,A,77937554525015,-3.379547,-11.830994,-0.016220093
1634,A,77937604879019,-4.4652557,-12.941177,-0.24754333
1634,A,77937655233023,-1.6166382,-11.951355,-0.85769653
1634,A,77937705587027,0.18585205,-13.522842,0.35562134
1634,A,77937755941031,0.67933655,-14.580551,-2.682724
1634,A,77937806295035,0.19973755,-9.993179,-3.3082275
1634,A,77937856649039,-0.026672363,-6.692337,-2.1190033
1634,A,77937907003043,0.6040497,-5.1597443,-1.2673035
1634,A,77937957357047,0.54252625,-4.3759003,0.70999146
1634,A,77938007711050,0.79071045,-4.694092,2.3260498
1634,A,77938058065054,-0.82336426,-11.809113,7.882416
1634,A,77938108419058,-0.82203674,-11.615723,7.359329
1634,A,77938158773062,0.4419098,-10.421967,-1.1582489
1634,A,77938209127066,0.5829468,-6.1084595,-3.2438965
1634,A,77938259481070,-3.2578125,-8.468613,-2.9706268
1634,A,77938309835074,-2.9812012,-8.856979,-1.3426056
1634,A,77938360189078,0.5357361,-8.471817,0.16589355
1634,A,77938410543082,-1.6883392,-9.119064,-1.0740967
1634,A,77938460897086,-2.752472,-8.720917,-1.8069458
1634,A,77938511251089,-1.6452637,-9.413574,-0.45773315
1634,A,77938561605093,-2.8119507,-10.235199,0.35783386
1634,A,77938611959097,-3.5717926,-11.737076,0.33850098
1634,A,77938662313101,-3.6012878,-12.796478,1.6973724
1634,A,77938712667105,0.17578125,-13.345505,1.9144745
1634,A,77938763021109,-0.09428406,-14.03801,0.39897156
1634,A,77938813375113,0.5933075,-14.1718445,-2.5762024
1634,A,77938863729117,-1.5052185,-9.406357,-1.6681061
1634,A,77938914083121,0.07437134,-5.6562347,-2.1373444
1634,A,77938964437125,0.32102966,-3.3840637,-1.0464172
1634,A,77939014791129,1.3288116,-3.188324,0.16389465
1634,A,77939065145132,-1.3536072,-9.259842,8.076019
1634,A,77939115499136,-2.8331757,-15.405594,6.564865
1634,A,77939165853140,-1.697403,-11.661606,6.0275116
1634,A,77939216207144,7.375839,-12.102158,-0.016281128
1634,A,77939266561148,-6.7928925,-6.7322083,-3.8342133
1634,A,77939316915152,-3.3487701,-11.325409,-2.7867584
1634,A,77939367269156,1.6408997,-7.584442,-0.5706787
1634,A,77939417623160,-3.817749,-10.00737,-2.6722565
1634,A,77939467977164,-0.5189514,-8.595764,-0.9088898
1634,A,77939518331168,-1.5489197,-8.204803,-1.5732422
1634,A,77939568685172,-1.3510437,-9.949234,-0.27612305
1634,A,77939619039175,-2.7848969,-11.15033,0.92767334
1634,A,77939669393179,-3.8295288,-13.120285,-0.43579102
1634,A,77939719747183,-2.920929,-12.756821,1.8547211
1634,A,77939770101187,-0.6933441,-13.262573,0.19692993
1634,A,77939820455191,-0.7600708,-14.870117,-1.6952667
1634,A,77939870809195,1.3700256,-14.416336,-3.724289
1634,A,77939921163199,-0.8753052,-7.627762,-2.43013
1634,A,77939971517203,0.8880005,-4.654602,-2.4402313
1634,A,77940021871207,0.76390076,-3.1296844,-0.8102112
1634,A,77940072225211,-0.051879883,-4.569748,1.8409119
1634,A,77940122579214,-1.9697113,-9.251083,4.5835114
1634,A,77940172933218,-2.6371307,-17.57431,5.8042297
1634,A,77940223287222,1.2557831,-10.000076,3.609497
1634,A,77940273641226,3.9704285,-13.537872,0.025268555
1634,A,77940323995230,-5.2158966,-6.144562,-4.7957153
1634,A,77940374349234,-3.0831146,-10.359192,-2.4125366
1634,A,77940424703238,2.0575256,-7.8428955,0.26011658
1634,A,77940475057242,-3.7698975,-10.050186,-2.4217224
1634,A,77940525411246,-2.4082794,-8.930115,-1.0568695
1634,A,77940575765250,-1.0102997,-7.9845123,-1.5875702
1634,A,77940626119254,-1.0862579,-9.5576935,-0.008483887
1634,A,77940676473257,-3.4066162,-11.432007,0.5978241
1634,A,77940726827261,-4.299408,-12.949265,-0.647171
1634,A,77940777181265,-3.7042847,-13.33493,1.0057831
1634,A,77940827535269,-0.89959717,-12.212936,0.77168274
1634,A,77940877889273,-0.7395325,-14.04187,-1.6554718
1634,A,77940928243277,0.7998657,-11.964783,-3.3921661
1634,A,77940978597281,-1.708664,-8.905441,-0.5061035
1634,A,77941028951285,-0.522171,-6.5494537,-1.9091339
1634,A,77941079305289,1.394165,-4.572876,-1.0140381
1634,A,77941129659293,0.7844696,-3.9225311,-0.0927124
1634,A,77941180013297,-0.57066345,-7.399582,4.8252716
1634,A,77941230367300,-3.0780334,-13.335556,7.4633026
1634,A,77941280721304,-3.8280792,-12.572617,3.8266907
1634,A,77941331075308,0.24557495,-13.451279,4.1756134
1634,A,77941381429312,1.814209,-13.345932,1.0601196
1634,A,77941431783316,-4.5930176,-8.742523,-3.0239258
1634,A,77941482137320,-2.6613617,-11.447632,-0.27319336
1634,A,77941532491324,1.2220612,-9.030319,-1.1672974
1634,A,77941582845328,-2.2466125,-9.310623,-2.3796234
1634,A,77941633199332,-1.5639343,-7.803665,-2.382492
1634,A,77941683553336,-1.2198029,-7.764282,-1.5345001
1634,A,77941733907339,-2.0391693,-10.138138,-0.30862427
1634,A,77941784261343,-3.5339203,-11.847824,0.1499176
1634,A,77941834615347,-3.8672943,-13.272461,0.7814789
1634,A,77941884969351,-1.8212891,-12.617538,1.3854828
1634,A,77941935323355,-0.8865967,-12.620682,0.6681366
1634,A,77941985677359,0.81292725,-13.591187,-2.0960388
1634,A,77942036031363,0.3630371,-11.350586,-1.3867798
1634,A,77942086385367,-1.1365662,-8.575485,-0.5992584
1634,A,77942136739371,0.57237244,-5.3261414,-1.091919
1634,A,77942187093375,0.5757599,-3.8187103,-0.68995667
1634,A,77942237447379,0.30285645,-4.212845,0.9654846
1634,A,77942287801382,-0.52308655,-8.505524,7.173111
1634,A,77942338155386,-2.8134308,-14.062988,7.333359
1634,A,77942388509390,-2.7620697,-12.573715,4.204544
1634,A,77942438863394,2.0072174,-10.846069,4.4661865
1634,A,77942489217398,0.058395386,-8.424438,-0.49673462
1634,A,77942539571402,-6.031021,-10.888168,-1.4273834
1634,A,77942589925406,0.19248962,-9.048904,-1.1004944
1634,A,77942640279410,-1.1685181,-9.015854,-0.86828613
1634,A,77942690633414,-2.2025452,-9.0646515,-1.6990967
1634,A,77942740987418,-1.1038971,-8.188232,-1.5782776
1634,A,77942791341422,-1.7293549,-9.276276,0.069366455
1634,A,77942841695425,-3.1455383,-11.0271,0.29763794
1634,A,77942892049429,-3.2120972,-11.845154,0.43865967
1634,A,77942942403433,-3.0285034,-12.724274,2.9812927
1634,A,77942992757437,-4.18898,-11.028992,-2.1320496
1634,A,77943043111441,0.07217407,-14.029999,-1.3679504
1634,A,77943093465445,-0.10133362,-11.262894,-0.59065247
1634,A,77943143819449,-1.4873352,-9.387604,-2.4312134
1634,A,77943194173453,0.31903076,-6.680649,-2.3088837
1634,A,77943244527457,1.0713501,-4.1851196,-0.93533325
1634,A,77943294881461,1.7611389,-2.809021,-0.35328674
1634,A,77943345235464,-1.9618683,-7.0737457,3.3504333
1634,A,77943395589468,-5.84935,-15.859634,8.355804
1634,A,77943445943472,-0.9672394,-11.50235,6.374954
1634,A,77943496297476,2.8108215,-16.206131,-0.20314026
1634,A,77943546651480,-1.1773682,-1.8522034,-6.919998
1634,A,77943597005484,-6.1790466,-12.372604,-1.9312439
1634,A,77943647359488,2.896881,-7.163727,-3.789795
1634,A,77943697713492,-2.363739,-9.484879,-1.6552124
1634,A,77943748067496,-2.5181885,-9.01062,-2.624237
1634,A,77943798421500,-1.4773407,-8.403183,-0.9798584
1634,A,77943848775504,-1.072815,-9.303848,0.3765869
1634,A,77943899129507,-3.3361664,-10.907074,1.8689728
1634,A,77943949483511,-4.040283,-12.338287,-0.21461487
1634,A,77943999837515,-1.7098236,-13.312866,1.0035095
1634,A,77944050191519,-3.207672,-11.86705,-2.5868988
1634,A,77944100545523,0.5651703,-15.998901,-4.0117035
1634,A,77944150899527,0.04298401,-8.799896,0.5071411
1634,A,77944201253531,-0.84814453,-7.1625214,-1.4799194
1634,A,77944251607535,1.3712006,-4.812546,-2.814331
1634,A,77944301961539,1.0228577,-3.5870056,-0.9435272
1634,A,77944352315543,1.0337067,-3.0424042,1.5279541
1634,A,77944402669547,-1.798233,-10.935715,5.7756195
1634,A,77944453023550,-5.6270294,-17.04216,6.339203
1634,A,77944503377554,-0.7927704,-10.239258,4.721817
1634,A,77944553731558,1.4511871,-17.357925,3.0349731
1634,A,77944604085562,-0.5982361,-2.9595337,-5.950989
1634,A,77944654439566,-7.9649963,-14.090836,0.6978302
1634,A,77944704793570,3.0502167,-6.4849854,-2.5834808
1634,A,77944755147574,-2.8243713,-9.917892,-1.1261749
1634,A,77944805501578,-2.2510223,-8.37854,-2.960968
1634,A,77944855855582,-1.2133789,-8.656036,-0.28527832
1634,A,77944906209586,-2.3628387,-9.983734,-0.08248901
1634,A,77944956563589,-2.1634521,-11.365067,1.4187775
1634,A,77945006917593,-2.8400269,-11.89151,1.6924591
1634,A,77945057271597,-2.1378784,-12.031403,1.6846771
1634,A,77945107625601,-2.1151123,-14.019196,-4.4490356
1634,A,77945157979605,-0.46183777,-15.275879,-3.1124268
1634,A,77945208333609,-1.2579651,-9.090805,-0.5695343
1634,A,77945258687613,-0.9967804,-6.3466034,-2.5198517
1634,A,77945309041617,0.9463043,-3.915863,-2.6734772
1634,A,77945359395621,1.2576294,-3.3452606,-0.8865051
1634,A,77945409749625,-0.017456055,-5.574173,3.2022552
1634,A,77945460103629,-4.933426,-12.778763,7.8763733
1634,A,77945510457632,-5.5917053,-14.414398,6.077301
1634,A,77945560811636,-0.26817322,-13.11203,5.190735
1634,A,77945611165640,2.7980652,-13.474518,0.07421875
1634,A,77945661519644,-4.2681885,-6.449478,-4.1276245
1634,A,77945711873648,-4.7014465,-11.931595,-1.2291412
1634,A,77945762227652,2.9095764,-8.513824,-1.7289429
1634,A,77945812580422,-2.8072205,-9.488327,-2.9437103
1634,A,77945862934426,-2.2996063,-8.547913,-2.51062
1634,A,77945913288430,-1.1464844,-8.270035,-0.5187073
1634,A,77945963642434,-2.650467,-10.33638,0.45031738
1634,A,77946013996438,-3.6138153,-12.137711,1.0566559
1634,A,77946064350441,-3.7756348,-12.573807,1.825119
1634,A,77946114704445,-2.9425964,-12.213562,-0.18489075
1634,A,77946165058449,-0.48757935,-14.03685,-2.4060974
1634,A,77946215412453,-0.27870178,-12.43988,0.45204163
1634,A,77946265766457,-1.7649841,-8.09996,-0.15084839
1634,A,77946316120461,0.14561462,-5.470688,-1.6222534
1634,A,77946366474465,1.0040588,-4.2123413,-0.61842346
1634,A,77946416828469,0.49057007,-3.7769318,0.6092682
1634,A,77946467182473,-0.11273193,-5.6675262,2.0102081
1634,A,77946517536477,-3.342102,-14.041458,6.1430206
1634,A,77946567890480,-3.1246643,-14.874817,7.8212433
1634,A,77946618244484,1.3756866,-15.830734,5.407257
1634,A,77946668598488,0.16755676,-11.03302,-2.6994476
1634,A,77946718952492,-4.94841,-9.163864,-3.3955078
1634,A,77946769306496,-1.0459595,-9.589294,-0.98568726
1634,A,77946819660500,-0.4310913,-8.779816,-1.6938477
1634,A,77946870014504,-2.3509064,-9.322937,-2.5803528
1634,A,77946920368508,-1.4962158,-8.491928,-2.335022
1634,A,77946970722512,-1.8344879,-9.104767,-0.918808
1634,A,77947021076516,-3.034546,-10.741501,0.48332214
1634,A,77947071430520,-4.460846,-12.774155,0.1743927
1634,A,77947121784523,-3.7825623,-13.188141,0.8540039
