Sub_ID,Act,timestamp,X,Y,Z
1636,A,504631004225543,-8.239746,-6.0914154,0.7738037
1636,A,504631054579547,-5.275238,-5.0484314,0.6861572
1636,A,504631104933551,-3.8431091,-6.1593018,0.28382874
1636,A,504631155287555,-3.1154022,-7.7626038,0.4055481
1636,A,504631205641559,-2.6294098,-9.215836,-0.17462158
1636,A,504631255995563,-1.3440704,-11.106262,-0.8544769
1636,A,504631306349567,0.107666016,-12.707886,1.2124329
1636,A,504631356703571,-2.2575073,-12.939194,0.8850403
1636,A,504631407057575,-2.9202576,-9.191544,-0.78782654
1636,A,504631457411578,-4.796463,-8.687744,-0.93292236
1636,A,504631507765582,-6.051193,-9.107864,-1.0611725
1636,A,504631558119586,-4.099533,-7.0453796,-1.5308533
1636,A,504631608473590,-4.285324,-6.192093,-2.616745
1636,A,504631658827594,-4.3609314,-6.598236,-2.4936066
1636,A,504631709181598,-3.921524,-7.972061,3.2099457
1636,A,504631759535602,-3.6377869,-10.773422,7.539627
1636,A,504631809889606,-4.2779083,-12.506882,-2.1513062
1636,A,504631860243610,-5.55011,-11.718338,-1.790741
1636,A,504631910597614,-6.592346,-8.300674,-2.0691223
1636,A,504631960951618,-8.721359,-6.6302032,-2.096054
1636,A,504632011305621,-8.515381,-5.5308228,-1.1234283
1636,A,504632061659625,-4.6627045,-5.3947754,3.0920258
1636,A,504632112013629,-2.9943237,-5.8686523,3.2442474
1636,A,504632162367633,-2.8998413,-5.3359833,-1.0966492
1636,A,504632212721637,-2.406128,-8.509857,1.0111389
1636,A,504632263075641,-2.7097778,-12.162659,2.293213
1636,A,504632313429645,-3.2134552,-13.571854,1.810257
1636,A,504632363783649,-4.5233917,-12.523941,1.6771088
1636,A,504632414137653,-6.285095,-8.550156,0.2210083
1636,A,504632464491657,-6.3696136,-6.7747498,1.0309143
1636,A,504632514845660,-5.845932,-7.494278,1.5788727
1636,A,504632565199664,-4.078964,-7.4924927,-1.2709198
1636,A,504632615553668,-2.1352692,-6.246765,-4.1069794
1636,A,504632665907672,-3.5872345,-6.645859,-3.109604
1636,A,504632716261676,-5.8883667,-7.261734,2.5558624
1636,A,504632766615680,-5.718048,-10.4171295,2.1163635
1636,A,504632816969684,-5.3719788,-13.410538,-0.56689453
1636,A,504632867323688,-5.6831512,-11.8046875,-1.822876
1636,A,504632917677692,-7.68219,-7.592804,-1.1956635
1636,A,504632968031696,-11.386215,-5.9512024,1.0058441
1636,A,504633018385700,-8.356903,-6.2602386,0.53707886
1636,A,504633068739703,-4.5573425,-6.771576,2.0279236
1636,A,504633119093707,-3.0594482,-6.9839783,0.3360443
1636,A,504633169447711,-3.4293518,-4.5017548,0.30555725
1636,A,504633219801715,-1.4651184,-5.332596,3.0202484
1636,A,504633270155719,-3.3608093,-10.653,4.5294495
1636,A,504633320509723,-5.6095886,-10.629135,2.3326416
1636,A,504633370863727,-8.225632,-10.120483,1.7268982
1636,A,504633421217731,-4.2333374,-7.7601166,1.4686279
1636,A,504633471571735,-2.8285675,-8.6445465,3.056839
1636,A,504633521925739,-4.13414,-7.802246,-0.31184387
1636,A,504633572279743,-3.2477264,-6.6889954,0.72750854
1636,A,504633622633746,-2.8175201,-7.2122955,1.008255
1636,A,504633672987750,-3.045288,-8.313324,-0.15681458
1636,A,504633723341754,-3.19664,-9.377304,-0.56018066
1636,A,504633773695758,-3.9536285,-10.682449,-0.8637085
1636,A,504633824049762,-3.3966522,-12.719589,0.5770416
1636,A,504633874403766,-5.4534607,-14.030228,0.0206604
1636,A,504633924757770,-9.346924,-7.6133423,5.3855743
1636,A,504633975111774,-3.6895905,-9.901871,-1.2293854
1636,A,504634025465778,-2.3770752,-8.662155,-1.9689178
1636,A,504634075819782,-1.5009003,-7.3693695,0.28399658
1636,A,504634126173785,-1.6798401,-6.1483,-1.3328094
1636,A,504634176527789,-1.955307,-7.0114594,0.84558105
1636,A,504634226881793,-2.6009521,-8.261948,3.0878296
1636,A,504634277235797,-1.638977,-11.053177,0.23423767
1636,A,504634327589801,-5.1947327,-14.09346,2.7682953
1636,A,504634377943805,-6.261612,-12.781662,-2.3064575
1636,A,504634428297809,-2.5175934,-6.803116,-2.9483795
1636,A,504634478651813,-3.908905,-9.067642,0.71958923
1636,A,504634529005817,-3.998169,-8.630615,-2.746704
1636,A,504634579359821,-2.563095,-6.224228,-0.26602173
1636,A,504634629713825,-2.5759583,-7.3301086,-1.043747
1636,A,504634680067828,-2.6233673,-7.8310394,-1.086441
1636,A,504634730421832,-2.5868988,-9.462799,0.6471405
1636,A,504634780775836,-2.7877808,-12.398483,0.018661499
1636,A,504634831129840,-3.9685822,-14.329361,-5.212845
1636,A,504634881483844,-9.478653,-9.180008,0.7236023
1636,A,504634931837848,-7.5465393,-7.739044,-2.959137
1636,A,504634982191852,-3.0239258,-10.937912,0.5951843
1636,A,504635032545856,-2.7623444,-5.431488,0.22477722
1636,A,504635082899860,-2.032196,-5.6902313,-0.36351013
1636,A,504635133253864,0.007080078,-5.5378723,0.49900818
1636,A,504635183607868,-3.4922485,-7.6941986,0.8768158
1636,A,504635233961871,-3.648941,-11.022446,-0.5230408
1636,A,504635284315875,-5.221451,-14.063858,2.970047
1636,A,504635334669879,-9.912964,-12.612869,-3.4178467
1636,A,504635385023883,-1.9801483,-5.407852,-3.1974487
1636,A,504635435377887,-3.7381897,-7.3789215,-2.7541046
1636,A,504635485731891,-3.0720673,-6.550461,0.56781006
1636,A,504635536085895,-2.974945,-6.2964783,0.28153992
1636,A,504635586439899,-3.3373108,-7.3507233,-1.701828
1636,A,504635636793903,-2.7954712,-9.25737,-1.5489349
1636,A,504635687147907,-2.9323883,-10.359207,-0.93611145
1636,A,504635737501910,-4.622162,-11.231415,0.013916016
1636,A,504635787855914,-4.9813232,-11.838959,-2.2335205
1636,A,504635838209918,-6.7561493,-10.180542,-3.0295105
1636,A,504635888563922,-7.572876,-9.139252,-2.014389
1636,A,504635938917926,-5.2115936,-8.41568,-2.1567993
1636,A,504635989271930,-3.4960785,-7.2228546,-0.2884369
1636,A,504636039625934,-2.4888306,-6.1128235,-0.16221619
1636,A,504636089979938,-2.728775,-6.1403046,0.14826965
1636,A,504636140333942,-3.5517578,-6.6226807,0.8158722
1636,A,504636190687946,-3.8218842,-9.107956,0.26913452
1636,A,504636241041950,-4.644577,-12.416931,0.56469727
1636,A,504636291395953,-6.779831,-12.483749,0.107559204
1636,A,504636341749957,-5.372223,-7.1909027,-1.3191833
1636,A,504636392103961,-4.3964233,-7.2866364,-0.6362457
1636,A,504636442457965,-5.9835815,-9.546555,-2.9812164
1636,A,504636492811969,-3.4353638,-6.7498474,-2.0658264
1636,A,504636543165973,-2.0168915,-7.024765,-1.0231781
1636,A,504636593519977,-2.5773468,-7.0321198,-1.2527924
1636,A,504636643873981,-3.354782,-7.5249176,-0.27172852
1636,A,504636694227985,-3.411621,-9.582993,0.37036133
1636,A,504636744581989,-3.729889,-12.176132,-2.1016083
1636,A,504636794935993,-6.083206,-10.95578,-3.5090637
1636,A,504636845289996,-8.21225,-9.811279,-2.710968
1636,A,504636895644000,-6.378128,-9.364059,-2.5743713
1636,A,504636945998004,-4.0848846,-7.735779,-1.0913391
1636,A,504636996352008,-2.859024,-7.2596436,-0.12825012
1636,A,504637046706012,-2.6794434,-5.9898376,0.22845459
1636,A,504637097060016,-3.0941162,-5.7947845,1.2010498
1636,A,504637147414020,-3.305542,-8.647873,0.9833679
1636,A,504637197768024,-3.1453094,-11.835617,2.5164032
1636,A,504637248122028,-7.810669,-15.256943,0.02935791
1636,A,504637298476032,-5.2448273,-9.755905,-1.9815521
1636,A,504637348830035,-2.566513,-6.3087616,-3.594986
1636,A,504637399184039,-6.0845337,-10.080017,-1.0260162
1636,A,504637449538043,-5.0885925,-8.805664,-0.6003113
1636,A,504637499892047,-2.855606,-7.6790314,-0.18292236
1636,A,504637550246051,-2.6941986,-7.118683,0.07650757
1636,A,504637600600055,-4.302948,-9.616745,-2.3118286
1636,A,504637650954059,-4.5464325,-9.275558,-0.59690857
1636,A,504637701308063,-3.2228394,-11.325287,0.28800964
1636,A,504637751662067,-4.27977,-12.17038,-4.434845
1636,A,504637802016071,-8.800232,-9.196274,-4.092972
1636,A,504637852370075,-7.025528,-10.233536,-2.4345703
1636,A,504637902724078,-3.5053253,-8.984161,0.6072235
1636,A,504637953078082,-1.5288544,-7.3124847,-0.36799622
1636,A,504638003432086,-2.8688354,-6.2837524,0.61387634
1636,A,504638053786090,-4.576187,-5.4332275,1.6086731
1636,A,504638104140094,-4.3223724,-8.288101,0.95965576
1636,A,504638154494098,-3.2286072,-12.985489,2.01828
1636,A,504638204848102,-9.288559,-13.9110565,-2.9134674
1636,A,504638255202106,-4.329773,-6.581436,-2.9649048
1636,A,504638305556110,-0.21020508,-8.121033,-2.6034393
1636,A,504638355910114,-6.8743134,-10.192062,-2.2677155
1636,A,504638406264118,-4.600601,-6.0134583,-2.3985443
1636,A,504638456618121,-3.1096191,-6.549164,-0.7212982
1636,A,504638506972125,-2.8912964,-6.984024,0.55210876
1636,A,504638557326129,-3.4029236,-7.403366,-1.0163116
1636,A,504638607680133,-2.8580933,-10.20256,0.3369751
1636,A,504638658034137,-2.5272217,-13.614731,1.17659
1636,A,504638708388141,-4.7518463,-13.143539,-6.7588654
1636,A,504638758742145,-10.217773,-6.638504,-3.00737
1636,A,504638809096149,-9.198517,-11.3732605,-1.9751587
1636,A,504638859450153,-1.5763702,-12.254562,-1.509018
1636,A,504638909804157,-1.8768768,-6.0995483,-1.1813812
1636,A,504638960158160,-2.6459503,-4.478592,-1.2273254
1636,A,504639010512164,-4.0489807,-5.6950226,1.2492523
1636,A,504639060866168,-3.8527222,-6.534836,0.3791809
1636,A,504639111220172,-5.342453,-11.463303,0.4077301
1636,A,504639161574176,-3.2718658,-11.689285,4.3769836
1636,A,504639211928180,-9.066116,-12.784927,-3.0115814
1636,A,504639262267813,-1.784729,-5.996216,-1.6687927
1636,A,504639312621817,-0.9578705,-8.842636,-3.6034698
1636,A,504639362975821,-7.9472656,-8.12439,0.41967773
1636,A,504639413329825,-4.017578,-5.6467743,-0.17018127
1636,A,504639463683829,-2.2690125,-7.1142883,-0.30537415
1636,A,504639514037832,-3.2457123,-7.2508698,-0.62745667
1636,A,504639564391836,-3.5294495,-8.181839,0.075531006
1636,A,504639614745840,-3.094925,-11.252579,0.04446411
1636,A,504639665099844,-4.433243,-12.751785,-0.91070557
1636,A,504639715453848,-5.627762,-10.892899,-5.8681793
1636,A,504639765807852,-9.351257,-6.438736,-4.3888397
1636,A,504639816161856,-7.1976166,-8.866653,-1.7203827
1636,A,504639866515860,-2.6515045,-12.030594,-0.20298767
1636,A,504639916869864,-2.399643,-6.2161713,-0.81585693
1636,A,504639967223868,-2.321869,-5.2695313,-0.031921387
1636,A,504640017577872,-3.0574036,-5.5337524,0.653183
1636,A,504640067931875,-3.794281,-7.6571198,1.5167084
1636,A,504640118285879,-4.572998,-10.364136,1.6412811
1636,A,504640168639883,-6.9377136,-13.14183,1.9880219
1636,A,504640218993887,-9.311951,-11.511856,-3.1530151
1636,A,504640269347891,-1.9222717,-7.083969,-2.9341278
1636,A,504640319701895,-3.3889923,-8.809387,-1.186966
1636,A,504640370055899,-6.0639954,-7.0835724,-0.68167114
1636,A,504640420409903,-3.923172,-6.406662,-1.5053864
1636,A,504640470763907,-3.4327698,-7.912857,0.039627075
1636,A,504640521117911,-3.630844,-7.327057,-0.24716187
1636,A,504640571471914,-3.4559937,-9.066971,0.40029907
1636,A,504640621825918,-3.0096436,-11.324051,1.2560425
1636,A,504640672179922,-3.2872162,-11.78595,-1.4309235
1636,A,504640722533926,-6.1033783,-10.1949005,-5.644058
1636,A,504640772887930,-10.672256,-9.074646,-3.3039398
1636,A,504640823241934,-6.37352,-10.804321,-0.1720581
1636,A,504640873595938,-1.7470093,-10.46257,0.122558594
1636,A,504640923949942,-2.4052734,-5.5082703,-0.35331726
1636,A,504640974303946,-2.2418518,-4.5324554,0.07223511
1636,A,504641024657950,-2.9683685,-6.187744,1.0100098
1636,A,504641075011954,-4.846237,-8.856796,0.8236847
1636,A,504641125365957,-4.913727,-11.150467,2.3001862
1636,A,504641175719961,-8.59079,-13.119843,-0.008590698
1636,A,504641226073965,-6.814438,-9.947403,-3.1525574
1636,A,504641276427969,-1.1174469,-7.455429,-3.3919983
1636,A,504641326781973,-5.186981,-8.128677,-0.8291168
1636,A,504641377135977,-6.4296265,-6.3507843,0.11747742
1636,A,504641427489981,-3.192398,-6.1439667,-1.9132843
1636,A,504641477843985,-2.873001,-7.776596,-1.090332
1636,A,504641528197989,-3.7670135,-7.892166,-0.6302948
1636,A,504641578551993,-3.2745514,-8.99324,-0.38710022
1636,A,504641628905997,-3.4915924,-11.961685,0.47032166
1636,A,504641679260000,-3.792389,-12.463898,-3.161087
1636,A,504641729614004,-7.0205536,-8.170456,-4.854294
1636,A,504641779968008,-10.4739685,-7.449478,-3.0894623
1636,A,504641830322012,-4.2232666,-12.715668,1.0049133
1636,A,504641880676016,-1.9081421,-9.227814,0.24002075
1636,A,504641931030020,-2.5260162,-5.3632507,-0.4694519
1636,A,504641981384024,-2.9946747,-5.2935333,-0.044769287
1636,A,504642031738028,-3.126007,-5.977066,1.0031433
1636,A,504642082092032,-5.0967865,-9.172195,1.2787781
1636,A,504642132446036,-5.2499847,-11.949448,3.5523071
1636,A,504642182800039,-7.8910217,-12.426102,-2.0731049
1636,A,504642233154043,-5.55072,-8.346985,-1.3856354
1636,A,504642283508047,-1.4064331,-7.226166,-2.9050903
1636,A,504642333862051,-5.0925293,-9.279419,-1.3215332
1636,A,504642384216055,-5.028122,-5.862152,-1.3322906
1636,A,504642434570059,-3.0538483,-7.068634,0.8588104
1636,A,504642484924063,-2.5540009,-8.150055,0.1612854
1636,A,504642535278067,-3.625229,-8.39679,-0.5309448
1636,A,504642585632071,-2.7900085,-9.4114685,0.92037964
1636,A,504642635986075,-3.194687,-12.407562,1.5072632
1636,A,504642686340079,-3.3076935,-12.408646,-3.479248
1636,A,504642736694082,-6.4565125,-8.202805,-4.330353
1636,A,504642787048086,-12.178619,-7.2723236,-2.6352997
1636,A,504642837402090,-3.93956,-12.040649,1.8745117
1636,A,504642887756094,-2.352539,-7.6605988,-0.6151123
1636,A,504642938110098,-1.8716431,-5.008621,-0.56033325
1636,A,504642988464102,-3.3459473,-4.8494263,-0.050598145
1636,A,504643038818106,-3.5658264,-5.785202,1.3832397
1636,A,504643089172110,-5.588135,-9.979141,3.510315
1636,A,504643139526114,-4.985199,-12.225098,3.853424
1636,A,504643189880118,-7.2445526,-12.040894,-2.4454346
1636,A,504643240234122,-5.4670258,-8.110535,-0.06793213
1636,A,504643290588125,1.3597412,-7.4481964,-2.5697174
1636,A,504643340942129,-7.498932,-9.317368,-0.15071106
1636,A,504643391296133,-5.000122,-5.023163,-0.41493225
1636,A,504643441650137,-2.304596,-7.4567413,0.056152344
1636,A,504643492004141,-3.14151,-7.5348206,-0.29776
1636,A,504643542358145,-3.7283325,-7.9027863,-0.8052521
1636,A,504643592712149,-3.2003784,-9.397202,1.0849457
1636,A,504643643066153,-3.7633972,-12.9891815,0.52085876
1636,A,504643693420157,-3.126236,-10.8185425,-2.9412384
1636,A,504643743774161,-5.680176,-7.6539764,-4.7767487
1636,A,504643794128164,-10.905685,-7.1030884,-3.3727417
1636,A,504643844482168,-3.5989685,-10.937134,-0.71546936
1636,A,504643894836172,-2.8322296,-8.939896,-1.3271179
1636,A,504643945190176,-2.800064,-5.143524,0.14195251
1636,A,504643995544180,-3.1378174,-6.8335266,0.7727814
1636,A,504644045898184,-3.1341705,-6.2638702,0.72380066
1636,A,504644096252188,-4.7163544,-9.403778,2.5065308
1636,A,504644146606192,-4.387497,-13.068207,2.84375
1636,A,504644196960196,-7.0640564,-12.520111,-0.32754517
1636,A,504644247314200,-4.6889496,-6.9436646,-0.6776581
1636,A,504644297668204,-2.3148956,-7.2466736,-3.567459
1636,A,504644348022207,-3.9228668,-9.771957,1.2202454
1636,A,504644398376211,-3.8411407,-6.5543823,0.10618591
1636,A,504644448730215,-2.92099,-7.5690765,0.058425903
1636,A,504644499084219,-3.919098,-7.820099,-0.07720947
1636,A,504644549438223,-3.390915,-8.219467,0.032958984
1636,A,504644599792227,-3.251297,-9.570511,1.229538
1636,A,504644650146231,-3.2394867,-12.514603,0.7301178
1636,A,504644700500235,-3.3918304,-11.428665,-2.599823
1636,A,504644750854239,-7.819565,-9.545334,-3.733139
1636,A,504644801208243,-10.046951,-8.079987,-2.0078278
1636,A,504644851562247,-4.707321,-9.546341,-1.3088989
1636,A,504644901916250,-2.7790375,-8.804733,-0.45333862
1636,A,504644952270254,-2.4871826,-5.008072,0.093185425
1636,A,504645002624258,-2.84552,-5.0431824,0.21138
1636,A,504645052978262,-3.6192017,-7.0257263,2.2967987
1636,A,504645103332266,-4.599762,-10.49823,2.6807404
1636,A,504645153686270,-5.2598114,-11.465652,2.7097778
1636,A,504645204040274,-9.158173,-11.230118,1.9511414
1636,A,504645254394278,-6.9714813,-9.554642,-3.6048126
1636,A,504645304748282,-1.3432465,-9.310547,-3.1429443
1636,A,504645355102286,-4.5724487,-9.318817,-0.0059814453
1636,A,504645405456289,-3.9571533,-6.11145,0.61250305
1636,A,504645455810293,-2.8828888,-6.2328796,-0.055908203
1636,A,504645506164297,-3.486023,-7.1618347,-0.29562378
1636,A,504645556518301,-3.0226898,-8.208923,-0.005340576
1636,A,504645606872305,-3.2492218,-10.831268,0.5345459
1636,A,504645657226309,-3.6898956,-12.698944,0.15509033
1636,A,504645707580313,-3.7679749,-11.3003235,-2.9697113
1636,A,504645757934317,-8.796539,-8.305923,-4.6649933
1636,A,504645808288321,-8.735504,-8.168411,-2.3381042
1636,A,504645858642325,-3.0896149,-10.630005,0.12536621
1636,A,504645908996329,-2.0792236,-7.778778,-0.06738281
1636,A,504645959350332,-2.507019,-5.4288635,-0.015625
1636,A,504646009704336,-2.7144775,-5.130188,0.4589386
1636,A,504646060058340,-4.0637207,-6.940048,1.2486115
1636,A,504646110412344,-4.343292,-11.253525,3.1869354
1636,A,504646160766348,-4.818924,-12.670822,5.460861
1636,A,504646211120352,-10.885468,-13.42749,1.7976074
1636,A,504646261474356,-4.7267456,-7.6644745,-2.3383636
1636,A,504646311828360,-2.7220001,-8.011612,-4.1499786
1636,A,504646362182364,-5.9805603,-6.6028595,-0.36535645
1636,A,504646412536368,-3.8699493,-5.9046326,-0.08128357
1636,A,504646462890372,-3.4060974,-7.944153,-0.91963196
1636,A,504646513244375,-3.0439606,-7.7794647,-0.22013855
1636,A,504646563598379,-3.0740051,-8.517746,0.098983765
1636,A,504646613952383,-3.5836182,-11.338806,0.26594543
1636,A,504646664306387,-2.7247467,-12.274261,1.3679352
1636,A,504646714660391,-2.5009766,-11.118271,-3.9998627
1636,A,504646765014395,-9.784256,-9.704758,-3.6777344
1636,A,504646815368399,-9.625839,-8.36972,-2.9336243
1636,A,504646865722403,-2.3200684,-12.834549,-0.3021698
1636,A,504646916076407,-2.7088013,-6.642563,-0.013595581
1636,A,504646966430411,-2.2286377,-4.9443054,-0.17843628
1636,A,504647016784414,-2.971878,-5.0911713,0.14590454
1636,A,504647067138418,-2.954956,-7.163086,2.1131287
1636,A,504647117492422,-5.5700684,-12.320129,1.2629242
1636,A,504647167846426,-4.3397827,-10.675888,5.6704254
1636,A,504647218200430,-11.8967285,-13.589325,0.34957886
1636,A,504647268554434,-0.8932953,-7.3291016,-2.279007
1636,A,504647318908438,-2.3408508,-10.603683,-4.7251587
1636,A,504647369262442,-8.030411,-7.7760773,1.3321381
1636,A,504647419616446,-3.7821045,-5.93042,-0.27140808
1636,A,504647469970450,-2.6995087,-5.8591614,-1.8593597
1636,A,504647520324454,-2.869278,-8.277359,0.21455383
1636,A,504647570678457,-3.1846771,-8.611908,-1.6700745
1636,A,504647621032461,-3.7001953,-11.500778,0.30360413
1636,A,504647671386465,-2.5285645,-13.723312,0.27516174
1636,A,504647721740469,-3.6725922,-11.58049,-5.302109
1636,A,504647772094473,-10.057114,-5.9797516,-4.1347656
1636,A,504647822448477,-9.570435,-9.212814,-2.1263733
1636,A,504647872802481,-1.5294952,-13.607407,-0.12792969
1636,A,504647923156485,-3.3491058,-5.286606,-1.7000427
1636,A,504647973510489,-1.8985596,-3.602829,0.18225098
1636,A,504648023864493,-2.7996368,-5.7830048,-0.041915894
1636,A,504648074218497,-4.005661,-7.9053955,2.0880585
1636,A,504648124572500,-5.3837433,-12.27887,1.8742218
1636,A,504648174926504,-6.167221,-13.11322,6.5664215
1636,A,504648225280508,-11.316681,-12.340698,-0.5575409
1636,A,504648275634512,-0.894516,-6.155884,-2.2966156
1636,A,504648325988516,-3.1677094,-9.02977,-2.299652
1636,A,504648376342520,-5.977783,-6.697708,1.0961609
1636,A,504648426696524,-3.586853,-5.580017,-0.66329956
1636,A,504648477050528,-3.5369873,-8.339798,-0.9927521
1636,A,504648527404532,-3.5361786,-7.8265686,-0.54530334
1636,A,504648577758536,-3.2829437,-9.319489,0.56333923
1636,A,504648628112539,-3.2218628,-12.182816,-0.0340271
1636,A,504648678466543,-3.0082245,-12.237122,-2.4785156
1636,A,504648728820547,-7.370697,-10.454056,-4.5342865
1636,A,504648779174551,-11.83873,-8.295959,-3.249817
1636,A,504648829528555,-5.9301453,-8.968048,-1.9123993
1636,A,504648879882559,-2.3569489,-8.758163,-0.42614746
1636,A,504648930236563,-2.2115173,-4.8330383,-0.5967102
1636,A,504648980590567,-2.4607086,-4.606552,0.28849792
1636,A,504649030944571,-3.3562012,-6.363678,1.818924
1636,A,504649081298575,-4.7442017,-10.254471,3.2550812
1636,A,504649131652579,-5.6359253,-12.520218,2.5094452
1636,A,504649182006582,-7.3351593,-11.722305,1.2998962
1636,A,504649232360586,-4.548935,-7.850418,-2.1603851
1636,A,504649282711140,-1.7569733,-7.729782,-2.5227356
1636,A,504649333065144,-5.1990814,-7.827362,-0.3938446
1636,A,504649383419148,-3.8759308,-5.9102783,0.33815002
1636,A,504649433773152,-2.3985596,-7.5556946,-0.1793518
1636,A,504649484127156,-3.3383942,-7.2834473,-0.9289093
1636,A,504649534481160,-2.9477234,-8.1539,0.111709595
1636,A,504649584835164,-2.4946594,-11.685623,1.5844727
1636,A,504649635189168,-3.2814484,-13.933151,-1.5405273
1636,A,504649685543172,-5.3262787,-10.629013,-4.731491
1636,A,504649735897175,-9.774689,-6.8827667,-3.6062622
1636,A,504649786251179,-8.396484,-9.028381,-1.6679077
1636,A,504649836605183,-3.4380493,-10.053619,-0.8822632
1636,A,504649886959187,-2.5636444,-5.9009857,-0.90182495
1636,A,504649937313191,-2.155304,-4.495514,-0.12174988
1636,A,504649987667195,-2.5340424,-5.5496063,0.6730194
1636,A,504650038021199,-4.564148,-8.456909,1.4290161
1636,A,504650088375203,-4.8080597,-11.78653,2.6732025
1636,A,504650138729207,-7.7660522,-13.078827,0.39768982
1636,A,504650189083211,-6.719467,-9.57074,-1.3903961
1636,A,504650239437214,-2.1220856,-7.8559723,-3.515503
1636,A,504650289791218,-4.883621,-9.514236,-2.6779327
1636,A,504650340145222,-6.033554,-6.8727417,0.07888794
1636,A,504650390499226,-3.58786,-6.148163,-0.3486023
1636,A,504650440853230,-3.2860718,-6.933365,-0.8973236
1636,A,504650491207234,-3.638916,-7.5193634,-0.39546204
1636,A,504650541561238,-2.4958496,-9.436081,0.58509827
1636,A,504650591915242,-2.440628,-12.112488,1.414978
1636,A,504650642269246,-2.169464,-12.183853,-2.7193909
1636,A,504650692623250,-6.6621857,-9.7439575,-4.6721954
1636,A,504650742977254,-11.454208,-7.9602814,-2.9883728
