Sub_ID,Act,timestamp,X,Y,Z
1613,A,178472173260812,-5.722142,14.839861,4.38498
1613,A,178472213451906,-1.1013328,10.900202,0.6859388
1613,A,178472253115031,-1.5664065,7.1221514,0.86849666
1613,A,178472295352895,-0.97862995,3.6882677,0.05207389
1613,A,178472333752427,-1.4628572,2.130241,1.8734628
1613,A,178472374049406,-2.8173769,3.3273418,2.730587
1613,A,178472412365344,-2.3301568,4.370615,4.8698063
1613,A,178472452241698,-2.509722,6.6947865,7.6865845
1613,A,178472491956282,-6.779182,19.612701,5.471948
1613,A,178472531823209,-4.3544545,13.025056,10.187328
1613,A,178472571900865,-4.6842556,5.675455,3.192668
1613,A,178472611798938,-2.8658595,17.03714,3.376423
1613,A,178472651564719,-3.2489316,5.261258,-2.6659436
1613,A,178472691469355,-1.8746599,6.013636,0.23642741
1613,A,178472731442740,-0.7679402,12.729372,-1.934515
1613,A,178472771313886,-1.9189527,6.567894,2.8221653
1613,A,178472811327428,-2.5067291,6.923433,-1.0414777
1613,A,178472851145084,-0.088585466,9.060258,-0.31902736
1613,A,178472891158730,-1.0995371,8.756194,1.2808979
1613,A,178472931007115,-0.3321955,8.769362,0.92296475
1613,A,178472971147219,-1.2246342,9.1512375,0.88645315
1613,A,178473011146021,-1.6687586,11.130045,-1.5795746
1613,A,178473050810240,-0.99179804,12.616844,-1.9153614
1613,A,178473090730448,-2.979584,15.896901,0.10175357
1613,A,178473130777167,-3.8205473,12.460024,0.8678981
1613,A,178473170782584,-4.687248,7.835025,0.9427169
1613,A,178473210453521,-4.4322658,10.192117,-1.4891934
1613,A,178473250432011,-2.6767175,16.290148,2.8520927
1613,A,178473290258313,-2.3475149,10.231621,3.0597897
1613,A,178473330146126,-1.917157,5.0026846,-0.10474633
1613,A,178473370066751,-0.4818331,2.190096,1.7872716
1613,A,178473410119303,-1.3317747,1.8106151,1.8806454
1613,A,178473449895917,-2.297835,3.0783448,2.7132292
1613,A,178473489764615,-2.4534583,4.485537,5.758055
1613,A,178473529667428,-1.388637,11.055226,9.390059
1613,A,178473569762323,-5.075109,13.385384,9.528923
1613,A,178473609774876,-7.041347,7.781754,5.6138043
1613,A,178473649675032,-4.1479545,9.416395,2.9059622
1613,A,178473691172635,-1.6484078,12.669517,-1.3132197
1613,A,178473729379146,-3.4165258,1.614889,4.0306387
1613,A,178473769526958,-0.17597382,13.701418,-4.7901993
1613,A,178473810216750,-0.14185645,10.468647,1.246182
1613,A,178473849033364,-3.6164417,4.3197384,1.4197617
1613,A,178473889254927,-1.5975311,7.7679873,-0.5805939
1613,A,178473929963416,-0.6607997,8.995016,-1.1611878
1613,A,178473968827739,-1.958457,7.620744,1.4772224
1613,A,178474008922999,0.35194764,9.099164,0.7870938
1613,A,178474048861697,-2.055422,11.552622,-1.2455834
1613,A,178474090285968,-0.18914193,14.533402,-1.0079589
1613,A,178474130047270,-1.9081788,16.971298,-0.44651863
1613,A,178474169907323,-4.3622355,11.1970825,1.5005659
1613,A,178474209858675,-2.8030117,9.345168,-2.7144263
1613,A,178474249718365,-3.9270895,13.6673,-0.2621651
1613,A,178474289674667,-1.5753847,14.395737,3.052607
1613,A,178474328944302,-2.1481974,6.163274,1.7256209
1613,A,178474369455239,-0.3453636,3.2734723,-0.09816227
1613,A,178474409389719,-0.34955344,2.8963854,2.2816741
1613,A,178474448761177,-2.304419,1.5634137,1.9237411
1613,A,178474489151802,-2.3319526,2.7210102,4.589086
1613,A,178474529227949,-1.7770962,7.338228,7.623737
1613,A,178474568949301,-6.8222775,19.612701,6.904279
1613,A,178474608358781,-4.3317094,12.456433,11.373056
1613,A,178474647244822,-6.091448,7.029376,-0.6440403
1613,A,178474688707217,-0.5303157,15.7586355,0.89902276
1613,A,178474728568572,-2.3582888,3.5218706,3.0113072
1613,A,178474768467114,-0.7505822,10.65719,-2.3786395
1613,A,178474808410707,-0.18914193,10.897209,2.0512323
1613,A,178474847949770,-3.141791,5.2648497,-0.4914099
1613,A,178474887809146,-1.501763,6.513426,0.878672
1613,A,178474928061853,-1.340753,8.699332,-1.1121067
1613,A,178474966359561,-1.2599486,7.8966756,1.893215
1613,A,178475006220082,0.8194155,9.346365,0.59615624
1613,A,178475047839145,-1.168969,11.036672,-1.8142064
1613,A,178475087699352,-0.1316811,13.737929,-0.84575176
1613,A,178475127605811,-4.0922894,18.225262,-0.28550854
1613,A,178475165833780,-4.4364557,10.279505,0.95468795
1613,A,178475209946073,-4.365228,9.354745,-3.0597897
1613,A,178475247899353,-2.7617116,14.498089,-0.28909984
1613,A,178475287843311,-0.7332243,16.258425,2.7246015
1613,A,178475326366229,-2.7210102,5.9837084,2.1200657
1613,A,178475365231645,-0.24600422,3.2788591,-0.84335756
1613,A,178475405168728,-0.07062895,2.0129251,0.9911995
1613,A,178475444822426,-2.0871453,1.7399861,1.6555905
1613,A,178475484882999,-2.735974,2.3654714,4.924873
1613,A,178475524991749,-1.2653356,8.015787,7.0826473
1613,A,178475566957529,-5.6120086,19.612701,6.325481
1613,A,178475605068103,-2.4253263,10.5841675,10.825383
1613,A,178475644509874,-6.8641763,6.043564,-2.099715
1613,A,178475686839821,-0.8146271,16.890495,2.2164323
1613,A,178475726788674,-4.055179,5.755661,1.5616181
1613,A,178475766654617,-0.16220717,9.2547865,-1.0229226
1613,A,178475806604825,0.56802434,10.793061,0.39683893
1613,A,178475846472320,-2.9831753,6.7265096,0.24839842
1613,A,178475886364300,-2.1470003,5.734113,0.9864111
1613,A,178475926323316,-0.6733692,9.60015,-0.5710171
1613,A,178475966392319,-1.5682021,8.064868,1.1528081
1613,A,178476006137636,0.2136825,8.66701,1.8435353
1613,A,178476046024352,-0.5758055,10.317214,-0.9020155
1613,A,178476085878885,-1.2515689,12.167333,-0.9271546
1613,A,178476123594615,-2.5905263,19.215263,-1.2366052
1613,A,178476163276228,-4.0120835,13.04002,-0.1376666
1613,A,178476203470239,-4.414908,8.2516165,-0.95468795
1613,A,178476245031801,-3.7882257,12.110471,-2.597709
1613,A,178476282998729,-2.7269957,14.922461,4.0258503
1613,A,178476322984510,-2.219425,8.100781,2.3373394
1613,A,178476362565447,-1.0049661,4.0174704,1.745373
1613,A,178476402477635,-0.062249243,2.6605566,0.3309984
1613,A,178476442554614,-0.97025025,1.6801311,0.777517
1613,A,178476482288416,-2.1619642,2.27928,2.6120741
1613,A,178476522260656,-2.420538,3.5302503,6.067506
1613,A,178476562170239,-3.9240966,17.770363,8.902839
1613,A,178476602049510,-5.961562,14.375984,11.335946
1613,A,178476641924093,-5.527613,-0.024540568,-0.2873042
1613,A,178476681849406,-4.032434,15.475521,1.644218
1613,A,178476721879406,-3.1663318,7.183802,-1.1773487
1613,A,178476761787635,-1.7172412,7.0341644,3.5410242
1613,A,178476801863416,0.6991069,13.578715,-0.6727707
1613,A,178476841693520,-1.4305356,6.606201,0.3453636
1613,A,178476881698676,-2.3068132,4.8440685,0.92416185
1613,A,178476921756489,-0.7098808,8.302493,-0.047884032
1613,A,178476961776749,-1.3084313,8.6813755,-0.23942018
1613,A,178477001316958,-0.4261679,8.340201,1.8537107
1613,A,178477041164197,2.973,10.367492,1.6783354
1613,A,178477081292010,-0.6206968,10.778097,-1.5508442
1613,A,178477120848885,-0.7787141,13.791201,-1.6986861
1613,A,178477161066592,-2.4917655,14.88176,0.7278373
1613,A,178477203174301,-4.917092,10.049662,2.9502552
1613,A,178477240866228,-3.5003228,9.370906,-2.9119477
1613,A,178477280734405,-4.674679,16.130934,2.2888567
1613,A,178477322876905,-1.3599066,13.535021,1.1917139
1613,A,178477360404092,-1.3563153,5.3025584,1.922544
1613,A,178477402186331,0.60932434,2.6581624,-0.037708677
1613,A,178477441794769,-0.90141696,1.958457,0.40342298
1613,A,178477481737216,-1.5239093,1.2264298,1.726818
1613,A,178477521606539,-1.9818004,3.104681,4.034828
1613,A,178477561052529,-3.198055,10.34774,6.5666966
1613,A,178477605521487,-5.767632,19.612701,6.607398
1613,A,178477642134768,-3.6661212,7.429806,10.478823
1613,A,178477679844352,-3.6326025,11.819575,2.0895395
1613,A,178477721991539,-3.1555579,15.120581,1.9458874
1613,A,178477759560862,-4.246715,1.0630256,-0.6775591
1613,A,178477799729248,-1.654992,15.06312,-3.2962172
1613,A,178477841202112,-0.40940848,10.750565,2.7581203
1613,A,178477881005602,-2.1859062,4.3640313,0.14544775
1613,A,178477919220967,0.2160767,8.759187,0.23283611
1613,A,178477959276957,-0.76075757,9.100361,-0.42317516
1613,A,178477998712529,-0.724246,7.802105,0.35434186
1613,A,178478039680447,0.28909984,8.870518,1.5580268
1613,A,178478078756644,-0.533907,9.704897,-0.14185645
1613,A,178478118940497,-1.2844892,13.459004,-0.56203884
1613,A,178478158969716,-1.5586253,15.175049,-0.32621
1613,A,178478200807321,-3.103484,13.204022,0.3172317
1613,A,178478240710133,-4.2538977,8.169615,0.5895722
1613,A,178478278187477,-3.5075054,12.121244,-2.767697
1613,A,178478319817946,-2.1392193,16.3512,1.6885108
1613,A,178478359614301,-4.0880995,7.7733746,4.355053
1613,A,178478399547634,-1.2934675,3.632004,0.86370826
1613,A,178478439405186,0.29867667,1.757344,2.1398177
1613,A,178478477871018,-0.78050977,1.9446903,1.2437878
1613,A,178478520222685,-2.3900118,3.41473,2.7006595
1613,A,178478559935394,-2.343325,4.1276035,6.518214
1613,A,178478597602997,-3.0226796,18.570625,8.987235
1613,A,178478639753206,-7.1742253,14.009072,8.487445
1613,A,178478677693415,-4.635773,-0.85532856,-0.035913024
1613,A,178478719571538,-4.417302,12.08593,1.0169371
1613,A,178478759519821,-3.5793316,12.945449,-0.6895301
1613,A,178478797228102,-2.9418752,5.031415,1.1653777
1613,A,178478836979040,-0.14425065,11.773487,-1.3377602
1613,A,178478876609144,-0.8702923,9.344569,0.9624691
1613,A,178478916416071,-2.0171149,4.9135003,1.359308
1613,A,178478956334300,-0.44771573,8.667608,0.32621
1613,A,178478996476331,-1.3563153,8.393473,-1.3838485
1613,A,178479036361175,-0.30825347,8.92319,1.4915876
1613,A,178479076516123,-0.0724246,9.23683,1.5245079
1613,A,178479116405602,-1.2084733,10.530297,-1.0342951
1613,A,178479156316956,-0.59735334,13.371616,-1.7890673
1613,A,178479197876488,-2.4636335,14.455591,0.4878186
1613,A,178479236135134,-4.091092,10.82658,3.4003649
1613,A,178479275893571,-2.4779987,9.625888,-4.472967
1613,A,178479315525654,-2.9819782,18.7873,4.3185415
1613,A,178479355399300,-1.762731,11.649587,0.3196259
1613,A,178479396460758,-2.4079683,5.686229,1.650802
1613,A,178479435583310,-1.3078327,3.4320881,-0.01316811
1613,A,178479475724561,-0.7990648,2.0572178,1.2294226
1613,A,178479515380081,-2.0428526,0.7338228,1.9405005
1613,A,178479555112633,-2.136825,2.8293478,4.325125
1613,A,178479594897216,-0.2621651,7.1742253,8.097789
1613,A,178479634791435,-6.2422824,19.612701,4.423288
1613,A,178479674652268,-4.586692,9.615712,12.821548
1613,A,178479714574247,-6.118981,6.3619924,-3.0214825
1613,A,178479755559404,-2.5366566,19.612701,1.216853
1613,A,178479795655602,-1.3922282,4.334702,-2.9017725
1613,A,178479834847581,0.6907272,11.079767,-1.1085154
1613,A,178479874635654,-1.7202339,9.886856,0.6739678
1613,A,178479916692997,-3.5122938,5.704784,1.9883845
1613,A,178479956578726,-0.22146365,8.451532,-0.7493851
1613,A,178479996455758,-1.477821,8.16363,-0.46148238
1613,A,178480036696329,-1.0528502,8.158841,1.3670892
1613,A,178480074356018,0.45010993,9.958682,2.1152773
1613,A,178480116200184,-1.1623849,10.441712,-1.3605051
1613,A,178480156135132,-0.1316811,13.263279,-1.8327614
1613,A,178480193575445,-1.0522517,16.369158,1.7178397
1613,A,178480235420549,-4.853047,11.016919,3.1549592
1613,A,178480275847945,-2.7988217,8.353969,-1.8842367
1613,A,178480315707060,-3.9426517,13.612234,-0.7685388
1613,A,178480355635185,-1.827973,16.212337,3.719991
1613,A,178480395573256,-2.5629928,7.501034,1.2114661
1613,A,178480433180393,-0.83856916,2.307412,0.9379285
1613,A,178480473026279,-0.2208651,1.9788077,1.9913772
1613,A,178480512667320,-2.1978772,3.091513,2.0949266
1613,A,178480552748258,-2.918532,3.3913867,3.8510735
1613,A,178480592940393,-1.9949685,4.8159366,6.7384806
1613,A,178480632890966,-4.868609,19.612701,1.7106571
1613,A,178480672668727,-1.8686744,6.8641763,14.111424
1613,A,178480712491591,-7.1059904,1.1755531,-1.8195933
1613,A,178480752122008,-2.8909986,15.334264,4.0258503
1613,A,178480792014247,-1.7184383,12.309788,-5.6724625
1613,A,178480832048466,-3.6529531,2.7730842,4.7363296
1613,A,178480871755914,-0.45789108,12.94485,-2.5611973
1613,A,178480911959716,-1.2126632,9.960478,2.546832
1613,A,178480951967425,-2.505532,6.5744777,0.6075287
1613,A,178480992083518,0.15203181,7.681796,1.0001777
1613,A,178481031688674,-1.1767502,9.04709,1.0546459
1613,A,178481071578257,-0.36511576,8.459911,-0.060453594
1613,A,178481112086278,0.95708215,8.757391,1.4532804
1613,A,178481151538309,-0.10534488,10.012551,-0.53929394
1613,A,178481191593570,-0.24600422,12.037448,-1.3676877
1613,A,178481232326851,-0.97025025,16.134525,0.06823475
1613,A,178481272559299,-2.7527335,13.166314,1.2282255
1613,A,178481311242477,-4.361637,7.833828,2.7144263
1613,A,178481350759820,-2.9759927,10.666168,-3.3955765
1613,A,178481390517998,-4.3927617,18.123508,2.235586
1613,A,178481431530080,-2.083554,10.773309,4.384382
1613,A,178481472813777,-2.2589293,5.4791307,1.769315
1613,A,178481510829455,-0.3824737,3.5889084,0.8912416
1613,A,178481551666330,-0.8750807,1.8626889,1.5131354
1613,A,178481591597320,-1.4903905,2.790442,1.8734628
1613,A,178481631336122,-1.9728222,2.8760347,4.4478283
1613,A,178481670016538,-1.567005,8.734048,7.0952168
1613,A,178481710011122,-5.493496,19.612701,6.4589577
1613,A,178481749671434,-4.648941,7.9128366,7.8062944
1613,A,178481789960497,-2.7581203,8.170214,1.5167267
1613,A,178481830553361,-1.8303672,17.758991,2.147599
1613,A,178481869877684,-1.8656816,4.152743,1.1875241
1613,A,178481909750132,0.09876082,9.083601,-0.5494693
1613,A,178481950960392,0.13946225,11.426328,2.5318682
1613,A,178481990470758,-2.3062148,7.6488757,0.41359833
1613,A,178482030729454,-0.6434417,7.0706763,1.3311762
1613,A,178482069363466,-0.64463884,9.44752,0.8810662
1613,A,178482110534350,-1.7411832,8.438364,1.6172832
1613,A,178482150126956,0.011372458,8.057087,0.5189432
1613,A,178482189995654,-0.6572084,8.25401,1.1647792
1613,A,178482228962997,-0.90500826,11.452065,-0.9588778
1613,A,178482270191797,-1.1288661,13.393165,-1.7711107
1613,A,178482308883622,-0.8810662,15.318701,1.7340006
1613,A,178482348679716,-5.009867,9.306861,3.4171243
1613,A,178482388629039,-2.7114334,9.408614,-2.8078
1613,A,178482430644976,-4.6405616,16.934189,4.3819876
1613,A,178482469507058,-0.11611878,13.529036,1.6753427
1613,A,178482508121746,-2.8233624,5.9663506,1.3904326
1613,A,178482549525236,-0.5883751,3.0148985,0.5907693
1613,A,178482591067163,-0.24839842,2.220622,1.8016368
1613,A,178482631218153,-1.6699557,2.7736826,2.6952724
1613,A,178482668885392,-2.492364,2.8951883,4.1503487
1613,A,178482707644089,-2.9741971,9.343372,4.3394904
1613,A,178482748542631,-2.255338,19.612701,8.779537
1613,A,178482788943674,-1.4287399,10.4010105,8.347384
1613,A,178482828810965,-5.701193,6.6744356,-1.3299791
1613,A,178482868715338,0.18734628,19.612701,7.8248496
1613,A,178482908720031,-3.3542767,3.0304608,-4.4167037
1613,A,178482948522575,-1.9081788,8.2115135,1.6112977
1613,A,178482988062217,0.23463176,13.165116,0.961272
1613,A,178483028325183,-1.1887212,7.289746,0.5518635
1613,A,178483067053777,0.38606504,7.855974,-0.18435353
1613,A,178483108178151,-1.0468647,9.155427,0.4830302
1613,A,178483148043361,-0.9331401,8.929773,0.28311434
1613,A,178483187580080,-0.7410054,8.253412,1.7501614
1613,A,178483226431329,-0.107140526,9.108142,0.55605334
1613,A,178483266557787,-0.17238252,11.034277,-1.0055647
1613,A,178483308591798,-1.8171991,13.259687,-1.8746599
1613,A,178483346342423,-1.5119383,14.323312,0.8936358
1613,A,178483388281017,-3.5978866,10.538078,3.5110967
1613,A,178483428203880,-2.694674,8.692149,-1.0354922
1613,A,178483468106643,-3.0579941,12.108076,-1.287482
1613,A,178483505749767,-0.8559271,16.583439,2.2397757
1613,A,178483547246485,-2.7766755,8.754997,3.1142578
1613,A,178483586987110,-2.034473,4.284424,2.0009542
1613,A,178483626519454,-0.5033809,3.5889084,1.6555905
1613,A,178483665515183,-1.7310078,2.2158337,2.207454
1613,A,178483706739298,-2.0590134,3.347094,2.6366146
1613,A,178483746599507,-2.2601264,3.954024,5.0224366
1613,A,178483786550601,-0.6751649,12.023083,6.178836
1613,A,178483826575548,-3.417723,19.29966,6.7426705
1613,A,178483866354141,-5.6467247,5.737106,7.427412
1613,A,178483906214767,-3.9336734,9.348161,0.47644615
1613,A,178483946162892,-2.6503813,16.86356,4.1814733
1613,A,178483984788933,-1.5951369,3.9510314,-3.1866825
1613,A,178484026306484,-0.62488663,9.246407,-1.3102269
1613,A,178484064731434,0.60094464,12.262503,1.7046716
1613,A,178484104658776,-3.448249,5.300164,0.20111294
1613,A,178484145960652,0.6488287,8.859743,-0.10115502
1613,A,178484184157839,-0.002992752,8.611943,-0.079008654
1613,A,178484224071746,-1.1372458,10.368091,2.405574
1613,A,178484265625443,-0.6619968,8.12233,0.8619126
1613,A,178484305575807,0.24181437,9.002797,0.11133038
1613,A,178484345367267,0.0676362,10.170568,-0.581791
1613,A,178484385379871,-1.6448165,11.811794,-1.1073183
1613,A,178484425245600,-2.223615,16.035166,0.12928689
1613,A,178484465185859,-3.6727054,11.739968,0.9636662
1613,A,178484505050183,-4.1742907,7.8344264,1.632247
1613,A,178484545002528,-2.2744915,10.8229885,-4.4657845
1613,A,178484584616224,-0.6655881,18.747198,4.0467997
1613,A,178484624918047,-2.4953568,9.355942,3.4811692
1613,A,178484664705599,-2.5671828,4.601057,1.8579005
1613,A,178484704572944,-0.88525605,3.733159,2.007538
1613,A,178484744534037,-1.2198458,2.2936451,1.6472107
1613,A,178484784429504,-1.9919758,3.448249,2.6437972
1613,A,178484824291642,-2.778471,3.7511156,5.4581814
1613,A,178484864184767,-0.5279215,10.639234,6.497265
1613,A,178484904302733,-2.1332338,19.612701,6.405687
1613,A,178484944179924,-4.4023385,3.5104983,5.0481744
1613,A,178484982440860,-4.404134,11.108498,2.7509377
1613,A,178485023802682,-4.080917,15.264233,-0.03172317
1613,A,178485063266224,-1.2306197,1.9925743,-2.8574798
1613,A,178485103614037,0.44651863,12.761694,0.26874915
1613,A,178485143513464,-1.9393034,10.47164,3.1316159
1613,A,178485182046798,-2.4917655,5.9029045,1.0881647
1613,A,178485223315338,0.4381389,9.087791,-0.31483752
1613,A,178485263226328,0.24420857,8.556877,0.094570965
1613,A,178485303238411,-1.5640123,8.151658,0.92296475
1613,A,178485341389037,-0.60333884,8.350976,0.7170634
1613,A,178485383181641,-1.0564415,8.690353,0.9103952
1613,A,178485422843828,-0.33399114,10.500969,-1.5891514
1613,A,178485462842786,-0.9624691,13.145963,-2.0015526
1613,A,178485502656224,-1.0474633,15.002068,0.7703344
1613,A,178485542515965,-3.4201171,12.277467,3.5248635
1613,A,178485582460338,-2.7084408,7.5189905,-1.6915035
1613,A,178485621809401,-3.911527,12.186486,-0.42197806
1613,A,178485660944403,-1.6968905,17.228077,1.9249382
1613,A,178485700337996,-2.991555,8.33242,4.208408
1613,A,178485741784035,-1.8118122,4.1401734,0.7086837
1613,A,178485781972943,-0.50996494,2.5486276,2.6431987
1613,A,178485821932733,-1.721431,1.9015948,2.3612814
1613,A,178485861784402,-1.9351135,2.8909986,3.0903158
1613,A,178485901743048,-2.0620062,3.3608606,5.055357
1613,A,178485941597995,-1.09834,11.86686,5.2474914
1613,A,178485983317474,-2.72939,19.612701,5.5707088
1613,A,178486021402890,-4.541202,8.279748,10.032304
1613,A,178486062693359,-3.989937,6.4260373,1.2791022
1613,A,178486101212891,0.7332243,18.619108,5.204396
1613,A,178486141160443,-3.7786489,3.3363202,-3.0639796
1613,A,178486182368724,-1.9662381,7.9708962,2.983774
1613,A,178486220455911,-0.76195467,13.120824,1.0881647
1613,A,178486260891953,-1.4628572,6.693589,2.508525
1613,A,178486300776640,-0.97743285,8.051102,-1.2802993
1613,A,178486338872735,0.65660983,8.527548,-0.02813187
1613,A,178486378949245,-1.5209166,9.306861,1.2479776
1613,A,178486420327162,0.0700304,8.514978,0.9720459
1613,A,178486460145338,0.50757074,8.617929,1.584363
1613,A,178486500011484,-0.23702596,9.183559,0.12629414
1613,A,178486539957943,-0.4866215,10.30225,-1.2593501
1613,A,178486580189974,-1.110311,13.502699,-2.3864205
1613,A,178486618583567,-1.5406688,14.305355,0.4842273
1613,A,178486658495703,-3.019687,11.04146,3.365649
1613,A,178486699812318,-1.5837644,8.3312235,-0.91099375
1613,A,178486739679244,-2.7449522,11.74715,-0.12509704
1613,A,178486779635912,-1.6256629,15.282189,2.8652608
1613,A,178486819496277,-2.4540567,9.309255,2.111686
1613,A,178486859437787,-0.9487024,5.2965727,2.4666264
1613,A,178486899291277,-0.37469256,4.4639893,1.7501614
1613,A,178486939433463,-1.8004397,3.390788,3.3129766
1613,A,178486978618725,-2.3882163,4.7159786,3.0029275
1613,A,178487018986797,-2.023699,3.9875429,4.1701007
1613,A,178487058950024,-1.1174936,6.5505357,6.362591
1613,A,178487098817214,-1.8219875,19.612701,4.007295
1613,A,178487138716222,0.49799395,10.222643,11.142614
1613,A,178487178672580,-6.0381765,4.6136265,1.4634558
1613,A,178487218521534,-1.0929531,11.22282,4.8482585
