Sub_ID,Act,timestamp,X,Y,Z
1603,A,8487345581193,0.9576807,11.643601,-4.4639893
1603,A,8487385434113,2.1535845,19.612701,7.6285253
1603,A,8487425196715,-2.8042088,10.5045595,-7.9828672
1603,A,8487464772705,3.0059202,4.805163,-3.1723173
1603,A,8487505026247,-0.94570965,6.6241574,-2.0919337
1603,A,8487544161766,-1.1139023,3.946243,-0.88525605
1603,A,8487584880937,-5.4234653,5.4486046,-1.7088615
1603,A,8487626175985,-2.7443538,3.208829,1.8680758
1603,A,8487666301088,-2.1140802,4.3281183,7.627927
1603,A,8487704384011,1.5179238,19.612701,12.509704
1603,A,8487744350098,3.888782,9.112331,3.8576574
1603,A,8487783034581,-4.1222167,16.703148,-5.4246626
1603,A,8487824140516,-2.5965118,6.803723,-1.5233108
1603,A,8487864055622,-3.3195608,1.5699978,1.9363106
1603,A,8487903958642,-3.6643257,9.706693,-6.156091
1603,A,8487942390984,0.7380127,13.682264,-9.293094
1603,A,8487982499531,4.6160207,8.814254,6.3500214
1603,A,8488022176766,8.535928,8.034941,8.446744
1603,A,8488061826402,1.316811,10.619482,-12.334329
1603,A,8488101695361,2.0649989,8.777742,1.4760253
1603,A,8488141605569,2.2014685,8.307879,-0.587178
1603,A,8488181557548,-1.0726024,11.926117,1.95307
1603,A,8488221418694,1.9255368,12.287044,3.5625722
1603,A,8488261560934,3.1441853,14.384364,0.5614403
1603,A,8488301593330,2.2092497,12.167333,-4.285621
1603,A,8488341346663,5.121796,19.612701,1.6777369
1603,A,8488381189215,-5.81372,16.889297,-0.85532856
1603,A,8488421458173,-0.88286185,5.647922,-2.7269957
1603,A,8488461400205,1.7603368,2.333748,-4.6040497
1603,A,8488501113278,0.5710171,4.867412,-2.2559366
1603,A,8488541295101,-3.1789012,5.5102553,-1.7794905
1603,A,8488580849215,-4.2419267,3.6218286,0.05327099
1603,A,8488620999163,-2.594716,2.8257565,3.5212722
1603,A,8488661815413,-3.4991257,8.343194,7.472902
1603,A,8488701838225,9.141062,19.612701,10.497976
1603,A,8488740642548,-2.6527755,13.627197,-0.12868834
1603,A,8488782892964,-5.3821654,12.403162,-4.8901567
1603,A,8488821981611,-0.32321724,1.146224,5.3318872
1603,A,8488861931089,-2.7497406,6.7588315,-4.999093
1603,A,8488934920726,1.8770541,17.001825,-9.193734
1603,A,8488939892861,2.5258827,10.269928,-1.5676036
1603,A,8488980771038,3.7181952,6.439804,4.754286
1603,A,8489019571142,-1.5993267,9.809643,3.5930982
1603,A,8489060818589,3.0765493,9.321824,-1.5711949
1603,A,8489101074891,1.0534488,9.988609,2.319383
1603,A,8489140979944,1.9806033,12.269087,1.0163386
1603,A,8489180923432,2.5510218,11.92492,-0.40701428
1603,A,8489221026976,3.357868,12.064383,1.9267339
1603,A,8489260977028,2.0129251,13.626599,-1.1258733
1603,A,8489302280725,2.1984756,12.090718,-4.187459
1603,A,8489339287860,8.734048,19.612701,7.765593
1603,A,8489379118017,-5.467758,10.482413,-2.9191303
1603,A,8489419051766,1.5951369,4.4220905,-2.4552538
1603,A,8489458693539,0.7870938,5.354632,-2.5863364
1603,A,8489498825985,0.25917232,4.0282445,-2.0853498
1603,A,8489538735933,-6.2351,5.5120506,-1.5568297
1603,A,8489578685153,-3.9516299,2.867655,1.4173675
1603,A,8489618641089,-3.0759506,3.3620577,6.8348475
1603,A,8489658190986,7.138911,19.612701,15.67005
1603,A,8489698356194,3.918111,7.9583263,3.9109285
1603,A,8489739421559,-4.336498,17.260998,-5.501277
1603,A,8489780484734,-5.366603,6.247071,2.641403
1603,A,8489819584839,-1.1947067,2.8191724,0.31603462
1603,A,8489859527131,-1.5622166,13.618219,-12.217611
1603,A,8489899391506,2.0009542,12.551003,-4.36044
1603,A,8489939403746,4.3305125,7.0024414,6.666056
1603,A,8489977666506,5.905897,7.7087307,11.121067
1603,A,8490019106455,2.0667946,9.989806,-5.2061915
1603,A,8490059020725,2.9113493,7.3418193,-0.24839842
1603,A,8490098873225,3.3859997,8.9842415,-1.079785
1603,A,8490137138537,2.1853075,11.850101,1.9027919
1603,A,8490177158953,2.681506,11.612476,1.9835961
1603,A,8490218629475,1.8261774,15.10023,2.9161377
1603,A,8490258524058,2.006341,11.321581,-4.0144777
1603,A,8490298478693,6.979098,17.596785,2.1589713
1603,A,8490338103954,-6.3697734,19.612701,1.2120646
1603,A,8490378591662,-0.038307227,5.075109,-2.3930047
1603,A,8490417906245,1.9835961,2.4540567,-3.9097314
1603,A,8490457920256,0.8050503,4.573524,-2.4127567
1603,A,8490497829475,-4.9003325,4.71119,-0.8996213
1603,A,8490537637859,-5.1607018,4.3221326,1.4748282
1603,A,8490577759528,-3.1974564,3.9683893,4.8979383
1603,A,8490617777444,0.5530606,17.487848,11.671135
1603,A,8490657565568,9.657013,13.02745,5.98311
1603,A,8490697514683,-2.0925324,13.849858,-2.2655134
1603,A,8490737391351,-5.3701944,13.812748,-5.861604
1603,A,8490777397444,-0.7314286,3.1304188,3.0005333
1603,A,8490817178641,-3.1956608,6.1165867,-3.8295257
1603,A,8490855423954,0.21308395,15.686211,-10.445304
1603,A,8490895229423,2.3080103,10.492589,-1.5334862
1603,A,8490935224163,4.697424,6.811504,2.497751
1603,A,8490975439474,1.821389,10.205285,8.210915
1603,A,8491015135309,4.679467,7.6147585,-5.673061
1603,A,8491056611870,1.174356,10.143634,1.5275006
1603,A,8491096517809,2.4540567,10.017939,-2.0907366
1603,A,8491135046975,1.6190789,11.818378,0.92057055
1603,A,8491176362755,2.9095535,10.674548,1.8555063
1603,A,8491216188588,0.48961425,14.252683,2.2242134
1603,A,8491256135726,2.5917234,12.565968,-7.000047
1603,A,8491295997236,9.037513,19.612701,8.498817
1603,A,8491335947235,-6.51163,16.143503,-2.4426842
1603,A,8491374052704,1.9752164,5.16968,-0.24839842
1603,A,8491414928590,3.3961751,3.6583402,-4.148553
1603,A,8491454380620,-0.0700304,5.355231,-3.2662897
1603,A,8491494629319,-6.6325374,5.6790466,-0.6859388
1603,A,8491535420776,-5.439626,2.6821043,1.353921
1603,A,8491574634265,-3.6750996,3.1453824,4.3634324
1603,A,8491615008018,-2.9454668,12.956223,6.997653
1603,A,8491654952441,11.967417,17.637486,8.996213
1603,A,8491694860308,-1.863886,16.903065,-3.063381
1603,A,8491735877340,-3.1028855,10.474632,-6.3566055
1603,A,8491774947912,-0.623091,1.2090719,1.541866
1603,A,8491814511817,-2.815581,9.499594,-5.5204306
1603,A,8491854501663,1.3694834,14.525621,-10.045472
1603,A,8491894343535,1.5005659,10.183139,-0.4997896
1603,A,8491936352549,4.0503907,7.0952168,-0.504578
1603,A,8491974655411,2.2744915,10.507553,3.681085
1603,A,8492014304319,3.7193923,7.211934,-3.855862
1603,A,8492052702495,1.8435353,10.228628,-0.09995792
1603,A,8492094109943,2.6300306,10.567408,-1.5149311
1603,A,8492132378588,2.267309,11.419744,0.12389994
1603,A,8492176545776,3.3716345,11.715427,2.1679497
1603,A,8492213825983,1.1587936,13.734937,-1.8267759
1603,A,8492253773746,1.8309658,11.153987,-5.449203
1603,A,8492293689837,7.5614877,19.612701,7.666234
1603,A,8492333531301,-6.9767036,13.694235,-2.8215668
1603,A,8492373441452,1.210269,5.6084175,-0.8643068
1603,A,8492413149523,1.2970588,5.403115,-1.9189527
1603,A,8492452999585,-0.026934769,5.0583496,-3.3812113
1603,A,8492493153270,-3.8031895,4.06715,-1.7154455
1603,A,8492533055625,-3.8827965,2.4941597,0.480636
1603,A,8492573005718,-3.028665,4.5046906,3.9097314
1603,A,8492612864959,0.038307227,19.612701,12.249334
1603,A,8492652767425,11.156382,9.547478,6.4565635
1603,A,8492692714303,-1.4383167,14.50946,-0.8936358
1603,A,8492732590433,-4.6686935,14.370597,-6.569091
1603,A,8492772479201,-1.0516531,2.8604724,1.6980876
1603,A,8492812380961,-2.1559787,6.88752,-2.657564
1603,A,8492852397497,2.023699,14.015656,-9.148245
1603,A,8492891958234,1.6711528,10.565612,-0.24061728
1603,A,8492933943786,2.8933928,6.881534,-2.4624364
1603,A,8492971433686,3.0855274,9.486425,6.510433
1603,A,8493011665575,2.730587,8.643666,-4.5459905
1603,A,8493051541557,2.0937295,8.455123,-0.89782566
1603,A,8493091713274,2.8700492,9.4295635,-0.22984336
1603,A,8493131895263,1.2437878,11.203667,0.54288524
1603,A,8493171520303,2.4809916,10.572196,0.682946
1603,A,8493211466667,3.655946,13.941437,1.2401965
1603,A,8493251330623,2.070386,12.0093155,-0.6907272
1603,A,8493291296034,4.557363,15.173852,-1.9512744
1603,A,8493329385516,-4.219182,18.962675,2.088941
1603,A,8493369188016,-1.3210008,7.9565306,-2.0739772
1603,A,8493411407130,2.4720132,5.111022,-2.156577
1603,A,8493451313899,0.109534726,6.6480994,-1.982399
1603,A,8493490677236,-1.6208745,5.029619,-1.1234791
1603,A,8493530619056,-5.768829,5.341464,0.19752164
1603,A,8493570471452,-2.6952724,3.0969,1.7262194
1603,A,8493610433431,-3.0579941,5.140351,6.089652
1603,A,8493650293536,5.2564697,19.612701,13.823522
1603,A,8493690299422,6.1112,10.572196,4.8141413
1603,A,8493730195151,-3.5715504,17.16463,-4.0982747
1603,A,8493770129942,-5.0810947,8.72507,-1.1384429
1603,A,8493809991557,0.17298107,2.2990322,0.19871874
1603,A,8493849929109,-2.2379801,10.901998,-8.262989
1603,A,8493889796764,2.6132712,14.05995,-7.241862
1603,A,8493929738379,2.5073278,9.643845,10.108319
1603,A,8493969602389,3.5583823,6.988076,-1.049259
1603,A,8494009021036,1.9261353,9.673173,3.5942953
1603,A,8494047689630,4.4544125,8.817844,-1.4041992
1603,A,8494089304733,1.1174936,10.742783,2.2050598
1603,A,8494129258121,2.7287915,10.477625,-1.8243817
1603,A,8494167632650,1.8920178,11.459248,0.56563014
1603,A,8494207306297,2.1703439,11.088745,1.632247
1603,A,8494247202755,1.0073603,14.065935,1.400608
1603,A,8494286895255,1.7860745,10.914567,-2.4127567
1603,A,8494326725516,6.8162923,15.737686,1.3293805
1603,A,8494366624787,-4.132991,15.890317,0.49200845
1603,A,8494406571089,-0.6733692,7.5926123,-0.3561375
1603,A,8494446430099,2.6168625,5.1996074,-2.0961237
1603,A,8494486360099,1.0109516,6.595427,-2.0123265
1603,A,8494526265047,-2.2319946,5.1463366,-1.3838485
1603,A,8494566145516,-6.242881,5.697003,-0.4950012
1603,A,8494606028589,-2.907758,3.6176388,2.5803509
1603,A,8494645943380,-3.3997664,7.0329676,6.0501475
1603,A,8494688732026,10.132261,19.612701,13.71698
1603,A,8494727266504,1.8130093,8.457518,4.276643
1603,A,8494765878900,-2.7180176,15.593435,-4.4304705
1603,A,8494805687130,-4.413711,7.032369,1.2814964
1603,A,8494846818692,-1.2066777,4.6896424,-2.4756045
1603,A,8494885725827,-0.20410569,12.0571995,-7.357382
1603,A,8494926109525,2.1260512,11.841123,-4.941034
1603,A,8494965537598,2.618658,8.194754,6.9557543
1603,A,8495005578848,4.5316253,8.752603,1.8590976
1603,A,8495045640619,2.3971944,10.202292,0.15741876
1603,A,8495085245932,3.1256304,7.73387,-1.3581109
1603,A,8495126823327,2.0697873,8.973468,-0.8283938
1603,A,8495166728275,2.7647045,9.231443,-0.7942764
1603,A,8495206731349,1.1150994,11.791444,1.6891093
1603,A,8495246524890,2.1745336,10.885837,0.17298107
1603,A,8495286649889,2.3720553,14.664485,2.0919337
1603,A,8495326335202,2.0392613,11.572374,-1.5981296
1603,A,8495366238432,6.809708,16.432604,0.2717419
1603,A,8495405431296,-3.031658,14.194025,1.2036849
1603,A,8495446086558,0.66738373,7.33763,1.9632454
1603,A,8495485708223,3.0442274,4.6818614,-2.3415294
1603,A,8495525719316,0.0724246,6.867768,-3.2082303
1603,A,8495565509108,-2.396596,6.26802,-1.4449008
1603,A,8495605454890,-6.2063694,5.213374,-0.6985083
1603,A,8495645573901,-2.6964695,3.1519666,2.8119898
1603,A,8495685466712,-2.617461,6.1237693,6.25964
1603,A,8495725392077,8.812458,19.612701,13.797785
1603,A,8495765322235,5.5060654,7.1371155,5.246893
1603,A,8495803878900,-1.982399,15.28997,-3.6876693
1603,A,8495845125825,-2.996942,9.361927,-2.15538
1603,A,8495884987285,-0.82240826,4.50888,0.019752163
1603,A,8495925015777,-1.5837644,8.841188,-4.1653123
1603,A,8495964354782,0.31364042,13.513473,-7.1909847
1603,A,8496003043484,2.9083564,9.787497,3.6421793
1603,A,8496045914941,3.894169,8.174403,-2.9460652
1603,A,8496084584108,2.345719,9.639654,3.4003649
1603,A,8496124597443,2.9460652,7.402273,-4.297592
1603,A,8496164323638,1.5777789,10.114903,0.84694886
1603,A,8496204222129,2.2140381,9.791088,-1.4814123
1603,A,8496244232805,2.2810757,11.571177,0.17657238
1603,A,8496284028900,3.459023,10.978013,0.29508537
1603,A,8496323939263,3.5087025,15.253459,0.24361002
1603,A,8496363887910,1.2252327,10.823587,0.8343793
1603,A,8496402061035,1.9668367,12.70124,-2.791639
1603,A,8496444370304,-2.6204538,19.402012,3.9318779
1603,A,8496484174423,-2.285864,9.546281,-1.7393875
1603,A,8496524036398,3.0735564,4.984728,-1.6095021
1603,A,8496561982911,2.3038206,5.879561,-1.122282
1603,A,8496603890930,0.34117374,6.1243677,-1.8495208
1603,A,8496643747544,-5.2702365,6.4817023,-1.1839328
1603,A,8496683707339,-3.5691562,3.1310172,1.620276
1603,A,8496727383742,-2.7647045,4.4155064,5.734113
1603,A,8496761168014,3.1507695,19.612701,11.737574
1603,A,8496801358587,9.379285,11.129447,5.6700683
1603,A,8496842481399,0.44831428,13.337499,-0.42916065
1603,A,8496882006660,-4.979341,12.468404,-7.5189905
1603,A,8496922253847,-1.9536686,3.810372,5.66109
1603,A,8496962193170,-2.5893292,7.2747817,-4.9972973
1603,A,8497003023534,-0.8912416,12.432491,-6.6564794
1603,A,8497042790357,1.0319009,11.700463,-3.764882
1603,A,8497082691347,5.734113,6.7612257,2.944868
1603,A,8497122635669,3.8504748,10.961254,5.1660886
1603,A,8497162506817,2.099715,8.006809,-1.3126211
1603,A,8497202405877,2.6437972,7.6530657,-0.073621705
1603,A,8497242357494,3.402759,9.503783,-2.2493525
1603,A,8497282211035,2.8209682,10.761338,-0.415394
1603,A,8497322148742,2.4277205,11.434109,1.2324153
1603,A,8497362010514,1.9686323,11.451467,2.9137435
1603,A,8497401974004,2.15957,13.055582,0.35254622
1603,A,8497441827597,3.0214825,11.932103,-3.6469676
1603,A,8497481734316,7.5584946,18.532318,4.720767
1603,A,8497521681920,-5.157709,13.906122,-0.7870938
1603,A,8497561538533,2.0260932,6.10701,0.08738836
1603,A,8497601479107,2.9759927,5.395334,-1.8411411
1603,A,8497641405671,-0.020350715,6.546346,-3.3913867
1603,A,8497681284836,-3.5009215,5.0403934,-0.7009025
1603,A,8497720806242,-4.646547,3.9653966,0.5518635
1603,A,8497761110097,-2.0566192,3.8863878,2.9753942
1603,A,8497800967493,-1.8297687,9.968858,5.602432
1603,A,8497840871086,12.978369,19.612701,13.112444
1603,A,8497880823847,2.2230163,14.787189,2.6288335
1603,A,8497920676244,-4.921282,12.827534,-3.9671922
1603,A,8497960627494,-4.68246,3.5116954,2.5923219
1603,A,8497999699629,-0.79966336,5.0517654,0.8110358
1603,A,8498040142805,-1.4083891,13.324331,-9.0315275
1603,A,8498078202440,1.0528502,12.537836,-4.7578773
1603,A,8498120100409,5.813122,7.0545154,5.861604
1603,A,8498159974472,5.903503,10.135853,5.109226
1603,A,8498199870670,1.9806033,8.6712,-0.46267948
1603,A,8498239822909,2.0177135,8.215105,1.2503718
1603,A,8498279687908,3.05141,9.163208,-1.5209166
1603,A,8498319587285,2.6479871,10.387842,-0.9744401
1603,A,8498359590617,2.1679497,11.994352,0.7134721
1603,A,8498399380305,3.2465374,13.543401,0.11492168
1603,A,8498439343428,4.0276456,14.117411,0.46806642
1603,A,8498479319318,0.7015011,9.297882,-4.358644
1603,A,8498519152702,5.363012,17.435774,4.681263
1603,A,8498558325355,-3.3955765,14.295778,0.22924481
1603,A,8498598137910,1.3515269,6.5708866,-0.45310268
1603,A,8498638292024,3.1256304,4.9733553,-1.0199299
1603,A,8498676529576,0.6314707,5.8945246,-3.2986114
1603,A,8498717255722,-2.8341362,6.1399302,-0.4890157
1603,A,8498757573272,-4.9027267,4.119224,-0.480636
1603,A,8498796499942,-2.03148,3.2800562,2.7006595
1603,A,8498837581657,-1.8028339,7.307702,6.55293
1603,A,8498877455461,11.184513,19.612701,12.71381
1603,A,8498917396294,3.6469676,10.298658,4.341286
1603,A,8498957263951,-3.429694,15.660473,-2.1559787
1603,A,8498997160618,-5.1265845,6.0441623,2.292448
1603,A,8499035709471,-0.61770403,4.264672,-0.4357447
1603,A,8499075507805,-1.6801311,11.823765,-6.4020953
1603,A,8499116877857,1.4000094,12.935273,-6.1524997
1603,A,8499155462858,4.935647,8.264186,7.9852614
1603,A,8499194977233,6.2045736,7.2364745,2.3463178
1603,A,8499234968535,2.142212,9.642648,3.5859156
1603,A,8499275141294,2.9562407,8.02297,-1.2539631
1603,A,8499314930982,3.3303347,10.1544075,-0.95708215
1603,A,8499354802805,2.1841104,10.453683,-0.5919664
1603,A,8499394601399,2.3535004,11.923124,0.45190558
1603,A,8499434598951,1.9728222,14.4053135,0.2861071
1603,A,8499475419888,3.413533,13.067553,1.6412252
1603,A,8499516652544,1.4155718,11.075577,-4.9135003
1603,A,8499554887649,6.941988,19.566614,4.9943047
1603,A,8499596746087,-4.6740804,11.312603,-2.4833858
1603,A,8499637839992,2.156577,5.5778913,-0.62249243
1603,A,8499676501711,1.2336124,5.5820813,-1.7956513
1603,A,8499716646346,2.5157075,4.653131,-1.2617443
1603,A,8499756624627,-4.425083,5.796961,-2.3002293
1603,A,8499796187960,-4.313154,2.9640217,1.1150994
1603,A,8499836065669,-2.8999767,3.8654387,4.3999443
1603,A,8499876227387,1.9153614,19.612701,9.762956
1603,A,8499915861346,11.081563,14.903307,7.6369047
1603,A,8499955812024,-2.5905263,19.422363,-4.4783545
1603,A,8499995678638,-4.3077674,3.1591492,-1.9560628
1603,A,8500033332803,-0.7284359,2.35769,3.5511997
1603,A,8500073547596,-3.743933,10.62008,-5.445013
1603,A,8500115396241,-0.60573304,12.977172,-8.2169
1603,A,8500153451085,2.0081367,10.18254,-2.493561
1603,A,8500194674160,8.746617,6.403891,2.6443958
1603,A,8500235140042,3.2674868,11.088745,2.0709844
1603,A,8500275001869,4.381389,6.871359,-3.9917328
1603,A,8500314967234,2.1015105,10.362105,0.38367084
1603,A,8500354824364,2.8179753,9.799467,0.17597382
1603,A,8500394777449,2.918532,11.661558,0.81642276
1603,A,8500434633474,3.9133227,11.781268,3.4739866
1603,A,8500474581993,2.0045455,13.420099,1.287482
1603,A,8500514460078,1.1953052,10.691906,-6.6486983
1603,A,8500553610389,12.015302,18.598757,4.650737
1603,A,8500593420342,-6.1243677,13.893553,-0.86251116
1603,A,8500634145030,0.29029694,5.433042,-1.3964181
1603,A,8500674093644,0.717662,6.4350157,-1.127669
1603,A,8500716607851,3.7576995,4.6926355,-2.2918496
1603,A,8500756573452,-4.84347,6.220136,-1.8207904
1603,A,8500793755427,-4.381389,3.0107086,1.7585411
1603,A,8500833712017,-2.9257145,3.3452983,5.6646814
1603,A,8500873575616,2.0446482,18.959085,9.7402115
1603,A,8500913463743,11.844116,12.064383,6.637924
1603,A,8500953487438,-0.58298814,17.228077,-2.9041667
1603,A,8500992663328,-1.2808979,9.070433,-8.854357
1603,A,8501033173063,-1.8872294,1.7824832,2.5492263
1603,A,8501071143585,-3.2980127,8.401853,-0.7356185
1603,A,8501112993326,-1.6537948,13.474567,-8.760384
1603,A,8501152896084,1.2372037,10.320207,-3.6086605
1603,A,8501192801867,6.14831,7.0132155,4.907515
1603,A,8501232739626,4.777031,10.64043,4.4957123
1603,A,8501272607648,2.5198972,8.2169,-3.043629
1603,A,8501312512179,2.2056582,8.99322,0.9295488
1603,A,8501352446814,2.510919,10.204087,0.24001873
1603,A,8501391923532,3.5541923,10.366894,-0.59735334
1603,A,8501432268690,4.829105,11.210251,2.919729
1603,A,8501472126189,2.7018566,14.709975,0.1340753
1603,A,8501512064522,1.7657237,12.016499,-6.9820905
1603,A,8501551926397,8.977059,19.612701,7.1155677
1603,A,8501589605252,-8.21271,13.764266,-1.7178397
1603,A,8501631748846,1.0642227,4.734534,-0.7733272
1603,A,8501671694575,0.8559271,4.4633904,-1.9812019
1603,A,8501711613637,0.7170634,3.3626564,-1.834557
1603,A,8501751466085,-4.2143936,4.669292,-0.9235633
1603,A,8501791574887,-3.288436,3.482965,0.88046765
1603,A,8501833483482,-1.7310078,4.247314,3.6631286
1603,A,8501870354209,5.9585695,19.612701,9.941922
1603,A,8501911119937,11.874043,11.247959,7.909844
1603,A,8501950979837,-3.6858735,19.575592,-3.954024
1603,A,8501988779420,-2.983774,6.397307,-6.0285997
1603,A,8502030785407,-1.4616601,1.7196354,3.6224272
1603,A,8502069444679,-2.0626047,9.43076,-2.343325
1603,A,8502110592074,-1.6238673,13.676279,-9.630077
1603,A,8502150533637,1.7884687,10.177752,-2.3774424
1603,A,8502190386346,7.571663,6.8408327,5.9867015
1603,A,8502228163794,6.7785835,9.1255,2.8868086
1603,A,8502269728846,5.4264584,7.9505453,-0.46208093
1603,A,8502308234784,2.2451627,9.129091,0.5386954
1603,A,8502347862804,3.0101101,8.920197,-1.6232687
1603,A,8502387498273,2.4809916,11.473015,0.16460137
1603,A,8502427693169,3.459023,10.815806,1.6843209
1603,A,8502467311294,4.0677485,15.330672,2.1212628
1603,A,8502507208638,2.742558,10.80623,-3.441665
1603,A,8502547066606,5.945401,16.551117,5.201403
1603,A,8502587048794,-3.4249055,15.817892,-1.3623008
1603,A,8502628593585,1.6831238,6.5068417,-0.45190558
1603,A,8502668660304,2.956839,4.529231,-2.8688521
1603,A,8502707194939,2.2212207,4.532822,-3.3979707
1603,A,8502748518167,-3.193865,6.2674217,-1.5358804
1603,A,8502788366918,-5.503671,4.3879733,0.5823896
1603,A,8502829004678,-3.4087446,3.4745853,3.6721067
1603,A,8502868815669,-2.8401217,10.600926,5.2624555
1603,A,8502906433689,15.231313,19.612701,13.466786
1603,A,8502948786188,2.0368671,17.126923,1.3359646
1603,A,8502988709733,-2.1972785,10.423756,-12.103288
1603,A,8503028371188,-3.9911342,1.9494787,3.8007953
1603,A,8503066346398,-2.0506337,6.6971807,-1.5155296
1603,A,8503108183168,-3.0053217,15.321693,-13.262082
1603,A,8503147322439,0.7637503,11.234193,-2.1679497
1603,A,8503185863065,7.2646065,6.084265,6.969521
1603,A,8503227089573,5.1882353,10.912771,5.8783636
1603,A,8503267579626,3.8672342,6.3578024,-4.119224
1603,A,8503305873586,2.337938,9.059061,1.5041572
1603,A,8503345457284,3.9953241,9.725247,-1.1168951
1603,A,8503386924679,2.0841527,11.575367,1.6089035
1603,A,8503425073012,4.5238442,11.476605,1.316811
1603,A,8503465286241,3.9240966,16.348806,0.87208796
1603,A,8503504923845,1.3575124,9.737218,-1.7238252
1603,A,8503544526449,4.494515,16.378735,2.954445
1603,A,8503584444314,-1.9099745,16.564285,-0.16938977
1603,A,8503624682751,0.8194155,7.237672,0.24061728
1603,A,8503664307230,2.2643163,3.7972038,-2.3870192
1603,A,8503704185355,1.6130934,5.1200004,-3.1376014
1603,A,8503744058792,-2.0709844,6.2404866,-1.2533646
1603,A,8503785706917,-5.3462524,4.9667716,0.0
1603,A,8503824329158,-3.8534677,2.9909565,3.728969
1603,A,8503865824626,-2.765303,11.584944,4.221576
1603,A,8503905745197,14.347254,19.216461,11.7860565
1603,A,8503945582752,-0.3537433,19.612701,0.47764325
1603,A,8503986262438,-0.89603,8.169615,-12.212823
1603,A,8504025977697,-3.7535098,-0.0017956513,3.6098576
1603,A,8504063651450,-1.620276,6.260239,-1.2725182
1603,A,8504104517282,-1.553837,15.203181,-13.043611
1603,A,8504145708270,0.1448492,11.932701,-1.4550761
1603,A,8504185607908,4.9524064,5.852626,4.471172
1603,A,8504225556238,5.704784,9.856929,7.608773
1603,A,8504265420096,5.66947,7.8248496,-1.9273324
